timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2022-02-25 05:00:00,163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,161.22975158691406,91974200.0,160.24192254485857,161.4938113988268,157.3371452242796
2022-02-28 05:00:00,163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,161.4938507080078,95056600.0,159.4790920596061,161.78726549413435,158.86292250111
2022-03-01 05:00:00,164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,159.61598205566406,83474400.0,161.08304074169718,162.94132403155473,158.41299811175085
2022-03-02 05:00:00,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,162.90220642089844,79724800.0,160.77986315221446,163.68464076398826,159.37148431939156
2022-03-03 05:00:00,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,162.57948303222656,76678400.0,164.7702966304226,165.20063634825544,161.91442341280975
2022-03-04 05:00:00,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,159.586669921875,83737200.0,160.8776889542246,161.91440821879274,158.54017563689038
2022-03-07 05:00:00,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,155.80166625976562,96418800.0,159.7725035009549,161.39605234966348,155.54736648605487
2022-03-08 05:00:00,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,153.9824676513672,131148300.0,155.33216629168248,159.30300237550088,152.37848423515257
2022-03-09 05:00:00,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,159.37149047851562,91454900.0,157.9337716080875,159.82139509337992,155.90923815043413
2022-03-10 05:00:00,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,155.03880310058594,105342000.0,156.68190205750494,156.86773192318665,152.5545747757299
2022-03-11 05:00:00,158.92999267578125,159.27999877929688,154.5,154.72999572753906,151.33197021484375,96970100.0,155.43973102802846,155.78205064733166,151.10702542359093
2022-03-14 04:00:00,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,147.31224060058594,108732100.0,148.1240148231261,150.73537736075448,146.80367102699051
2022-03-15 04:00:00,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,151.68408203125,92964300.0,147.58609577139651,152.1535515492418,147.0775261791108
2022-03-16 04:00:00,157.0500030517578,160.0,154.4600067138672,159.58999633789062,156.0852813720703,102300200.0,153.60106822684398,156.48628104894496,151.06795013405093
2022-03-17 04:00:00,158.61000061035156,161.0,157.6300048828125,160.6199951171875,157.0926513671875,75615400.0,155.12679794973494,157.46431103838808,154.16832371335292
2022-03-18 04:00:00,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,160.3788299560547,123511700.0,156.98503345512586,160.86784945274542,156.25150421008976
2022-03-21 04:00:00,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,161.7481231689453,95811400.0,159.9191797677464,162.69682236043158,159.4301601813594
2022-03-22 04:00:00,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,165.1125946044922,81532000.0,161.87527212646032,165.6994092047397,161.2884575262128
2022-03-23 04:00:00,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,166.47203063964844,98062700.0,164.30078278901993,168.84865833026834,163.9682381752626
2022-03-24 04:00:00,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,170.24729919433594,90131400.0,167.30339150441574,170.31575418142768,166.47206709718986
2022-03-25 04:00:00,173.8800048828125,175.27999877929688,172.75,174.72000122070312,170.88302612304688,80546200.0,170.06147670026667,171.4307257382337,168.95628752581777
2022-03-28 04:00:00,172.1699981689453,175.72999572753906,172.0,175.60000610351562,171.74368286132812,90371900.0,168.38900077447545,171.87081780430975,168.22273590773543
2022-03-29 04:00:00,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,175.02992248535156,100589400.0,172.80976906031557,175.07881251217484,172.467449330379
2022-03-30 04:00:00,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,173.86602783203125,92633200.0,174.6288971925018,175.66561632731086,172.81951875433577
2022-03-31 04:00:00,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,170.775390625,103049300.0,173.93445242077016,174.1202822188197,170.56999586828974
2022-04-01 04:00:00,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,170.4820098876953,78751300.0,170.20816010667752,171.0394993928561,168.1640617684755
2022-04-04 04:00:00,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,174.52134704589844,76468400.0,170.7363394709608,174.5702519989907,170.6091895776602
2022-04-05 04:00:00,177.5,178.3000030517578,174.4199981689453,175.05999755859375,171.2155303955078,73401800.0,173.60194829792937,174.38438259894033,170.58958593943765
2022-04-06 04:00:00,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,168.05648803710938,89058800.0,168.57484765163213,169.8169616919483,166.393824277865
2022-04-07 04:00:00,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,168.35963439941406,77594700.0,167.40116034930097,169.55284318419794,166.11993163539967
2022-04-08 04:00:00,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,166.35467529296875,76575500.0,168.00756384278074,168.00756384278074,165.48422104719532
2022-04-11 04:00:00,168.7100067138672,169.02999877929688,165.5,165.75,162.1099853515625,72246700.0,165.00498773482366,165.31795249524248,161.8654755697351
2022-04-12 04:00:00,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,163.9780731201172,79265200.0,164.33016786613953,166.13953162244414,162.98046885243798
2022-04-13 04:00:00,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,166.65785217285156,70618900.0,163.71395993382896,167.28379658301122,163.10758048377514
2022-04-14 04:00:00,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,161.6600799560547,75329400.0,166.8730302686766,167.5087646523774,161.41557017548345
2022-04-18 04:00:00,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,161.44493103027344,69023900.0,160.32017704396847,162.94132974863555,159.977872292766
2022-04-19 04:00:00,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,163.7237548828125,67723800.0,161.39603175237912,164.1345444765827,160.31040765157212
2022-04-20 04:00:00,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,163.55752563476562,67929800.0,165.0539247315743,165.17129960837096,162.4523512544508
2022-04-21 04:00:00,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,162.7652587890625,87227800.0,165.200581424204,167.7630389892028,162.26646424033356
2022-04-22 04:00:00,166.4600067138672,167.8699951171875,161.5,161.7899932861328,158.23692321777344,84882400.0,162.80437847987656,164.18340212764667,157.95329847424364
2022-04-25 04:00:00,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,159.3030242919922,96046400.0,157.5816658069576,159.58664908398902,154.98009296481885
2022-04-26 04:00:00,162.25,162.33999633789062,156.72000122070312,156.8000030517578,153.3565673828125,95623200.0,158.68687865808295,158.77489861463468,153.27832244686797
2022-04-27 04:00:00,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,153.13160705566406,88063200.0,152.48609759207858,156.2808795981602,151.967738002025
2022-04-28 04:00:00,159.25,164.52000427246094,158.92999267578125,163.63999938964844,160.04627990722656,130216800.0,155.75268986977346,160.90695888742488,155.43971026835996
2022-04-29 04:00:00,161.83999633789062,166.1999969482422,157.25,157.64999389648438,154.18785095214844,131747600.0,158.28583697775457,162.55008785176082,153.7966412998766
2022-05-02 04:00:00,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,154.49105834960938,123055300.0,153.26850950984627,154.75511815394006,149.9040527150275
2022-05-03 04:00:00,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,155.97767639160156,88966500.0,154.67688255687574,157.18067526746918,152.88708408047324
2022-05-04 04:00:00,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,162.37403869628906,108256500.0,156.163485086847,162.82392827829534,155.7624855158091
2022-05-05 04:00:00,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,153.3271942138672,130525300.0,160.25171284753384,160.47665766238154,151.5471558846843
2022-05-06 04:00:00,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,154.052001953125,116124600.0,152.8080631040653,156.16767394547392,151.0156200226824
2022-05-09 04:00:00,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,148.9391632080078,131577900.0,151.7502553954864,152.6317930294346,148.3808694909006
2022-05-10 04:00:00,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,151.3388671875,115366700.0,152.32814774676658,153.5231099451531,149.7912929478581
2022-05-11 04:00:00,153.5,155.4499969482422,145.80999755859375,146.5,143.49327087402344,142689800.0,150.34960463592216,152.2595803376125,142.81742986905113
2022-05-12 04:00:00,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,139.6340789794922,182602000.0,139.83977549024235,143.19937058277358,135.95125505327687
2022-05-13 04:00:00,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,144.0906982421875,113990900.0,141.62241482375455,145.06038475011871,140.17279469669467
2022-05-16 04:00:00,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,142.55294799804688,86643800.0,142.56275232444813,144.49232147743598,141.22085987637433
2022-05-17 04:00:00,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,146.177001953125,78336300.0,145.80479629477273,146.6961230315545,143.66953086740642
2022-05-18 04:00:00,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,137.92984008789062,109742900.0,143.83608013972986,144.33560760113403,137.0287088681347
2022-05-19 04:00:00,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,134.53103637695312,136095600.0,137.00910949443605,138.7525756020971,133.79642936713128
2022-05-20 04:00:00,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,134.76614379882812,137426100.0,136.23535828446418,137.81231576353846,129.88835589129073
2022-05-23 04:00:00,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,140.17279052734375,117726300.0,134.96197179293512,140.31970592768346,134.82484577074624
2022-05-24 04:00:00,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,137.4792938232422,104132700.0,137.92005516834,139.05625126128453,134.51148183512868
2022-05-25 04:00:00,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,137.635986328125,92482700.0,135.58886991195646,138.87991021944293,135.50072064953915
2022-05-26 04:00:00,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,140.82907104492188,90601500.0,134.57021942674126,141.37757526410218,134.32535040420584
2022-05-27 04:00:00,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,146.56883239746094,90978500.0,142.4060581377044,146.6080048732437,142.27872143657157
2022-05-31 04:00:00,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,145.78521728515625,103718400.0,146.01050754614022,147.5678709384086,143.82626511004062
2022-06-01 04:00:00,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,145.6579132080078,74286600.0,146.8234773391278,148.62572491730577,144.6490389655957
2022-06-02 04:00:00,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,148.1066131591797,72348100.0,144.79597858853165,148.16537934399943,143.84588541228797
2022-06-03 04:00:00,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,142.39625549316406,88570300.0,143.88504856420633,144.93309527765794,141.49513917786348
2022-06-06 04:00:00,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,143.14064025878906,71598400.0,144.01237341190438,145.52077501341512,141.92608448379778
2022-06-07 04:00:00,144.35000610351562,149.0,144.10000610351562,148.7100067138672,145.6579132080078,67808200.0,141.3873963509184,145.94195473174813,141.14252729935507
2022-06-08 04:00:00,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,144.9232940673828,53950200.0,145.5305644824367,146.79408210793065,144.4335560047601
2022-06-09 04:00:00,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,139.7124786376953,69473000.0,144.06135517233236,144.91349464755012,139.60473566244548
2022-06-10 04:00:00,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,134.31556701660156,91437900.0,137.40091085996173,137.87105521943323,134.24699651333503
2022-06-13 04:00:00,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,129.1732940673828,122207100.0,130.1429657001856,132.42514647480579,128.74232225475177
2022-06-14 04:00:00,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,130.03524780273438,84784300.0,130.39766413988795,131.1420606306549,128.7815195311164
2022-06-15 04:00:00,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,132.6504669189453,91533000.0,131.53386454500733,134.5212702217429,129.4475902081577
2022-06-16 04:00:00,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,127.39065551757812,108123900.0,129.36920136755154,129.67283655853572,126.39158573948599
2022-06-17 04:00:00,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,128.85987854003906,134520300.0,127.40046865716874,130.34868645706888,127.14579529566508
2022-06-21 04:00:00,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,133.0814208984375,81000500.0,130.68170729877417,134.24699991857628,130.58376865027734
2022-06-22 04:00:00,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,132.5720977783203,73409200.0,132.0235786011109,134.93262385029735,131.16164978530637
2022-06-23 04:00:00,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,135.43214416503906,72433800.0,134.01190702274286,135.74556869818326,132.8463282477274
2022-06-24 04:00:00,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,138.7526092529297,89116800.0,137.02872148660157,138.99747831559026,136.90139973704072
2022-06-27 04:00:00,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,138.7526092529297,70207900.0,139.77125797752416,140.5450525850796,138.0767682486871
2022-06-28 04:00:00,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,134.61920166015625,67083400.0,139.21294709984699,140.47646473111445,134.50166930718802
2022-06-29 04:00:00,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,136.37245178222656,66242400.0,134.63878986432783,137.78289974267364,133.8649953839291
2022-06-30 04:00:00,137.25,138.3699951171875,133.77000427246094,136.72000122070312,133.91397094726562,98964500.0,134.43309207438057,135.5301005021527,131.02451949836083
2022-07-01 04:00:00,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,136.07861328125,71051600.0,133.2479278277153,136.1863562547321,132.87573705664798
2022-07-05 04:00:00,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,138.6546630859375,73353800.0,134.94245447298385,138.70363989022064,134.11968301964518
2022-07-06 04:00:00,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,139.98670959472656,74064300.0,138.44894003031942,141.16207781793045,138.18447732277275
2022-07-07 04:00:00,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,143.34629821777344,66253700.0,140.34908952916902,143.54219040082597,140.33930015098184
2022-07-08 04:00:00,145.25999450683594,147.5500030517578,145.0,147.0399932861328,144.02218627929688,64547800.0,142.2787196887486,144.52172874952925,142.0240612352335
2022-07-11 04:00:00,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,141.89669799804688,63141600.0,142.6802818681296,143.63037488194183,140.82907263468897
2022-07-12 04:00:00,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,142.86636352539062,77588800.0,142.76840995155382,145.4032026642234,142.0729903924104
2022-07-13 04:00:00,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,142.50401306152344,71185600.0,140.05532229787818,143.4443019452147,139.20316774910646
2022-07-14 04:00:00,144.0800018310547,148.9499969482422,143.25,148.47000122070312,145.4228515625,78140700.0,141.12295108192205,145.89299601499977,140.30998393649415
2022-07-15 04:00:00,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,147.08795166015625,76259900.0,146.7059565075189,147.763792686889,145.15838218653053
2022-07-18 04:00:00,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,144.05157470703125,81420900.0,147.64625063740658,148.4592176926782,143.68915834296686
2022-07-19 04:00:00,147.9199981689453,151.22999572753906,146.91000366210938,151.0,147.90090942382812,82982400.0,144.88412086859606,148.1261847699647,143.89485526545627
2022-07-20 04:00:00,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,149.8990478515625,64823400.0,148.01845513052425,150.56509951384282,147.2838478982926
2022-07-21 04:00:00,154.5,155.57000732421875,151.94000244140625,155.35000610351562,152.16165161132812,65086600.0,151.32909076479385,152.37713759641647,148.82163378808133
2022-07-22 04:00:00,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,150.92745971679688,66675400.0,152.20078156045275,153.0725146399616,150.26142318216912
2022-07-25 04:00:00,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,149.81088256835938,53623900.0,150.849124954379,151.85798424989775,149.1546353044719
2022-07-26 04:00:00,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,148.48858642578125,55138700.0,149.13502930916428,149.94799628582763,147.70500253719806
2022-07-27 04:00:00,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,153.5720977783203,78620700.0,149.44851051465318,154.10102340248645,149.03713222120385
2022-07-28 04:00:00,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,154.12057495117188,81378700.0,153.7581586202447,154.40461645264705,151.24091273921562
2022-07-29 04:00:00,161.24000549316406,163.6300048828125,159.5,162.50999450683594,159.17465209960938,101786900.0,157.93072824104914,160.2716754702952,156.22643448443253
2022-08-01 04:00:00,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,158.19520568847656,67829400.0,157.70546755749734,160.2325181068246,157.58793518866128
2022-08-02 04:00:00,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,156.72596740722656,59907000.0,156.81413161603723,159.07671904499605,156.35377664743476
2022-08-03 04:00:00,160.83999633789062,166.58999633789062,160.75,166.1300048828125,162.72036743164062,82507500.0,157.53893055181024,163.1709180629882,157.45078129075776
2022-08-04 04:00:00,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,162.40696716308594,55474100.0,162.60285943908943,163.7586492750685,161.05528505110334
2022-08-05 04:00:00,163.2100067138672,165.85000610351562,163.0,165.35000610351562,162.18130493164062,56697000.0,160.08231563164134,162.6717231322608,159.87633340217553
2022-08-08 04:00:00,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,161.71055603027344,60276900.0,163.18181120847004,164.59421857415984,161.05339717997808
2022-08-09 04:00:00,164.02000427246094,165.82000732421875,163.25,164.9199981689453,161.75958251953125,63135500.0,160.8768354992681,162.6423445061743,160.1215870695177
2022-08-10 04:00:00,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,165.99684143066406,70170500.0,164.46672330332,166.0949161402945,163.70167172283962
2022-08-11 04:00:00,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,165.26116943359375,57149200.0,166.80107516257124,167.713261012407,164.9669154508603
2022-08-12 04:00:00,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,168.802001953125,68039400.0,166.56569547580565,168.87065273956517,166.1537308916434
2022-08-15 04:00:00,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,169.87112426757812,54091700.0,168.2331286414766,170.06728863023804,168.0663881848966
2022-08-16 04:00:00,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,169.71414184570312,56377100.0,169.4689327157213,170.38111846177,168.3704006026436
2022-08-17 04:00:00,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,171.2050018310547,79542000.0,169.4591141831557,172.77433113905738,169.26294989045238
2022-08-18 04:00:00,173.75,174.89999389648438,173.1199951171875,174.14999389648438,170.8126983642578,62290100.0,170.42036968678258,171.54832585930868,169.80243780169835
2022-08-19 04:00:00,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,168.23309326171875,70346300.0,169.7141510996703,170.41055165199725,168.02711099609633
2022-08-22 04:00:00,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,164.35879516601562,69026800.0,166.43816395511286,166.6049043800519,163.9370276482697
2022-08-23 04:00:00,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,164.02529907226562,54147100.0,163.87817957003261,165.4769480040651,163.4564120530002
2022-08-24 04:00:00,167.32000732421875,168.11000061035156,166.25,167.52999877929688,164.31959533691406,53841500.0,164.11362798077442,164.8884825026039,163.0641253734546
2022-08-25 04:00:00,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,166.77171325683594,51218200.0,165.54566701165754,166.87960592506704,165.1239142871809
2022-08-26 04:00:00,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,160.48451232910156,78961000.0,167.3013400580589,167.77213753118554,160.42566451575846
2022-08-29 04:00:00,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,158.2874298095703,73314000.0,158.06182659509352,159.7782908024648,156.7573269679059
2022-08-30 04:00:00,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,155.86474609375,77906200.0,159.02304111055471,159.44479366035216,154.69754815714236
2022-08-31 04:00:00,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,154.2071075439453,87991100.0,157.2378885761792,157.502718607711,154.12863883214416
2022-09-01 04:00:00,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,154.9329833984375,74229900.0,153.6382716729597,155.38415993328115,151.70602203096658
2022-09-02 04:00:00,159.75,160.36000061035156,154.97000122070312,155.80999755859375,152.8241424560547,76957800.0,156.6886409081276,157.2869518100939,152.0002433352291
2022-09-06 04:00:00,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,151.56871032714844,73714800.0,153.47153612406976,154.07965015411935,150.74481100262022
2022-09-07 04:00:00,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,152.97128295898438,87449600.0,151.85312983190147,153.6676685648947,150.66631095885003
2022-09-08 04:00:00,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,151.5000457763672,84923800.0,151.67658920142858,153.36362955067995,149.75414265238146
2022-09-09 04:00:00,155.47000122070312,157.82000732421875,154.75,157.3699951171875,154.3542938232422,68028800.0,152.4907097522004,154.79568238893683,151.7845060067485
2022-09-12 04:00:00,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,160.29812622070312,104956000.0,156.53171708379904,161.11222243462,156.24728104104713
2022-09-13 04:00:00,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,150.89190673828125,122656600.0,156.8357744463717,157.46350930410847,150.43091231518306
2022-09-14 04:00:00,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,152.33377075195312,87965400.0,151.8237313927598,154.08947711736784,150.66635107863272
2022-09-15 04:00:00,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,149.45008850097656,90481100.0,151.68639505914092,152.2651001071562,148.4790697119515
2022-09-16 04:00:00,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,147.8120880126953,162278800.0,148.31232430924803,148.44964084888636,145.52673670084437
2022-09-19 04:00:00,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,151.51962280273438,81474200.0,146.44869974399057,151.5980915210163,146.24273245408108
2022-09-20 04:00:00,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,153.89329528808594,107689800.0,150.46036632402453,155.050690549917,150.14650631554355
2022-09-21 04:00:00,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,150.7742156982422,101696800.0,154.32483969180942,155.69802002410492,150.6565200858437
2022-09-22 04:00:00,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,149.81298828125,86652500.0,149.45988650515864,151.50983141556574,148.0180554999838
2022-09-23 04:00:00,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,147.5472412109375,96029900.0,148.29268659863374,148.5673196468233,145.71308157487604
2022-09-26 04:00:00,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,147.8807373046875,93339400.0,146.79200808789446,150.82324708343862,146.77238716545008
2022-09-27 04:00:00,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,148.85179138183594,84442700.0,149.81302224747262,151.75507497309587,147.07647912072952
2022-09-28 04:00:00,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,146.96856689453125,146691400.0,144.81072915722658,147.75323924438212,142.06438341593866
2022-09-29 04:00:00,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,139.74960327148438,128138200.0,143.3002421615135,143.9083561021041,137.98409428837317
2022-09-30 04:00:00,141.27999877929688,143.10000610351562,138.0,138.1999969482422,135.55162048339844,124925300.0,138.5725991267457,140.35772899315157,135.35545614892226
2022-10-03 04:00:00,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,139.72018432617188,114311700.0,135.56144631438175,140.32831325471835,135.05140704196927
2022-10-04 04:00:00,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,143.3002471923828,87830100.0,142.2507447443845,143.41794280659562,141.49549629829846
2022-10-05 04:00:00,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,143.594482421875,79471000.0,141.3091461524557,144.55571313373582,140.26944671107276
2022-10-06 04:00:00,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,142.64306640625,68402200.0,143.0157891213956,144.71263233032042,142.43709909152813
2022-10-07 04:00:00,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,137.4053955078125,85925600.0,139.80844218113944,140.35772324812106,136.7776606833551
2022-10-10 04:00:00,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,137.72906494140625,74899000.0,137.72906494140625,139.17089585032406,135.91452632499212
2022-10-11 04:00:00,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,136.31671142578125,77033700.0,137.21907959935803,138.64130511141832,135.57128075188317
2022-10-12 04:00:00,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,135.68896484375,70433700.0,136.46383432846753,137.67025945099226,135.51242139642648
2022-10-13 04:00:00,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,140.2498321533203,113224000.0,132.40313927882985,140.83832513907973,131.79501040391918
2022-10-14 04:00:00,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,135.72816467285156,88598000.0,141.54451814883853,141.75050040665323,135.54180333634727
2022-10-17 04:00:00,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,139.68089294433594,85250900.0,138.36657597077,140.1614931248815,137.58190398316958
2022-10-18 04:00:00,145.49000549316406,146.6999969482422,140.61000061035156,143.75,140.99526977539062,99136600.0,142.7019309504816,143.88873492707052,137.91544326382163
2022-10-19 04:00:00,141.69000244140625,144.9499969482422,141.5,143.86000061035156,141.1031494140625,61758300.0,138.97473585531196,142.17225768233465,138.78837451258266
2022-10-20 04:00:00,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,140.6421661376953,64522000.0,140.2792613677454,143.09425775385319,139.91634163141597
2022-10-21 04:00:00,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,144.4477996826172,86548600.0,140.13210997918807,145.01668666487555,139.91632474569775
2022-10-24 04:00:00,147.19000244140625,150.22999572753906,146.0,149.4499969482422,146.58604431152344,75981900.0,144.3693587197694,147.3510957532076,143.2021606323234
2022-10-25 04:00:00,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,149.420654296875,74732300.0,147.21377179556336,149.56778877679034,146.4977652190575
2022-10-26 04:00:00,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,146.4879913330078,88194300.0,148.06713927955596,149.0774000501519,145.20308247196704
2022-10-27 04:00:00,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,142.0251922607422,109180200.0,145.23253325315713,146.1937492661754,141.3680333052635
