timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2022-07-05 04:00:00,256.1600036621094,262.9800109863281,254.74000549316406,262.8500061035156,253.83822631835938,22941000.0,247.3775897790424,253.96377399992517,246.00627607080364
2022-07-06 04:00:00,263.75,267.989990234375,262.3999938964844,266.2099914550781,257.0830993652344,23824400.0,254.70744763170356,258.8020716718211,253.40372589174646
2022-07-07 04:00:00,265.1199951171875,269.05999755859375,265.0199890136719,268.3999938964844,259.19793701171875,20859900.0,256.0303925395583,259.8353125390256,255.93381513155052
2022-07-08 04:00:00,264.7900085449219,268.1000061035156,263.2900085449219,267.6600036621094,258.4833679199219,19658800.0,255.7117696472832,258.90828502143717,254.26319665701553
2022-07-11 04:00:00,265.6499938964844,266.5299987792969,262.17999267578125,264.510009765625,255.44134521484375,19455200.0,256.5422452532518,257.3920793720454,253.1912122224075
2022-07-12 04:00:00,265.8800048828125,265.94000244140625,252.0399932861328,253.6699981689453,244.9729766845703,35868500.0,256.76436593684815,256.82230649201273,243.39885616958918
2022-07-13 04:00:00,250.19000244140625,253.5500030517578,248.11000061035156,252.72000122070312,244.0555419921875,29497400.0,241.61228376039588,244.8570873615849,239.603594413408
2022-07-14 04:00:00,250.57000732421875,255.13999938964844,245.94000244140625,254.0800018310547,245.3689422607422,25102800.0,241.97928690307253,246.39259810880876,237.5080204020861
2022-07-15 04:00:00,255.72000122070312,260.3699951171875,254.77000427246094,256.7200012207031,247.9183807373047,29774100.0,246.95266564086322,251.44323494505886,246.0352392463724
2022-07-18 04:00:00,259.75,260.8399963378906,253.3000030517578,254.25,245.53309631347656,20975000.0,250.84453005870418,251.89715611893087,244.6156697955208
2022-07-19 04:00:00,257.5799865722656,259.7200012207031,253.67999267578125,259.5299987792969,250.63209533691406,25012600.0,248.74893867803232,250.81558360506327,244.98265483156152
2022-07-20 04:00:00,259.8999938964844,264.8699951171875,258.9100036621094,262.2699890136719,253.27809143066406,22788300.0,250.98935133409913,255.78895661231545,250.0333028054799
2022-07-21 04:00:00,259.7900085449219,264.8900146484375,257.0299987792969,264.8399963378906,255.75999450683594,22404700.0,250.88314483137592,255.80829794667736,248.21776161035194
2022-07-22 04:00:00,265.239990234375,265.3299865722656,259.07000732421875,260.3599853515625,251.43360900878906,21881300.0,256.14630415666,256.23321499283503,250.18785755232344
2022-07-25 04:00:00,261.0,261.5,256.80999755859375,258.8299865722656,249.95602416992188,21056000.0,252.05163888587902,252.5344964316374,248.00529029472085
2022-07-26 04:00:00,259.8599853515625,259.8800048828125,249.57000732421875,251.89999389648438,243.2636260986328,39348000.0,250.95070998904438,250.97004315253255,241.01352289869635
2022-07-27 04:00:00,261.1600036621094,270.04998779296875,258.8500061035156,268.739990234375,259.52630615234375,45994000.0,252.20619754450755,260.7913907687193,249.97539768074358
2022-07-28 04:00:00,269.75,277.8399963378906,267.8699951171875,276.4100036621094,266.933349609375,33459300.0,260.5016826567174,268.31431531179504,258.68613331334205
2022-07-29 04:00:00,277.70001220703125,282.0,276.6300048828125,280.739990234375,271.1148986816406,32152800.0,268.17914544538223,272.33170936707273,267.1458230211277
2022-08-01 04:00:00,277.82000732421875,281.2799987792969,275.8399963378906,278.010009765625,268.4785461425781,21539600.0,268.29505785999686,271.6364248715957,266.38293077002675
2022-08-02 04:00:00,276.0,277.8900146484375,272.3800048828125,274.82000732421875,265.3978576660156,22754200.0,266.5373945260248,268.3626103956282,263.0415102262708
2022-08-03 04:00:00,276.760009765625,283.5,276.6099853515625,282.4700012207031,272.7855529785156,23518900.0,267.27132785781305,273.7802383800219,267.1264470117995
2022-08-04 04:00:00,281.79998779296875,283.79998779296875,280.1700134277344,283.6499938964844,273.925048828125,18098700.0,272.13847021665924,274.0699001812098,270.5643795514278
2022-08-05 04:00:00,279.1499938964844,283.6499938964844,278.67999267578125,282.9100036621094,273.21051025390625,16774600.0,269.5794114121241,273.9251301220604,269.1255240569013
2022-08-08 04:00:00,284.04998779296875,285.9200134277344,279.32000732421875,280.32000732421875,270.7093200683594,18739200.0,274.31141927705306,276.11733164460054,269.74360476800535
2022-08-09 04:00:00,279.6400146484375,283.0799865722656,277.6099853515625,282.29998779296875,272.6214294433594,23405200.0,270.0526525666318,273.37468623177955,268.0922221285978
2022-08-10 04:00:00,288.1700134277344,289.80999755859375,286.94000244140625,289.1600036621094,279.2462158203125,24687800.0,278.29016718582943,279.8739248174104,277.1023268586765
2022-08-11 04:00:00,290.8500061035156,291.2099914550781,286.510009765625,287.0199890136719,277.1795349121094,20065900.0,280.8782402159332,281.22588350260514,276.6870402559907
2022-08-12 04:00:00,288.4800109863281,291.9100036621094,286.94000244140625,291.9100036621094,281.9019775390625,22619700.0,278.5895808890098,281.9019775390625,277.1023709654231
2022-08-15 04:00:00,291.0,294.17999267578125,290.1099853515625,293.4700012207031,283.408447265625,18085700.0,281.02312948938925,284.09409682100915,280.1636287959346
2022-08-16 04:00:00,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,282.6744384765625,18102900.0,281.97912247538005,283.95885597173196,280.4629722748616
2022-08-17 04:00:00,289.739990234375,293.3500061035156,289.4700012207031,291.32000732421875,281.9293212890625,18253400.0,280.4002359720042,283.8938831580585,280.1389500408416
2022-08-18 04:00:00,290.19000244140625,291.9100036621094,289.0799865722656,290.1700134277344,280.8164367675781,17186200.0,280.8357814390951,282.5003387388935,279.76154672598557
2022-08-19 04:00:00,288.8999938964844,289.25,285.55999755859375,286.1499938964844,276.9259948730469,20570000.0,279.5873490654093,279.9260727784797,276.3550169722019
2022-08-22 04:00:00,282.0799865722656,282.4599914550781,277.2200012207031,277.75,268.79669189453125,25061100.0,272.98710077508116,273.35485615007224,268.28377769621216
2022-08-23 04:00:00,276.44000244140625,278.8599853515625,275.3999938964844,276.44000244140625,267.5289611816406,17527400.0,267.5289611816406,269.87093596211275,266.52247730381634
2022-08-24 04:00:00,275.4100036621094,277.2300109863281,275.1099853515625,275.7900085449219,266.8999328613281,18137000.0,266.5321774149117,268.29351690361904,266.24183017802443
2022-08-25 04:00:00,277.3299865722656,279.0199890136719,274.5199890136719,278.8500061035156,269.8612976074219,16583400.0,268.39027578883355,270.0258011315452,265.67085828538086
2022-08-26 04:00:00,279.0799865722656,280.3399963378906,267.9800109863281,268.0899963378906,259.4480895996094,27549300.0,270.08381644498274,271.3032096749944,259.34164963640063
2022-08-29 04:00:00,265.8500061035156,267.3999938964844,263.8500061035156,265.2300109863281,256.68035888671875,20338500.0,257.28036854850586,258.78039270297364,255.34483826720634
2022-08-30 04:00:00,266.6700134277344,267.04998779296875,260.6600036621094,262.9700012207031,254.49313354492188,22767100.0,258.07387544076863,258.44160128944475,252.2575990184028
2022-08-31 04:00:00,265.3900146484375,267.1099853515625,261.3299865722656,261.4700012207031,253.04156494140625,24791800.0,256.83521747406513,258.49974524528255,252.90606363880963
2022-09-01 04:00:00,258.8699951171875,260.8900146484375,255.41000366210938,260.3999938964844,252.00604248046875,23263400.0,250.52536296277327,252.48026749324697,247.17690376904113
2022-09-02 04:00:00,261.70001220703125,264.739990234375,254.47000122070312,256.05999755859375,247.80592346191406,22855400.0,253.2641326770218,256.20611724920184,246.26718053225406
2022-09-06 04:00:00,256.20001220703125,257.8299865722656,251.94000244140625,253.25,245.0865020751953,21328200.0,247.94142082307454,249.51885306650013,243.81873220604314
2022-09-07 04:00:00,254.6999969482422,258.8299865722656,253.22000122070312,258.0899963378906,249.7704620361328,24126700.0,246.48973931975843,250.4865986759276,245.057451273247
2022-09-08 04:00:00,257.510009765625,260.42999267578125,254.7899932861328,258.5199890136719,250.1865997314453,20319900.0,249.20917715444372,252.03503444444726,246.57684037919475
2022-09-09 04:00:00,260.5,265.2300109863281,260.2900085449219,264.4599914550781,255.93516540527344,22084700.0,252.10282364921977,256.68036347856776,251.89960123552532
2022-09-12 04:00:00,265.7799987792969,267.45001220703125,265.1600036621094,266.6499938964844,258.0545349121094,18747700.0,257.2125840758803,258.82876464312335,256.6125744929972
2022-09-13 04:00:00,258.8399963378906,260.3999938964844,251.58999633789062,251.99000549316406,243.86712646484375,33353300.0,250.49630836570796,252.0060195193781,243.4800115748494
2022-09-14 04:00:00,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,244.08970642089844,23913000.0,245.3574762961727,246.03490888980133,241.80578027171973
2022-09-15 04:00:00,249.77000427246094,251.39999389648438,244.02000427246094,245.3800048828125,237.47019958496094,31530900.0,241.71868768706014,243.2961347228246,236.1540384880937
2022-09-16 04:00:00,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,236.85084533691406,39791800.0,236.386307438201,237.39279145182186,234.2572270866671
2022-09-19 04:00:00,242.47000122070312,245.13999938964844,240.85000610351562,244.52000427246094,236.637939453125,26826900.0,234.65401793519453,237.2379491228401,233.08624311204258
2022-09-20 04:00:00,242.07000732421875,243.50999450683594,239.63999938964844,242.4499969482422,234.63462829589844,26660300.0,234.26688762643548,235.66045686379198,231.91521092748422
2022-09-21 04:00:00,244.27000427246094,247.66000366210938,238.89999389648438,238.9499969482422,231.24746704101562,28625600.0,236.3959844466539,239.67670753574686,231.19907583276708
2022-09-22 04:00:00,237.8699951171875,243.86000061035156,237.57000732421875,240.97999572753906,233.21200561523438,31061200.0,230.20225587391255,235.99917354124665,229.91193818738796
2022-09-23 04:00:00,239.5399932861328,241.1300048828125,235.1999969482422,237.9199981689453,230.2506561279297,34176000.0,231.8184307644762,233.35718839815166,227.61833404254136
2022-09-26 04:00:00,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,229.79583740234375,27694200.0,229.40873723986832,233.66689809479655,229.26356360374658
2022-09-27 04:00:00,239.97999572753906,241.8000030517578,234.5,236.41000366210938,228.78933715820312,27018700.0,232.2442506798707,234.0055901447024,226.94090238363955
2022-09-28 04:00:00,236.80999755859375,242.3300018310547,234.72999572753906,241.07000732421875,233.29910278320312,29029700.0,229.1764146595356,234.5184812999227,227.16346179841986
2022-09-29 04:00:00,238.88999938964844,239.9499969482422,234.41000366210938,237.5,229.8441925048828,27484200.0,231.18938529349765,232.21521385312766,226.853802133828
2022-09-30 04:00:00,238.2899932861328,240.5399932861328,232.72999572753906,232.89999389648438,225.39247131347656,35694800.0,230.60872427461211,232.78619560885667,225.22795302914213
2022-10-03 04:00:00,235.41000366210938,241.61000061035156,234.66000366210938,240.74000549316406,232.97975158691406,28880400.0,227.8215623611014,233.82170241211634,227.0957386105692
2022-10-04 04:00:00,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,240.85736083984375,34888400.0,237.18952317598578,242.2896489224366,237.08306843402076
2022-10-05 04:00:00,245.99000549316406,250.5800018310547,244.10000610351562,249.1999969482422,241.1670379638672,20347100.0,238.06052054576585,242.5025584054372,236.23144526431753
2022-10-06 04:00:00,247.92999267578125,250.33999633789062,246.0800018310547,246.7899932861328,238.83470153808594,20239900.0,239.93795297204747,242.2702700067914,238.14759670449743
2022-10-07 04:00:00,240.89999389648438,241.32000732421875,233.1699981689453,234.24000549316406,226.68930053710938,37769600.0,233.1346048289845,233.5410791626443,225.65378480022213
2022-10-10 04:00:00,233.0500030517578,234.55999755859375,226.72999572753906,229.25,221.86012268066406,29743600.0,225.53763257488384,226.99895238528188,219.42135078516142
2022-10-11 04:00:00,227.6199951171875,229.05999755859375,224.11000061035156,225.41000366210938,218.14395141601562,30474000.0,220.28270418108383,221.6762883943557,216.88585373642715
2022-10-12 04:00:00,225.39999389648438,227.86000061035156,223.9600067138672,225.75,218.47296142578125,21903900.0,218.13423774935973,220.5149462849339,216.74066847271945
2022-10-13 04:00:00,219.85000610351562,236.10000610351562,219.1300048828125,234.24000549316406,226.68930053710938,42551800.0,212.76316144954848,228.4893441994696,212.06636940173655
2022-10-14 04:00:00,235.5399932861328,237.24000549316406,228.33999633789062,228.55999755859375,221.19241333007812,30198600.0,227.94741033961475,229.59262300491255,220.97950380320253
2022-10-17 04:00:00,235.82000732421875,238.9600067138672,235.13999938964844,237.52999877929688,229.8732147216797,28142300.0,228.21834487388986,231.2571263231049,227.5602570081076
2022-10-18 04:00:00,243.24000549316406,243.92999267578125,235.3699951171875,238.5,230.81195068359375,26329600.0,235.39916206358598,236.06690750411659,227.7828415320167
2022-10-19 04:00:00,237.0399932861328,239.61000061035156,234.2899932861328,236.47999572753906,228.85708618164062,19985700.0,229.39903227367395,231.88619566301972,226.73767825485612
2022-10-20 04:00:00,235.77000427246094,241.30999755859375,234.8699951171875,236.14999389648438,228.53770446777344,21811000.0,228.16996380022994,233.53137553473397,227.29896641864062
2022-10-21 04:00:00,234.74000549316406,243.0,234.5,242.1199951171875,234.31527709960938,26299700.0,227.17318083073934,235.166915097807,226.9409118947973
2022-10-24 04:00:00,243.75999450683594,247.83999633789062,241.3000030517578,247.25,239.27989196777344,24911200.0,235.90238686212638,239.85086976349376,233.52169327420833
2022-10-25 04:00:00,247.25999450683594,251.0399932861328,245.8300018310547,250.66000366210938,242.58001708984375,34775500.0,239.2896067054904,242.9477578069221,237.90570962314226
2022-10-26 04:00:00,231.1699981689453,238.3000030517578,230.05999755859375,231.32000732421875,223.86338806152344,82543200.0,223.71821446357913,230.6183830586996,222.6439948132426
2022-10-27 04:00:00,231.0399932861328,233.69000244140625,225.77999877929688,226.75,219.44073486328125,40424600.0,223.59244061528798,226.15702697219044,218.50200154160817
2022-10-28 04:00:00,226.24000549316406,236.60000610351562,226.0500030517578,235.8699951171875,228.26675415039062,40647700.0,218.94718608542487,228.97323332024203,218.7633083498998
2022-10-31 04:00:00,233.75999450683594,234.9199981689453,231.14999389648438,232.1300048828125,224.64732360839844,28357300.0,226.22477072356645,227.34738181471067,223.69890315195386
2022-11-01 04:00:00,234.60000610351562,235.74000549316406,227.3300018310547,228.1699981689453,220.81492614746094,30592300.0,227.03766243441322,228.14091388312903,220.00200713618008
2022-11-02 04:00:00,229.4600067138672,231.3000030517578,220.0399932861328,220.10000610351562,213.0050811767578,38407000.0,222.0633621151271,223.84404616078317,212.94700287287873
2022-11-03 04:00:00,220.08999633789062,220.41000366210938,213.97999572753906,214.25,207.3436737060547,36633900.0,212.9954183740974,213.3051102957607,207.08237299301675
2022-11-04 04:00:00,217.5500030517578,221.58999633789062,213.42999267578125,221.38999938964844,214.2534942626953,36789100.0,210.5372801806807,214.447044310669,206.5500783111964
2022-11-07 05:00:00,221.99000549316406,228.41000366210938,221.27999877929688,227.8699951171875,220.5246124267578,33498000.0,214.83416409790135,221.04721381188003,214.14704442988435
2022-11-08 05:00:00,228.6999969482422,231.64999389648438,225.83999633789062,228.8699951171875,221.4923553466797,28192500.0,221.32783708020688,224.18274067732156,218.56002878294467
2022-11-09 05:00:00,227.3699951171875,228.6300048828125,224.3300018310547,224.50999450683594,217.27293395996094,27852900.0,220.04074269428185,221.26013615245242,217.09874333274988
2022-11-10 05:00:00,235.42999267578125,243.3300018310547,235.0,242.97999572753906,235.14755249023438,46268000.0,227.84092326094827,235.48627617138314,227.42479136911933
2022-11-11 05:00:00,242.99000549316406,247.99000549316406,241.92999267578125,247.11000061035156,239.1444091796875,34620200.0,235.15722211445575,239.99604710310476,234.1313788126477
2022-11-14 05:00:00,241.99000549316406,243.91000366210938,239.2100067138672,241.5500030517578,233.76365661621094,31123300.0,234.1894756115481,236.0475827819004,231.49908988674315
2022-11-15 05:00:00,245.66000366210938,247.0,240.02999877929688,241.97000122070312,234.17010498046875,31390100.0,237.74116029609917,239.03796188941354,232.29263846364998
2022-11-16 05:00:00,242.7899932861328,243.8000030517578,240.4199981689453,241.72999572753906,234.5971221923828,24093300.0,235.62584176038104,236.60604855552322,233.3257795259496
2022-11-17 05:00:00,237.77999877929688,243.25,237.6300048828125,241.67999267578125,234.5485382080078,23123500.0,230.76362470601305,236.07221800787184,230.61805680537293
2022-11-18 05:00:00,243.50999450683594,243.74000549316406,239.02999877929688,241.22000122070312,234.10215759277344,27613500.0,236.32457848011174,236.547802374884,231.97677705188883
2022-11-21 05:00:00,241.42999267578125,244.6699981689453,241.19000244140625,242.0500030517578,234.90769958496094,26394700.0,234.30598419845745,237.45038505549468,234.07307548881437
2022-11-22 05:00:00,243.58999633789062,245.30999755859375,240.7100067138672,245.02999877929688,237.79974365234375,19665700.0,236.40223227361014,238.07148033059326,233.6072243246812
2022-11-23 05:00:00,245.11000061035156,248.27999877929688,244.27000427246094,247.5800018310547,240.27447509765625,19508500.0,237.87735803486538,240.95381671678922,237.0621480919058
2022-11-25 05:00:00,247.30999755859375,248.6999969482422,246.72999572753906,247.49000549316406,240.18716430664062,9200800.0,240.01246797791015,241.3614517929226,239.44958062083853
2022-11-28 05:00:00,246.0800018310547,246.64999389648438,240.8000030517578,241.75999450683594,234.62620544433594,24778200.0,238.81873915133238,239.3719120438035,233.69454115958348
2022-11-29 05:00:00,241.39999389648438,242.7899932861328,238.2100067138672,240.3300018310547,233.23843383789062,17956300.0,234.27685297681788,235.6258367832805,231.18099474535325
2022-11-30 05:00:00,240.57000732421875,255.3300018310547,239.86000061035156,255.13999938964844,247.61143493652344,47594200.0,233.47136810668408,247.79583086530997,232.7823119741459
2022-12-01 05:00:00,253.8699951171875,256.1199951171875,250.9199981689453,254.69000244140625,247.17471313476562,26041500.0,246.37890225412923,248.56251016658027,243.51595261951238
2022-12-02 05:00:00,249.82000732421875,256.05999755859375,249.69000244140625,255.02000427246094,247.4949493408203,21528500.0,242.44839236600893,248.50425481236772,242.32222362886404
2022-12-05 05:00:00,252.00999450683594,253.82000732421875,248.05999755859375,250.1999969482422,242.8171844482422,23435300.0,244.57377324279298,246.33037684588194,240.7403313992676
2022-12-06 05:00:00,250.82000732421875,251.86000061035156,243.77999877929688,245.1199951171875,237.8870849609375,22463700.0,243.41890331596056,244.42820886485632,236.58662873937655
2022-12-07 05:00:00,244.8300018310547,246.16000366210938,242.2100067138672,244.3699951171875,237.1592254638672,20481500.0,237.60565848816955,238.89641517033584,235.06297311301404
2022-12-08 05:00:00,244.83999633789062,248.74000549316406,243.05999755859375,247.39999389648438,240.0997772216797,22611800.0,237.61531942592248,241.40024809384906,235.8878444020433
2022-12-09 05:00:00,244.6999969482422,248.30999755859375,244.16000366210938,245.4199981689453,238.17823791503906,20609700.0,237.47948221736485,240.98296029845363,236.95542284837845
2022-12-12 05:00:00,247.4499969482422,252.5399932861328,247.1699981689453,252.50999450683594,245.05899047851562,30665100.0,240.14830210772652,245.08810406106682,239.87656546489097
2022-12-13 05:00:00,261.69000244140625,263.9200134277344,253.07000732421875,256.9200134277344,249.33889770507812,42196900.0,253.96813536884156,256.13234388565945,245.6024963823434
2022-12-14 05:00:00,257.1300048828125,262.5899963378906,254.30999755859375,257.2200012207031,249.63003540039062,35410900.0,249.54269464575677,254.8415744130712,246.80589919892807
2022-12-15 05:00:00,253.72000122070312,254.1999969482422,247.33999633789062,249.00999450683594,241.6623077392578,35560400.0,246.2333334693487,246.69916567601095,240.04158720461845
2022-12-16 05:00:00,248.5500030517578,249.83999633789062,243.50999450683594,244.69000244140625,237.46978759765625,86102000.0,241.21588885198315,242.4678175315528,236.32459886583192
2022-12-19 05:00:00,244.86000061035156,245.2100067138672,238.7100067138672,240.4499969482422,233.35488891601562,29696400.0,237.63476384948163,237.97444210459676,231.66624165874438
2022-12-20 05:00:00,239.39999389648438,242.91000366210938,238.4199981689453,241.8000030517578,234.66505432128906,25150800.0,232.33586378495446,235.74230142731602,231.38478542376703
2022-12-21 05:00:00,241.69000244140625,245.6199951171875,240.11000061035156,244.42999267578125,237.21742248535156,23690600.0,234.55828309775762,238.37231067567322,233.02490350803566
2022-12-22 05:00:00,241.25999450683594,241.99000549316406,233.8699951171875,238.19000244140625,231.16159057617188,28651700.0,234.14099458820857,234.84946471293264,226.96905623748663
2022-12-23 05:00:00,236.11000061035156,238.8699951171875,233.94000244140625,238.72999572753906,231.6856231689453,21207000.0,229.1429380757911,231.82149149891836,227.03697155694044
2022-12-27 05:00:00,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,229.9678955078125,16688600.0,231.65654287895535,231.87975199416192,228.87123430992634
2022-12-28 05:00:00,236.88999938964844,239.72000122070312,234.1699981689453,234.52999877929688,227.60958862304688,17457100.0,229.89995135219928,232.64644670853528,227.26021075559856
2022-12-29 05:00:00,235.64999389648438,241.9199981689453,235.64999389648438,241.00999450683594,233.8983612060547,19770700.0,228.69652150065144,234.7815128184782,228.69652150065144
2022-12-30 05:00:00,238.2100067138672,239.9600067138672,236.66000366210938,239.82000732421875,232.7435302734375,21938500.0,231.18103667677514,232.87939863799332,229.67677026370225
2023-01-03 05:00:00,243.0800018310547,245.75,237.39999389648438,239.5800018310547,232.5105743408203,25740000.0,235.90729779007853,238.49851075863083,230.39489317769917
2023-01-04 05:00:00,232.27999877929688,232.8699951171875,225.9600067138672,229.10000610351562,222.33978271484375,50623400.0,225.4259409938991,225.9985278733158,219.2924376104367
2023-01-05 05:00:00,227.1999969482422,227.5500030517578,221.75999450683594,222.30999755859375,215.75013732910156,39585600.0,220.49584400645332,220.83552222933494,215.21636361108918
2023-01-06 05:00:00,223.0,225.75999450683594,219.35000610351562,224.92999267578125,218.2928466796875,43613600.0,216.4198034707522,219.09835714227594,212.87751216247153
2023-01-09 05:00:00,226.4499969482422,231.24000549316406,226.41000366210938,227.1199951171875,220.41819763183594,27369800.0,219.76796959383623,224.41663581790868,219.72915641914315
2023-01-10 05:00:00,227.75999450683594,231.30999755859375,227.3300018310547,228.85000610351562,222.09718322753906,27033900.0,221.0393352972296,224.48458614807703,220.62203068917864
2023-01-11 05:00:00,231.2899932861328,235.9499969482422,231.11000061035156,235.77000427246094,228.81295776367188,28669300.0,224.46514190067145,228.98763925739453,224.29046040694882
2023-01-12 05:00:00,235.25999450683594,239.89999389648438,233.55999755859375,238.50999450683594,231.47213745117188,27269500.0,228.3180371449277,232.8211212975009,226.66820302336927
2023-01-13 05:00:00,237.0,239.3699951171875,234.9199981689453,239.22999572753906,232.1708984375,21333300.0,230.00670447846073,232.3067667845128,227.98807845959973
2023-01-17 05:00:00,237.97000122070312,240.91000366210938,237.08999633789062,240.35000610351562,233.2578582763672,29831300.0,230.9480815858975,233.80133166035085,230.0940435204723
2023-01-18 05:00:00,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,228.85182189941406,30028700.0,234.44186787994613,235.22796439382358,228.57038560512123
2023-01-19 05:00:00,233.77999877929688,235.52000427246094,230.67999267578125,231.92999267578125,225.08628845214844,28623000.0,226.8817052615486,228.57036731781892,223.8731729886452
2023-01-20 05:00:00,234.86000061035156,240.74000549316406,234.50999450683594,240.22000122070312,233.13165283203125,35389800.0,227.92981370488926,233.6363129556783,227.5901354890902
2023-01-23 05:00:00,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,235.4220428466797,31934000.0,233.98571827354252,237.93561455180438,232.57849247852556
2023-01-24 05:00:00,242.5,243.9499969482422,240.44000244140625,242.0399932861328,234.89796447753906,40234400.0,235.34439747923588,236.75160844059997,233.3451855854794
2023-01-25 05:00:00,234.47999572753906,243.3000030517578,230.89999389648438,240.61000061035156,233.5101776123047,66526600.0,227.56105444486033,236.12080454500452,224.0866898660757
2023-01-26 05:00:00,243.64999389648438,248.30999755859375,242.0,248.0,240.68209838867188,33454500.0,236.46045082013288,240.9829486422917,234.85914439539755
2023-01-27 05:00:00,248.99000549316406,249.8300018310547,246.8300018310547,248.16000366210938,240.83737182617188,26498900.0,241.6428822092,242.45809218411858,239.54661529494882
2023-01-30 05:00:00,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,235.54818725585938,25867400.0,237.2950615090347,238.35290934630353,235.0532267167277
2023-01-31 05:00:00,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,240.4977264404297,26541100.0,236.26637885801222,240.63359478813643,235.78113264355397
2023-02-01 05:00:00,248.0,255.17999267578125,245.47000122070312,252.75,245.29193115234375,31259900.0,240.68209268360533,247.65022035562143,238.22674832599188
2023-02-02 05:00:00,258.82000732421875,264.69000244140625,257.25,264.6000061035156,256.7923278808594,39940400.0,251.18288227448434,256.879668654006,249.65920190306966
2023-02-03 05:00:00,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,250.72666931152344,29077300.0,251.88155741509414,256.40405468460085,249.51355404450143
2023-02-06 05:00:00,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,249.1933135986328,22518000.0,249.84355651391297,250.67816573061054,247.26204327207444
2023-02-07 05:00:00,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,259.6649475097656,50841400.0,252.84238703481986,260.8392350360664,252.40565360237943
2023-02-08 05:00:00,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,258.85943603515625,54686000.0,265.13852274513965,268.59347315321855,258.35476105655573
2023-02-09 05:00:00,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,255.84120178222656,42375100.0,265.72080730740066,265.8955184484022,255.0453909060254
2023-02-10 05:00:00,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,255.33656311035156,25818500.0,253.81288289399168,256.29734113427406,252.96855922241394
2023-02-13 05:00:00,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,263.31396484375,44630900.0,259.74256046553177,266.4971782446964,259.26699912258107
2023-02-14 05:00:00,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,264.138916015625,37047900.0,264.62416219078045,266.856282749665,261.33417890703004
2023-02-15 05:00:00,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,262.0277099609375,28922400.0,261.05478666212923,263.39953537520864,258.9727165508735
2023-02-16 05:00:00,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,255.05181884765625,29603600.0,256.87118053744996,259.51753291113,254.80858804011677
2023-02-17 05:00:00,259.3900146484375,260.0899963378906,256.0,258.05999755859375,251.0725555419922,30000100.0,252.36656000925092,253.047588426155,249.06833614983722
2023-02-21 05:00:00,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,245.82846069335938,28397400.0,247.5894490058314,248.5721107692705,244.77770203741215
2023-02-22 05:00:00,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,244.69985961914062,22491100.0,247.21000275326983,247.45323350449598,243.56154148487744
2023-02-23 05:00:00,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,247.87164306640625,29219100.0,248.64024584758673,249.88558633204974,243.69779430491118
2023-02-24 05:00:00,249.9600067138672,251.0,248.10000610351562,249.22000122070312,242.47193908691406,24990900.0,243.19190765277392,244.20374132379087,241.3822697726449
2023-02-27 05:00:00,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,243.38645935058594,21190000.0,245.62418557007777,245.97443849874284,242.63730436651332
2023-02-28 05:00:00,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,242.66648864746094,22491000.0,242.3259744546454,244.68044668021838,241.99516930320846
2023-03-01 05:00:00,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,239.60179138183594,27565300.0,243.97020688018864,244.13560203633548,239.1347775749903
2023-03-02 05:00:00,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,244.3107147216797,24808200.0,239.87418786109544,244.5928558822364,238.95963779243274
2023-03-03 05:00:00,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,248.37754821777344,30760100.0,245.3614953141732,248.69861464364337,244.58315381318207
2023-03-06 05:00:00,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,249.91473388671875,24109800.0,249.48664537835333,253.076733733222,249.0488329841168
2023-03-07 05:00:00,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,247.26841735839844,21473200.0,249.36019623261095,250.71257368875254,246.5290010946981
