timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2022-04-18 18:30:00,1636.6500244140625,1636.6500244140625,1550.0,1562.0,1372.515869140625,17044923.0,1438.1101989357824,1438.1101989357824,1361.9715730908893
2022-04-19 18:30:00,1575.0,1596.300048828125,1563.0,1587.699951171875,1395.098388671875,10678747.0,1383.9390500304542,1402.6552210404843,1373.3947525064125
2022-04-20 18:30:00,1595.0,1627.199951171875,1589.25,1618.800048828125,1422.42578125,7766514.0,1401.5128815545488,1429.8067037193202,1396.4604056492583
2022-04-21 18:30:00,1604.3499755859375,1610.699951171875,1582.4000244140625,1585.449951171875,1393.1212158203125,8134245.0,1409.728504477574,1415.3081733294175,1390.4412714487692
2022-04-24 18:30:00,1572.800048828125,1572.800048828125,1554.0999755859375,1561.0999755859375,1371.7252197265625,7000570.0,1382.0059741881291,1382.0059741881291,1365.5743794932316
2022-04-25 18:30:00,1577.199951171875,1592.0,1566.550048828125,1581.0,1389.211181640625,5345435.0,1385.8721112277144,1398.8767875849937,1376.5141331003783
2022-04-26 18:30:00,1572.75,1572.75,1550.3499755859375,1552.800048828125,1364.4320068359375,8819356.0,1381.961856821622,1381.961856821622,1362.2791486149092
2022-04-27 18:30:00,1570.0,1601.800048828125,1557.449951171875,1582.5999755859375,1390.616943359375,9245177.0,1379.5454535287045,1407.4878820528004,1368.5178339093395
2022-04-28 18:30:00,1590.0,1597.300048828125,1560.800048828125,1567.550048828125,1377.3927001953125,9831395.0,1397.1192785504973,1403.5337684574995,1371.4615334467492
2022-05-01 18:30:00,1550.9000244140625,1552.75,1531.0,1541.0,1354.0633544921875,7072627.0,1362.7624202077359,1364.387977733773,1345.2764410950936
2022-05-03 18:30:00,1547.25,1570.0,1530.1500244140625,1535.550048828125,1349.274658203125,6220959.0,1359.5553049527848,1379.545534836563,1344.5297030639988
2022-05-04 18:30:00,1560.050048828125,1589.4000244140625,1557.449951171875,1585.1500244140625,1392.8577880859375,6144870.0,1370.8026539111372,1396.592226787759,1368.5179703073688
2022-05-05 18:30:00,1550.0,1561.8499755859375,1535.050048828125,1542.8499755859375,1355.68896484375,6171472.0,1361.9716296199067,1372.3841009487683,1348.8352364842315
2022-05-08 18:30:00,1540.0,1586.800048828125,1522.1500244140625,1570.3499755859375,1379.85302734375,6832202.0,1353.1847646359806,1394.3075653232786,1337.5001444983088
2022-05-09 18:30:00,1558.0,1569.1500244140625,1546.050048828125,1553.0,1364.6077880859375,6212545.0,1369.0012452272317,1378.7986761047448,1358.5009255643938
2022-05-10 18:30:00,1549.949951171875,1549.949951171875,1511.5999755859375,1526.75,1341.5421142578125,7846080.0,1361.9277121263535,1361.9277121263535,1328.2299179037932
2022-05-11 18:30:00,1514.0,1527.5,1504.300048828125,1508.800048828125,1325.7696533203125,7034979.0,1330.3388057853947,1342.201139918884,1321.8155419424827
2022-05-12 18:30:00,1519.300048828125,1529.25,1498.0999755859375,1504.4000244140625,1321.9031982421875,6723761.0,1334.9957199167382,1343.7386553481426,1316.3674002098628
2022-05-15 18:30:00,1510.0,1511.8499755859375,1478.6500244140625,1489.0999755859375,1308.45947265625,6145331.0,1326.8241461984453,1328.4497039979815,1299.2771895162246
2022-05-16 18:30:00,1494.9000244140625,1525.0,1480.9000244140625,1518.449951171875,1334.2490234375,6516378.0,1313.555903618578,1340.0044954869074,1301.254223004272
2022-05-17 18:30:00,1522.0,1549.699951171875,1505.300048828125,1509.199951171875,1326.12109375,6594126.0,1337.3683872175263,1361.7080974834491,1322.6942829038983
2022-05-18 18:30:00,1481.0,1484.699951171875,1417.6500244140625,1427.1500244140625,1254.0245361328125,16561140.0,1301.3420497086145,1304.593165199384,1245.6769672791786
2022-05-19 18:30:00,1453.0,1466.75,1446.699951171875,1455.1500244140625,1278.627685546875,10488908.0,1276.7384777715263,1288.820483325111,1271.2026795948527
2022-05-22 18:30:00,1455.0999755859375,1488.0,1450.050048828125,1468.4000244140625,1290.2705078125,5887569.0,1278.5838689742561,1307.4928382619098,1274.1465416425442
2022-05-23 18:30:00,1468.5999755859375,1469.550048828125,1435.25,1441.0,1266.1942138671875,5693167.0,1290.446073263294,1291.2808943889067,1261.14173869041
2022-05-24 18:30:00,1435.0,1442.5,1399.25,1410.449951171875,1239.3502197265625,9630092.0,1260.9221361098096,1267.5123214901744,1229.5089191300704
2022-05-25 18:30:00,1418.0,1430.0,1407.050048828125,1423.949951171875,1251.2125244140625,13040065.0,1245.9843537049899,1256.528650069207,1236.3627261774936
2022-05-26 18:30:00,1443.949951171875,1467.0,1437.4000244140625,1461.3499755859375,1284.07568359375,8284860.0,1268.7864314520264,1289.040311563104,1263.0310670153488
2022-05-29 18:30:00,1487.0,1530.0,1485.0,1526.800048828125,1341.586181640625,10904213.0,1306.614218168776,1344.397951444672,1304.856835225711
2022-05-30 18:30:00,1510.699951171875,1518.0,1488.1500244140625,1503.5999755859375,1335.1925048828125,16033857.0,1341.49726302402,1347.9796856356543,1321.4729921530693
2022-05-31 18:30:00,1513.0,1514.75,1472.0999755859375,1478.550048828125,1312.9482421875,8738508.0,1343.539700941573,1345.0936959690998,1307.220595475762
2022-06-01 18:30:00,1484.0,1513.8499755859375,1475.5999755859375,1508.0,1339.0997314453125,7205840.0,1317.78779937987,1344.2944932066457,1310.3286014773466
2022-06-02 18:30:00,1524.9000244140625,1555.0,1518.0,1521.699951171875,1351.26513671875,9395707.0,1354.1067924628962,1380.835483354974,1347.9795908249841
2022-06-05 18:30:00,1516.0,1536.5999755859375,1493.0,1530.050048828125,1358.679931640625,6624883.0,1346.2035297111815,1364.4962472875359,1325.779597532186
2022-06-06 18:30:00,1519.8499755859375,1519.8499755859375,1502.5999755859375,1506.699951171875,1337.9451904296875,4904592.0,1349.622374002398,1349.622374002398,1334.304423990545
2022-06-07 18:30:00,1520.199951171875,1520.199951171875,1492.0,1500.0,1331.9957275390625,4697608.0,1349.9332266440192,1349.9332266440192,1324.891750325521
2022-06-08 18:30:00,1485.0,1516.949951171875,1481.5,1515.0,1345.3157958984375,4361061.0,1318.6758791479733,1347.0473471279781,1315.5678888604193
2022-06-09 18:30:00,1486.0999755859375,1493.949951171875,1473.5999755859375,1476.800048828125,1311.39404296875,6516436.0,1319.6523502188877,1326.62310514879,1308.5523874648798
2022-06-12 18:30:00,1443.5999755859375,1443.5999755859375,1411.699951171875,1424.5,1264.951904296875,6987685.0,1281.9126277011962,1281.9126277011962,1253.5854977400272
2022-06-13 18:30:00,1410.0,1448.9000244140625,1403.1500244140625,1440.550048828125,1279.2042236328125,6090247.0,1252.075869762069,1286.618977493986,1245.9931115070253
2022-06-14 18:30:00,1440.199951171875,1446.4000244140625,1418.8499755859375,1422.199951171875,1262.90966796875,4651958.0,1278.893618751976,1284.3992668383937,1259.9348988081592
2022-06-15 18:30:00,1438.0,1443.75,1392.0,1397.199951171875,1240.7095947265625,6641772.0,1276.9399223929138,1282.0459060881565,1236.0920528309707
2022-06-16 18:30:00,1391.050048828125,1396.949951171875,1367.1500244140625,1387.300048828125,1231.9185791015625,9692047.0,1235.2485686561172,1240.4876655034718,1214.0254135488024
2022-06-19 18:30:00,1390.050048828125,1422.3499755859375,1382.0,1414.1500244140625,1255.7613525390625,4595194.0,1234.360640156729,1263.0428867444693,1227.2122188224364
2022-06-20 18:30:00,1424.0,1456.0,1422.75,1449.9000244140625,1287.507080078125,6270787.0,1264.507932381181,1292.9238409740165,1263.3979359517734
2022-06-21 18:30:00,1436.050048828125,1459.5999755859375,1435.0,1437.25,1276.27392578125,6253366.0,1275.208372542165,1296.1206407453685,1274.2759321593971
2022-06-22 18:30:00,1439.800048828125,1458.0,1433.0,1452.449951171875,1289.7713623046875,6254281.0,1278.5382855533985,1294.6997896368189,1272.4998618309749
2022-06-23 18:30:00,1458.0,1467.5,1428.9000244140625,1441.0999755859375,1279.692626953125,6114340.0,1294.6997999490238,1303.1357725824364,1268.8591054568187
2022-06-26 18:30:00,1468.050048828125,1484.0,1465.1500244140625,1474.5999755859375,1309.4405517578125,4511097.0,1303.6242355705597,1317.7877464947417,1301.049022203048
2022-06-27 18:30:00,1469.0,1488.25,1453.0,1480.1500244140625,1314.3690185546875,4412178.0,1304.4678285372947,1321.5617738738115,1290.2598739718783
2022-06-28 18:30:00,1464.699951171875,1477.0,1457.0,1463.25,1299.3616943359375,5060038.0,1300.6492467100306,1311.5716538760837,1293.8117127267801
2022-06-29 18:30:00,1465.050048828125,1482.0,1455.0,1461.9000244140625,1298.1632080078125,9165177.0,1300.9604210390532,1316.0119311432934,1292.0360052722617
2022-06-30 18:30:00,1454.0,1485.0,1442.3499755859375,1479.4000244140625,1313.7030029296875,4651635.0,1291.1478536823045,1318.675765280758,1280.802665224558
2022-07-03 18:30:00,1480.25,1492.25,1462.0,1488.0,1321.3399658203125,4800224.0,1314.457986831665,1325.113954297958,1298.2520363100114
2022-07-04 18:30:00,1498.800048828125,1509.949951171875,1472.0,1475.949951171875,1310.6392822265625,7379669.0,1330.9301027704544,1340.831183761111,1307.1317370251647
2022-07-05 18:30:00,1482.199951171875,1500.0,1470.0,1491.6500244140625,1324.5809326171875,5209162.0,1316.1892947506883,1331.9956869281368,1305.3557731895742
2022-07-06 18:30:00,1503.050048828125,1513.949951171875,1495.699951171875,1498.699951171875,1330.8414306640625,3323472.0,1334.7043054068324,1344.3833886802468,1328.177438923174
2022-07-07 18:30:00,1515.0,1516.949951171875,1499.949951171875,1514.449951171875,1344.8271484375,3652582.0,1345.315590195814,1347.0471411605954,1331.9511906435466
2022-07-10 18:30:00,1495.0,1499.9000244140625,1466.4000244140625,1473.1500244140625,1308.153076171875,4702638.0,1327.5557930054122,1331.9070008962192,1302.1590951666665
2022-07-11 18:30:00,1461.800048828125,1468.5999755859375,1436.0,1438.5999755859375,1277.47265625,4710356.0,1298.0742548130895,1304.1125702899615,1275.1638853794875
2022-07-12 18:30:00,1450.0,1460.0,1438.5999755859375,1444.449951171875,1282.6673583984375,5264025.0,1287.5957856267937,1296.475756562151,1277.4725970808702
2022-07-13 18:30:00,1451.0,1452.949951171875,1414.0,1428.8499755859375,1268.8148193359375,6157606.0,1288.4839796434712,1290.2155308812712,1255.6280821611772
2022-07-14 18:30:00,1446.0,1446.0,1410.6500244140625,1430.3499755859375,1270.146728515625,5620018.0,1284.0439058847987,1284.0439058847987,1252.6532276522264
2022-07-17 18:30:00,1450.0,1493.5999755859375,1448.050048828125,1489.9000244140625,1323.0269775390625,5835171.0,1287.5958695188904,1326.3125236399783,1285.8643184329112
2022-07-18 18:30:00,1471.550048828125,1486.8499755859375,1470.0999755859375,1484.1500244140625,1317.9208984375,3418540.0,1306.7321568201792,1320.3184472133253,1305.4444960050953
2022-07-19 18:30:00,1501.25,1525.800048828125,1500.0,1515.300048828125,1345.58203125,5079392.0,1333.105628800247,1354.9060006770792,1331.9956324398804
2022-07-20 18:30:00,1517.0,1535.449951171875,1503.0999755859375,1532.9000244140625,1361.2109375,5008061.0,1347.0917602580191,1363.475265334351,1334.7485774263982
2022-07-21 18:30:00,1534.0,1540.0,1492.1500244140625,1506.300048828125,1337.5899658203125,7020642.0,1362.1874401216894,1367.515422286442,1325.0247862021565
2022-07-24 18:30:00,1480.0999755859375,1517.1500244140625,1480.0999755859375,1503.5999755859375,1335.1925048828125,7859626.0,1314.3245716730378,1347.224909731089,1314.3245716730378
2022-07-25 18:30:00,1496.6500244140625,1496.6500244140625,1445.0,1451.1500244140625,1288.616943359375,7268273.0,1329.020809215027,1329.020809215027,1283.1557398113582
2022-07-26 18:30:00,1451.0,1473.0,1445.0,1471.050048828125,1306.2882080078125,4517285.0,1288.483822375233,1308.019759034265,1283.1558396500427
2022-07-27 18:30:00,1496.4000244140625,1524.449951171875,1489.8499755859375,1517.4000244140625,1347.4468994140625,6636841.0,1328.7989592318934,1353.7072142935083,1322.9825345301238
2022-07-28 18:30:00,1532.800048828125,1555.699951171875,1528.0,1549.699951171875,1376.1290283203125,7009465.0,1361.1219644216355,1381.4570107879367,1356.8595350883038
2022-07-31 18:30:00,1564.0,1564.0,1537.9000244140625,1551.050048828125,1377.3280029296875,2983249.0,1388.8275224964943,1388.8275224964943,1365.6508188965988
2022-08-01 18:30:00,1546.550048828125,1547.0,1528.3499755859375,1543.5999755859375,1370.71240234375,4374635.0,1373.332059019602,1373.731614384653,1357.170445576222
2022-08-02 18:30:00,1549.0,1570.0,1539.9000244140625,1566.0999755859375,1390.6922607421875,6011955.0,1375.5075317485316,1394.1554711718493,1367.4267796780443
2022-08-03 18:30:00,1587.5,1603.8499755859375,1574.949951171875,1599.9000244140625,1420.7066650390625,7402209.0,1409.6954786756162,1424.214210429917,1398.5510710597634
2022-08-04 18:30:00,1608.4000244140625,1625.699951171875,1602.300048828125,1616.6500244140625,1435.5806884765625,5361971.0,1428.2547116101568,1443.6169980608536,1422.8379503946153
2022-08-07 18:30:00,1617.0,1622.0,1596.0,1619.4000244140625,1438.0225830078125,3763409.0,1435.8913682028474,1440.3313538806547,1417.2434283560572
2022-08-09 18:30:00,1621.199951171875,1621.199951171875,1588.0999755859375,1602.449951171875,1422.9710693359375,4423829.0,1439.6210168307325,1439.6210168307325,1410.22833119954
2022-08-10 18:30:00,1630.0,1631.3499755859375,1616.0,1619.949951171875,1438.5108642578125,3462090.0,1447.4352785059941,1448.6340529159374,1435.0033190587033
2022-08-11 18:30:00,1613.300048828125,1614.0,1590.1500244140625,1594.0999755859375,1415.5562744140625,3562286.0,1432.6058852060069,1433.2274398690179,1412.0487289334715
2022-08-15 18:30:00,1609.0,1609.0,1591.0999755859375,1596.449951171875,1417.642822265625,3004430.0,1428.7872284070231,1428.7872284070231,1412.8920598110092
2022-08-16 18:30:00,1596.449951171875,1612.0,1585.0,1606.25,1426.345458984375,4067324.0,1417.643043330634,1431.4514427285992,1407.475519060068
2022-08-17 18:30:00,1594.0999755859375,1598.199951171875,1574.0,1582.949951171875,1405.6549072265625,4635706.0,1415.5560961565852,1419.1968624345182,1397.707376873584
2022-08-18 18:30:00,1585.300048828125,1604.9000244140625,1585.0999755859375,1597.0999755859375,1418.22021484375,4739884.0,1407.741913599355,1425.1466359156411,1407.5642491319722
2022-08-21 18:30:00,1586.0,1599.0,1574.0,1575.6500244140625,1399.1727294921875,3950555.0,1408.3634783046587,1419.907441241582,1397.7075125167294
2022-08-22 18:30:00,1548.0,1554.5,1533.0,1542.4000244140625,1369.6468505859375,5551574.0,1374.619613036166,1380.391594615452,1361.2996555455054
2022-08-23 18:30:00,1535.0,1546.0,1531.0,1537.5,1365.2955322265625,2888426.0,1363.0755394912346,1372.8435075266768,1359.5235511147102
2022-08-24 18:30:00,1548.0,1548.699951171875,1513.75,1518.1500244140625,1348.11279296875,4331088.0,1374.6194842114278,1375.2410388101719,1344.2055841247086
2022-08-25 18:30:00,1535.1500244140625,1544.949951171875,1517.449951171875,1521.550048828125,1351.132080078125,3079136.0,1363.2088193983936,1371.911126256518,1347.4912051170422
2022-08-28 18:30:00,1468.550048828125,1468.550048828125,1450.0,1461.75,1298.0296630859375,8079050.0,1304.0680862700244,1304.0680862700244,1287.595697947398
2022-08-29 18:30:00,1473.0999755859375,1496.0999755859375,1466.0,1492.949951171875,1325.7352294921875,6725875.0,1308.1085087048089,1328.5324420418817,1301.8037509629814
2022-08-31 18:30:00,1460.050048828125,1468.0999755859375,1451.050048828125,1464.199951171875,1300.2052001953125,8140604.0,1296.5200992612988,1303.6684102712275,1288.5281260390675
2022-09-01 18:30:00,1478.0,1478.0,1448.0,1453.0,1290.2598876953125,5175653.0,1312.459816939898,1312.459816939898,1285.8199018463954
2022-09-04 18:30:00,1451.0,1467.0,1446.3499755859375,1461.300048828125,1297.630126953125,3669352.0,1288.4837140181623,1302.6916667571634,1284.3545060737747
2022-09-05 18:30:00,1461.300048828125,1470.0,1445.449951171875,1455.0999755859375,1292.12451171875,3428442.0,1297.6301585781393,1305.355689709022,1283.5553183345817
2022-09-06 18:30:00,1440.0,1465.75,1438.050048828125,1457.6500244140625,1294.3890380859375,3600574.0,1278.7158670634933,1301.5817931585523,1276.984316019413
2022-09-07 18:30:00,1475.0,1481.0999755859375,1463.5999755859375,1475.9000244140625,1310.5948486328125,4061475.0,1309.79562961987,1315.2123898661405,1299.672441718108
2022-09-08 18:30:00,1488.0,1520.0,1480.0,1511.6500244140625,1342.3408203125,4816910.0,1321.3396674929586,1349.755574320764,1314.2356907860071
2022-09-11 18:30:00,1525.800048828125,1545.9000244140625,1521.1500244140625,1536.199951171875,1364.1409912109375,5494819.0,1354.9059088371373,1372.754627422371,1350.7767009768484
2022-09-12 18:30:00,1551.9000244140625,1553.0,1541.300048828125,1544.949951171875,1371.9112548828125,4947158.0,1378.0829005700948,1379.0596758276358,1368.6701517643487
2022-09-13 18:30:00,1497.0,1498.949951171875,1472.0,1475.4000244140625,1310.1510009765625,14332197.0,1329.33171750544,1331.0632685678052,1307.1317890233854
2022-09-14 18:30:00,1475.0,1475.199951171875,1429.050048828125,1432.800048828125,1272.322265625,12784100.0,1309.7956992197146,1309.9732552773253,1268.9922765591873
2022-09-15 18:30:00,1425.0,1425.0,1368.3499755859375,1377.050048828125,1222.8165283203125,20464045.0,1265.3959486362396,1265.3959486362396,1215.0908880161
2022-09-18 18:30:00,1392.0,1406.0,1380.5999755859375,1390.300048828125,1234.582275390625,6595241.0,1236.0918269349809,1248.5237849644993,1225.96863943133
2022-09-19 18:30:00,1407.949951171875,1413.550048828125,1385.0999755859375,1388.550048828125,1233.0284423828125,7219797.0,1250.2554997650657,1255.2283703476603,1229.964787284812
2022-09-20 18:30:00,1379.9000244140625,1388.800048828125,1368.4000244140625,1377.25,1222.994140625,7917054.0,1225.3473548787024,1233.2505516184503,1215.1353871043787
2022-09-21 18:30:00,1366.3499755859375,1383.949951171875,1360.0,1367.949951171875,1214.735595703125,9168498.0,1213.3148220155867,1228.9435493746757,1207.6760620818068
2022-09-22 18:30:00,1367.5,1394.800048828125,1362.0,1365.449951171875,1212.5155029296875,10426200.0,1214.3359402029328,1238.5783025146602,1209.4519565311844
2022-09-25 18:30:00,1360.0,1399.449951171875,1355.0,1380.25,1225.657958984375,9414587.0,1207.6760182711466,1242.7074594125004,1203.2360329098556
2022-09-26 18:30:00,1393.449951171875,1406.5,1378.0,1393.550048828125,1237.468505859375,8561254.0,1237.3796194234526,1248.9680259096867,1223.6601064369345
2022-09-27 18:30:00,1379.0,1405.8499755859375,1377.0,1394.699951171875,1238.48974609375,7022098.0,1224.5482323479425,1248.3909373097592,1222.7722378122673
2022-09-28 18:30:00,1404.9000244140625,1409.8499755859375,1393.0,1398.6500244140625,1241.9970703125,6119965.0,1247.5470517617227,1251.9425937102772,1236.9798654027875
2022-09-29 18:30:00,1388.949951171875,1419.300048828125,1376.0,1413.449951171875,1255.1396484375,8120130.0,1233.3837161802428,1260.334518980672,1221.8841953463611
2022-10-02 18:30:00,1412.0,1412.0,1386.0,1393.75,1237.64599609375,4943169.0,1253.8519436659194,1253.8519436659194,1230.7640183576234
2022-10-03 18:30:00,1419.699951171875,1432.25,1414.0,1429.4000244140625,1269.30322265625,6631341.0,1260.689584755021,1271.8339930032037,1255.6280440611135
2022-10-05 18:30:00,1445.0,1459.800048828125,1444.0999755859375,1455.1500244140625,1292.1689453125,6180672.0,1283.155753461511,1296.2981533267844,1282.3565344267981
2022-10-06 18:30:00,1446.3499755859375,1457.8499755859375,1440.1500244140625,1451.199951171875,1288.661376953125,3994466.0,1284.3546126015165,1294.5665794796807,1278.8490738177404
2022-10-09 18:30:00,1426.3499755859375,1465.0,1426.3499755859375,1462.6500244140625,1298.828857421875,5274677.0,1266.5945223746521,1300.915628730326,1266.5945223746521
2022-10-10 18:30:00,1462.6500244140625,1479.6500244140625,1420.0999755859375,1423.800048828125,1264.3302001953125,12824774.0,1298.8288627361512,1313.9248120732866,1261.0445461830916
2022-10-11 18:30:00,1437.0,1441.0999755859375,1413.550048828125,1428.699951171875,1268.6815185546875,5481467.0,1276.0519384547556,1279.6927051868731,1255.2284480932105
2022-10-12 18:30:00,1431.0,1437.949951171875,1415.0,1419.9000244140625,1260.8671875,4821514.0,1270.7239342833766,1276.8954711779975,1256.515979742123
2022-10-13 18:30:00,1485.0,1494.0,1467.25,1474.25,1309.1297607421875,14990688.0,1318.6757298301836,1326.6677039503666,1302.913780870934
2022-10-16 18:30:00,1476.9000244140625,1495.0,1475.5,1489.949951171875,1323.0712890625,4286396.0,1311.4829914797187,1327.55571795731,1310.2397738100408
2022-10-17 18:30:00,1510.0,1510.949951171875,1497.25,1503.699951171875,1335.2813720703125,4692004.0,1340.8757978976014,1341.7193518946553,1329.5538333789295
2022-10-18 18:30:00,1504.0,1504.949951171875,1481.300048828125,1485.449951171875,1319.0753173828125,3553171.0,1335.54770780305,1336.3912617326525,1315.3902159447794
2022-10-19 18:30:00,1475.0,1504.0,1474.199951171875,1500.9000244140625,1332.7950439453125,4583939.0,1309.7958943579833,1335.547813636886,1309.085453225533
2022-10-20 18:30:00,1500.300048828125,1506.0,1491.3499755859375,1500.5,1332.439697265625,3594485.0,1332.2621411983666,1337.3236814941895,1324.314501823941
2022-10-23 18:30:00,1518.5,1521.800048828125,1511.0,1517.8499755859375,1347.846435546875,982837.0,1348.423655366755,1351.3540892842454,1341.7636768252662
2022-10-24 18:30:00,1528.0999755859375,1532.9000244140625,1521.050048828125,1526.300048828125,1355.349853515625,3914341.0,1356.9481830638767,1361.2106119886887,1350.6878693032677
2022-10-26 18:30:00,1530.800048828125,1534.9000244140625,1512.5,1523.949951171875,1368.052490234375,6760137.0,1374.201834673,1377.8823898027329,1357.7738493894442
2022-10-27 18:30:00,1526.0,1527.949951171875,1507.0,1513.25,1358.4471435546875,3053981.0,1369.892840617514,1371.6433151587364,1352.8365077395763
2022-10-30 18:30:00,1530.25,1546.4000244140625,1530.25,1537.6500244140625,1380.35107421875,4542336.0,1373.70805956196,1388.2059642832278,1373.70805956196
2022-10-31 18:30:00,1553.050048828125,1575.0,1547.0999755859375,1573.0,1412.0848388671875,4542692.0,1394.1757329638529,1413.8802423495363,1388.8343418542265
2022-11-01 18:30:00,1572.0,1572.75,1545.0,1553.300048828125,1394.4000244140625,2938906.0,1411.1870015279026,1411.8602777690894,1386.9490568451713
2022-11-02 18:30:00,1538.75,1543.9000244140625,1521.6500244140625,1530.75,1374.1568603515625,3174027.0,1381.3384738631173,1385.9616594777258,1365.9877968987141
2022-11-03 18:30:00,1520.449951171875,1520.449951171875,1501.1500244140625,1514.0,1359.1201171875,4509682.0,1364.9102482261872,1364.9102482261872,1347.5846744370272
2022-11-06 18:30:00,1521.4000244140625,1527.9000244140625,1491.0999755859375,1507.449951171875,1353.2403564453125,4898592.0,1365.7633606565107,1371.598421588422,1338.5629558638961
2022-11-08 18:30:00,1529.0,1529.0,1501.0999755859375,1511.199951171875,1356.606689453125,3334755.0,1372.5858226539308,1372.5858226539308,1347.5399247059643
2022-11-09 18:30:00,1485.0,1512.0,1485.0,1501.949951171875,1348.302978515625,3435763.0,1333.086979052459,1357.32492412614,1333.086979052459
2022-11-10 18:30:00,1546.6500244140625,1573.5,1546.6500244140625,1570.0999755859375,1409.4813232421875,7214098.0,1388.430263614367,1412.5335307351531,1388.430263614367
2022-11-13 18:30:00,1575.1500244140625,1591.4000244140625,1568.449951171875,1585.300048828125,1423.1265869140625,4908813.0,1414.0148924987643,1428.602545514008,1408.000225198226
2022-11-14 18:30:00,1577.8499755859375,1597.8499755859375,1572.75,1594.0,1430.9364013671875,3497614.0,1416.438498094257,1434.3925307337452,1411.8602416877316
2022-11-15 18:30:00,1597.1500244140625,1609.0,1593.5,1602.800048828125,1438.8363037109375,4497697.0,1433.7642672771042,1444.4020103215976,1430.4876342122222
2022-11-16 18:30:00,1597.199951171875,1602.800048828125,1582.949951171875,1587.4000244140625,1425.01171875,3469515.0,1433.8091297730527,1438.8363470236297,1421.0168803841925
2022-11-17 18:30:00,1591.699951171875,1598.0,1575.5,1593.4000244140625,1430.397705078125,3126064.0,1428.8715466578726,1434.527110387981,1414.3288250414669
2022-11-20 18:30:00,1582.0999755859375,1587.8499755859375,1564.050048828125,1568.199951171875,1407.7757568359375,3071764.0,1420.2538323357628,1425.4156170914362,1404.0503824610678
2022-11-21 18:30:00,1569.0,1588.0,1562.0,1585.050048828125,1422.902099609375,3399329.0,1408.4939437323687,1425.5502757469735,1402.2100319375143
2022-11-22 18:30:00,1588.9000244140625,1592.0,1579.300048828125,1583.1500244140625,1421.1964111328125,3245067.0,1426.3581957002846,1429.1410489418556,1417.7402816433105
2022-11-23 18:30:00,1589.0,1636.0,1584.75,1629.800048828125,1463.07421875,5282215.0,1426.4479469523692,1468.639925244856,1422.6327148727294
2022-11-24 18:30:00,1631.4000244140625,1644.0,1613.800048828125,1635.6500244140625,1468.3258056640625,4563255.0,1464.510573443889,1475.8215929330347,1448.7110454604212
2022-11-27 18:30:00,1628.0,1653.5,1620.0,1623.4000244140625,1457.328857421875,3825766.0,1461.4582630298628,1484.34965474194,1454.276649943721
2022-11-28 18:30:00,1621.199951171875,1638.75,1615.050048828125,1629.050048828125,1462.40087890625,3131710.0,1455.3538334700106,1471.1085408527335,1449.8330561316118
2022-11-29 18:30:00,1619.949951171875,1645.75,1613.1500244140625,1634.949951171875,1467.697265625,11868134.0,1454.2317409044451,1477.3924872568878,1448.1274354474258
2022-11-30 18:30:00,1656.199951171875,1672.5999755859375,1652.300048828125,1657.0999755859375,1487.5814208984375,5407928.0,1486.7734674759286,1501.49579683449,1483.272518616262
2022-12-01 18:30:00,1656.0,1661.800048828125,1633.949951171875,1637.9000244140625,1470.3455810546875,4283343.0,1486.5939592971272,1491.8006727944214,1466.799593723397
2022-12-04 18:30:00,1638.0,1644.8499755859375,1623.300048828125,1639.75,1472.00634765625,3824966.0,1470.4353696971718,1476.5846043633042,1457.2391986740056
2022-12-05 18:30:00,1625.0,1626.0,1607.550048828125,1612.9000244140625,1447.903076171875,4822398.0,1458.765244692734,1459.6629463817758,1443.100394052047
2022-12-06 18:30:00,1608.0,1623.800048828125,1596.699951171875,1605.5,1441.260009765625,4898087.0,1443.5042639072717,1457.6879939155688,1433.3601913539392
2022-12-07 18:30:00,1605.5,1623.9000244140625,1598.5,1620.1500244140625,1454.4114990234375,4206837.0,1441.260146588349,1457.7778805554876,1434.976234395189
2022-12-08 18:30:00,1628.0,1628.0,1561.0999755859375,1569.300048828125,1408.76318359375,8880658.0,1461.4582243868986,1461.4582243868986,1401.4019646254637
2022-12-11 18:30:00,1550.0,1565.949951171875,1530.050048828125,1547.199951171875,1388.924072265625,8037679.0,1391.4376809417088,1405.7559796963715,1373.5285752684867
2022-12-12 18:30:00,1547.199951171875,1577.5,1541.1500244140625,1572.1500244140625,1411.32177734375,6135067.0,1388.924053738368,1416.1244596167126,1383.4930240961316
2022-12-13 18:30:00,1582.0,1588.5,1573.0,1579.4000244140625,1417.829833984375,4976020.0,1420.1638360714908,1425.998896080634,1412.084522212677
2022-12-14 18:30:00,1569.300048828125,1570.0,1535.25,1540.5,1382.9093017578125,6443866.0,1408.7631514270713,1409.3914987080593,1378.19636840226
2022-12-15 18:30:00,1525.0,1549.5,1512.050048828125,1522.199951171875,1366.4815673828125,9630453.0,1368.995176129455,1390.9888691230103,1357.3699822373837
2022-12-18 18:30:00,1507.949951171875,1516.9000244140625,1495.050048828125,1507.3499755859375,1353.150634765625,6222740.0,1353.689233868756,1361.7237298285659,1342.1089696118938
2022-12-19 18:30:00,1501.0,1516.0,1482.449951171875,1507.300048828125,1353.105712890625,7396259.0,1347.4501487795155,1360.9156732509964,1330.7977396833635
