timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2022-05-05 18:30:00,3459.0,3474.5,3424.5,3432.60009765625,2992.865966796875,2010812.0,3015.8839027648073,3029.398271221834,2985.803534263684
2022-05-08 18:30:00,3398.0,3456.0,3346.85009765625,3445.10009765625,3003.764404296875,2481830.0,2962.6980803096562,3013.2679710271254,2918.1007532108174
2022-05-09 18:30:00,3434.0,3464.800048828125,3422.0,3438.75,2998.228271484375,1622685.0,2994.08677114572,3020.941173809357,2983.6240334480644
2022-05-10 18:30:00,3435.0,3448.449951171875,3382.14990234375,3412.0,2974.90478515625,1841769.0,2994.9583637197297,3006.6853051327807,2948.878642613765
2022-05-11 18:30:00,3378.0,3449.699951171875,3350.10009765625,3408.64990234375,2971.983642578125,2807195.0,2945.2601564408105,3007.7749608828694,2920.9343806143934
2022-05-12 18:30:00,3435.0,3439.89990234375,3382.14990234375,3414.89990234375,2977.432861328125,2187823.0,2994.958028386916,2999.2302268913486,2948.878312440302
2022-05-15 18:30:00,3415.0,3430.0,3366.60009765625,3376.800048828125,2944.214111328125,1195813.0,2977.520446813198,2990.5988675166236,2935.32082782278
2022-05-16 18:30:00,3370.0,3467.0,3350.39990234375,3451.60009765625,3009.43212890625,1754076.0,2938.285429213155,3022.8592234664716,2921.1962062592934
2022-05-17 18:30:00,3465.0,3495.0,3443.050048828125,3448.800048828125,3006.99072265625,1866781.0,3021.1153753446147,3047.2722184211916,3001.9773277332397
2022-05-18 18:30:00,3397.0,3405.0,3230.0,3261.949951171875,2844.076904296875,4642963.0,2961.826327355389,2968.8014850294667,2816.2199109090097
2022-05-19 18:30:00,3310.0,3313.89990234375,3270.050048828125,3293.0,2871.14892578125,3065125.0,2885.971134022453,2889.371437825948,2851.1389872286045
2022-05-22 18:30:00,3304.800048828125,3338.89990234375,3267.0,3321.75,2896.21630859375,2293690.0,2881.437735548261,2911.1692180116047,2848.4800723039907
2022-05-23 18:30:00,3315.14990234375,3324.85009765625,3275.60009765625,3288.0,2866.7900390625,1711510.0,2890.4618972135286,2898.9194468786245,2855.978628927339
2022-05-24 18:30:00,3292.85009765625,3292.85009765625,3154.050048828125,3167.64990234375,2780.4609375,3548046.0,2890.3576316315725,2890.3576316315725,2768.5234246366185
2022-05-25 18:30:00,3191.0,3241.5,3180.550048828125,3226.949951171875,2832.512939453125,2813186.0,2800.9572278964383,2845.2845046149496,2791.78459666296
2022-05-26 18:30:00,3253.199951171875,3278.89990234375,3229.199951171875,3261.300048828125,2862.6640625,3103153.0,2855.554057865002,2878.1126466259984,2834.4876314487365
2022-05-29 18:30:00,3297.0,3386.60009765625,3286.35009765625,3375.25,2962.6865234375,2094624.0,2894.001175549496,2972.6492762308844,2884.6530318120685
2022-05-30 18:30:00,3354.14990234375,3383.39990234375,3325.0,3364.35009765625,2953.1181640625,4840965.0,2944.1647611228614,2969.83946910257,2918.5779156420817
2022-05-31 18:30:00,3388.0,3388.0,3340.050048828125,3355.199951171875,2945.086669921875,1493835.0,2973.8774984812158,2973.8774984812158,2931.7885726124696
2022-06-01 18:30:00,3355.0,3432.0,3346.300048828125,3423.0,3004.599365234375,2657939.0,2944.911151142661,3012.499275922984,2937.274613670097
2022-06-02 18:30:00,3459.39990234375,3477.300048828125,3431.199951171875,3440.14990234375,3019.65283203125,1913622.0,3036.5498622964137,3052.2620346027693,3011.796853027463
2022-06-05 18:30:00,3418.0,3453.0,3377.14990234375,3430.949951171875,3011.578125,1084210.0,3000.211072077612,3030.932952569922,2964.3541629834826
2022-06-06 18:30:00,3401.050048828125,3418.85009765625,3356.0,3362.699951171875,2951.66943359375,2308256.0,2985.33191096936,3000.956219056718,2945.7884328004134
2022-06-07 18:30:00,3380.14990234375,3413.949951171875,3346.5,3404.14990234375,2988.053466796875,2185707.0,2966.987037508978,2996.6556349491925,2937.450233831093
2022-06-08 18:30:00,3385.0,3437.0,3353.10009765625,3427.10009765625,3008.198486328125,1279197.0,2971.2443716436987,3016.888302906763,2943.243661069149
2022-06-09 18:30:00,3382.0,3393.0,3352.0,3359.89990234375,2949.2119140625,1527582.0,2968.610667955225,2978.2661136522997,2942.27763423593
2022-06-12 18:30:00,3290.0,3293.0,3192.449951171875,3219.60009765625,2826.061279296875,3030921.0,2887.8560463627555,2890.4893497484964,2802.229755076651
2022-06-13 18:30:00,3190.0,3238.89990234375,3174.699951171875,3210.550048828125,2818.117919921875,2611493.0,2800.07974578441,2843.0025125943066,2786.649853360226
2022-06-14 18:30:00,3218.5,3234.0,3201.0,3206.300048828125,2814.38720703125,1404536.0,2825.095932347547,2838.70133453844,2809.734994390088
2022-06-15 18:30:00,3240.0,3244.85009765625,3133.050048828125,3142.0,2757.94677734375,2032028.0,2843.968032652371,2848.2252927417594,2750.090797397265
2022-06-16 18:30:00,3092.0,3118.75,3023.85009765625,3088.89990234375,2711.33740234375,5240434.0,2714.0585687758285,2737.538862021221,2654.2387672178434
2022-06-19 18:30:00,3094.0,3138.75,3069.0,3112.39990234375,2731.964599609375,1502769.0,2715.813756717515,2755.0938684218168,2693.869560234665
2022-06-20 18:30:00,3130.0,3237.75,3125.39990234375,3211.949951171875,2819.34619140625,2964461.0,2747.413164355795,2841.992643096797,2743.3753468292443
2022-06-21 18:30:00,3199.89990234375,3250.550048828125,3183.0,3222.949951171875,2829.001708984375,3336315.0,2808.7691181856167,2853.2281861623023,2793.934927975882
2022-06-22 18:30:00,3222.949951171875,3318.0,3222.949951171875,3308.800048828125,2904.3583984375,3692578.0,2829.0019403695915,2912.433820057707,2829.0019403695915
2022-06-23 18:30:00,3339.0,3345.0,3277.5,3293.10009765625,2890.577392578125,2132118.0,2930.8668511739374,2936.1334582739805,2876.8841283984966
2022-06-26 18:30:00,3350.0,3362.89990234375,3306.5,3314.699951171875,2909.537109375,2037686.0,2940.5223579770245,2951.845477755388,2902.3394557167258
2022-06-27 18:30:00,3307.0,3330.0,3272.60009765625,3318.14990234375,2912.565673828125,1400046.0,2902.7786467833243,2922.9673098846292,2872.5835146469863
2022-06-28 18:30:00,3271.0,3333.0,3271.0,3290.5,2888.294921875,2133994.0,2871.178449917376,2925.600053064694,2871.178449917376
2022-06-29 18:30:00,3272.0,3310.89990234375,3255.0,3267.10009765625,2867.756103515625,2719603.0,2872.0570812735455,2906.20217295668,2857.135024310938
2022-06-30 18:30:00,3260.0,3333.0,3252.050048828125,3315.10009765625,2909.887939453125,1502879.0,2861.5228509461544,2925.599896381452,2854.54464022768
2022-07-03 18:30:00,3312.0,3317.949951171875,3225.050048828125,3235.050048828125,2839.62255859375,2622535.0,2907.166743052194,2912.3894182241925,2830.8448812294623
2022-07-04 18:30:00,3255.0,3272.0,3206.949951171875,3216.300048828125,2823.1650390625,2170627.0,2857.134615129158,2872.0566699547176,2814.9578231889177
2022-07-05 18:30:00,3218.5,3268.5,3202.25,3260.75,2862.181884765625,2182144.0,2825.0961883364757,2868.9845864774807,2810.8324589406493
2022-07-06 18:30:00,3271.0,3319.39990234375,3265.050048828125,3287.85009765625,2885.968505859375,1989921.0,2871.1780349704322,2913.6619042777047,2865.955360218419
2022-07-07 18:30:00,3300.0,3305.0,3250.0,3265.449951171875,2866.30712890625,2136916.0,2896.634052528085,2901.022892001612,2852.7456577928106
2022-07-10 18:30:00,3206.14990234375,3225.0,3106.0,3113.800048828125,2733.193359375,6974600.0,2814.255085372196,2830.8010937637823,2726.3467278233516
2022-07-11 18:30:00,3114.89990234375,3136.199951171875,3080.25,3084.699951171875,2707.650390625,3734815.0,2734.158936312343,2752.8554340083,2703.7443666293075
2022-07-12 18:30:00,3104.0,3110.0,3035.0,3038.75,2667.317138671875,3863530.0,2724.591492698478,2729.858099965292,2664.025509130116
2022-07-13 18:30:00,3056.0,3057.0,2967.0,2998.75,2639.154541015625,4764908.0,2689.539400531471,2690.419485413844,2611.2118460002866
2022-07-14 18:30:00,3018.550048828125,3028.89990234375,2953.0,2994.60009765625,2635.501953125,4574806.0,2656.5799405130747,2665.688689015533,2598.890340539718
2022-07-17 18:30:00,3023.0,3076.949951171875,3014.300048828125,3063.5,2696.14013671875,3202795.0,2660.496697666323,2707.977235850919,2652.8400018798093
2022-07-18 18:30:00,3030.050048828125,3078.949951171875,3030.050048828125,3074.25,2705.60107421875,1865074.0,2666.701363599561,2709.737430383473,2666.701363599561
2022-07-19 18:30:00,3107.800048828125,3171.949951171875,3098.050048828125,3164.800048828125,2785.292724609375,3402251.0,2735.127885487383,2791.585245676255,2726.547057742832
2022-07-20 18:30:00,3167.0,3184.0,3144.050048828125,3177.300048828125,2796.293701171875,2420640.0,2787.228784035556,2802.1902268295585,2767.0308792365477
2022-07-21 18:30:00,3185.0,3197.0,3143.5,3171.0,2790.74951171875,2075886.0,2803.070701615963,2813.63172152786,2766.547174420653
2022-07-24 18:30:00,3165.0,3186.449951171875,3149.10009765625,3166.75,2787.0087890625,1797504.0,2785.468640525085,2804.3464181965073,2771.475376902359
2022-07-25 18:30:00,3164.699951171875,3168.89990234375,3096.5,3115.89990234375,2742.256103515625,2639367.0,2785.204284119927,2788.9005972546584,2725.1825445833438
2022-07-26 18:30:00,3115.0,3194.10009765625,3110.0,3188.85009765625,2806.45849609375,1389808.0,2741.4641477682935,2811.078941286618,2737.063723775086
2022-07-27 18:30:00,3216.0,3264.0,3201.64990234375,3260.5,2869.5166015625,2106333.0,2830.3528264453307,2872.5968984818282,2817.7235231303016
2022-07-28 18:30:00,3290.0,3317.300048828125,3275.0,3301.89990234375,2905.9521484375,2430257.0,2895.4792244226105,2919.5055843641176,2882.277951362933
2022-07-31 18:30:00,3327.0,3327.0,3271.0,3298.800048828125,2903.223876953125,1306913.0,2928.0422261586746,2928.0422261586746,2878.7574757334005
2022-08-01 18:30:00,3290.0,3312.89990234375,3271.64990234375,3291.800048828125,2897.063720703125,1269114.0,2895.4795247987254,2915.6333844814667,2879.3298798012397
2022-08-02 18:30:00,3280.0,3349.0,3277.050048828125,3339.5,2939.04296875,2895824.0,2886.677927084893,2947.40377372174,2884.081720092872
2022-08-03 18:30:00,3350.0,3387.89990234375,3307.35009765625,3354.949951171875,2952.640869140625,2150567.0,2948.284491745122,2981.6396243775794,2910.748955728847
2022-08-04 18:30:00,3361.199951171875,3377.0,3355.0,3365.050048828125,2961.529296875,1106933.0,2958.1408845663077,2972.0462668986875,2952.6844019677515
2022-08-07 18:30:00,3365.0,3378.89990234375,3336.0,3374.449951171875,2969.802490234375,1068836.0,2961.4857307835255,2973.718825122396,2935.9632683191207
2022-08-09 18:30:00,3385.0,3385.0,3335.0,3354.25,2952.02490234375,1878359.0,2979.0875141786073,2979.0875141786073,2935.0832672926604
2022-08-10 18:30:00,3400.0,3428.699951171875,3375.050048828125,3422.5,3012.08984375,1449248.0,2992.287938276114,3017.54632584103,2970.3298682901786
2022-08-11 18:30:00,3419.0,3419.0,3381.25,3401.550048828125,2993.65283203125,1472354.0,3009.010270550342,3009.010270550342,2975.787065603493
2022-08-15 18:30:00,3411.0,3414.85009765625,3387.5,3392.699951171875,2985.863525390625,839942.0,3001.969119488297,3005.3575317636055,2981.2871276067444
2022-08-16 18:30:00,3385.10009765625,3417.949951171875,3371.10009765625,3401.10009765625,2993.2568359375,1622326.0,2979.175477553487,3008.086137566978,2966.8542889674754
2022-08-17 18:30:00,3390.0,3392.0,3362.0,3381.25,2975.78662109375,1430659.0,2983.4873628119226,2985.2475323475046,2958.844989313771
2022-08-18 18:30:00,3387.0,3421.5,3371.25,3385.75,2979.747314453125,1398410.0,2980.847420528017,3011.2103481950435,2966.986083984375
2022-08-21 18:30:00,3365.0,3384.10009765625,3347.39990234375,3354.550048828125,2952.28857421875,1536532.0,2961.4854176096087,2978.295123607797,2945.995838840667
2022-08-22 18:30:00,3319.949951171875,3341.89990234375,3270.0,3284.60009765625,2890.72705078125,1849256.0,2921.837924178498,2941.155745444211,2877.877724840754
2022-08-23 18:30:00,3292.0,3308.0,3250.199951171875,3255.35009765625,2864.984619140625,1691923.0,2897.2396465133943,2911.3210056702032,2860.4520527433338
2022-08-24 18:30:00,3276.0,3278.14990234375,3214.75,3218.199951171875,2832.2890625,1946930.0,2883.158010542912,2885.0501070521514,2829.252812696223
2022-08-25 18:30:00,3234.300048828125,3257.0,3216.800048828125,3222.199951171875,2835.809326171875,1457962.0,2846.4584386730107,2866.4363215518924,2831.05695398552
2022-08-28 18:30:00,3125.0,3142.699951171875,3081.0,3132.550048828125,2756.909912109375,2539173.0,2750.2652283447997,2765.8426876252506,2711.5414939297048
2022-08-29 18:30:00,3155.0,3226.5,3142.10009765625,3211.14990234375,2826.08447265625,3431525.0,2776.6677926566595,2839.5938614918264,2765.314783665754
2022-08-31 18:30:00,3190.0,3190.0,3121.0,3131.699951171875,2756.160888671875,3546935.0,2807.4698636353323,2807.4698636353323,2746.744026459521
2022-09-01 18:30:00,3163.0,3163.0,3120.300048828125,3130.39990234375,2755.01708984375,2052900.0,2783.707937331414,2783.707937331414,2746.1283631926813
2022-09-04 18:30:00,3123.64990234375,3147.949951171875,3112.25,3133.39990234375,2757.65771484375,2147912.0,2749.076887768465,2770.462992067452,2739.0440066723772
2022-09-05 18:30:00,3135.5,3140.85009765625,3106.35009765625,3127.050048828125,2752.0693359375,1936453.0,2759.506009846509,2764.214549676102,2733.8516227618284
2022-09-06 18:30:00,3102.0,3161.89990234375,3102.0,3149.60009765625,2771.9150390625,1291534.0,2730.022918646201,2782.73990969169,2730.022918646201
2022-09-07 18:30:00,3170.0,3183.5,3160.10009765625,3169.64990234375,2789.56103515625,1346113.0,2789.869150819009,2801.7502970448945,2781.1563961991515
2022-09-08 18:30:00,3195.0,3233.5,3168.5,3217.64990234375,2831.80517578125,1561185.0,2811.871338156078,2845.75460780209,2788.5490876205113
2022-09-11 18:30:00,3239.89990234375,3269.800048828125,3225.0,3242.949951171875,2854.0712890625,1785928.0,2851.3869871393563,2877.701654619494,2838.273808049508
2022-09-12 18:30:00,3263.449951171875,3263.449951171875,3225.0,3229.35009765625,2842.1015625,1972678.0,2872.1123213298083,2872.1123213298083,2838.2731081757606
2022-09-13 18:30:00,3135.0,3141.39990234375,3113.800048828125,3120.39990234375,2746.216796875,5090269.0,2759.066122177662,2764.698579511597,2740.4083655364684
2022-09-14 18:30:00,3130.0,3137.75,3100.0,3104.35009765625,2732.09130859375,2138023.0,2754.6653975512245,2761.4860546857367,2728.2628538047275
2022-09-15 18:30:00,3076.0,3094.35009765625,3000.0,3008.699951171875,2647.9111328125,5322221.0,2707.140883675961,2723.2905259336594,2640.2544379154365
2022-09-18 18:30:00,3036.0,3042.0,2987.800048828125,3028.800048828125,2665.600830078125,2072220.0,2671.93739753417,2677.2179062249493,2629.5173540244687
2022-09-19 18:30:00,3050.0,3079.949951171875,3030.0,3040.300048828125,2675.721923828125,1544295.0,2684.258703617558,2710.61720102937,2666.6570072003938
2022-09-20 18:30:00,3028.0,3041.39990234375,2998.14990234375,3001.199951171875,2641.310546875,2253818.0,2664.896863274496,2676.6899140420137,2638.626245172588
2022-09-21 18:30:00,2990.0,3029.949951171875,2979.300048828125,3007.39990234375,2646.76708984375,2017983.0,2631.453699411689,2666.6130461683933,2622.036834497055
2022-09-22 18:30:00,3004.0,3022.5,2979.0,2982.050048828125,2624.45703125,2652374.0,2643.7748504500028,2660.056419935131,2621.772729524154
2022-09-25 18:30:00,2959.85009765625,3025.85009765625,2926.10009765625,2994.39990234375,2635.325927734375,2925489.0,2604.9191687641182,2663.0047675160854,2575.216305765953
2022-09-26 18:30:00,3009.39990234375,3025.0,2976.0,3017.449951171875,2655.6123046875,2227447.0,2648.52757782633,2662.256989071138,2619.1328262729608
2022-09-27 18:30:00,2980.0,3049.949951171875,2980.0,3035.64990234375,2671.629150390625,2739767.0,2622.652520640546,2684.2144051236332,2622.652520640546
2022-09-28 18:30:00,3054.0,3055.85009765625,2990.0,2997.300048828125,2637.878173828125,2493902.0,2687.7789382550586,2689.407181056036,2631.453511913106
2022-09-29 18:30:00,2990.85009765625,3019.699951171875,2950.10009765625,3004.550048828125,2644.259033203125,2817353.0,2632.2019134840502,2657.5922330079447,2596.3384551119543
2022-10-02 18:30:00,2995.0,3020.699951171875,2974.0,2984.949951171875,2627.00927734375,1763331.0,2635.8541732184285,2658.4723112978595,2617.372391035595
2022-10-03 18:30:00,3029.949951171875,3098.0,3023.0,3091.14990234375,2720.473876953125,2145875.0,2666.6127334648536,2726.502543409668,2660.4961874523647
2022-10-05 18:30:00,3111.0,3124.0,3092.449951171875,3101.949951171875,2729.9794921875,1790816.0,2737.9443040294004,2749.385408482111,2721.6186850874424
2022-10-06 18:30:00,3097.39990234375,3105.0,3058.10009765625,3064.89990234375,2697.3720703125,1939879.0,2725.9748289925205,2732.663560045022,2691.387665003336
2022-10-09 18:30:00,3010.0,3127.0,3005.0,3118.550048828125,2744.5888671875,3064063.0,2649.055606254816,2752.0255417803355,2644.6551816597084
2022-10-10 18:30:00,3100.0,3145.0,3053.35009765625,3069.550048828125,2701.464599609375,4730645.0,2728.263141363747,2767.8669611577366,2687.2072674564333
2022-10-11 18:30:00,3084.89990234375,3109.89990234375,3062.050048828125,3100.75,2728.923095703125,1665247.0,2714.9736648998382,2736.97578612618,2694.8638550176415
2022-10-12 18:30:00,3100.75,3110.0,3052.35009765625,3103.300048828125,2731.16748046875,2054781.0,2728.9232210277037,2737.064006255312,2686.3271983230893
2022-10-13 18:30:00,3145.0,3150.0,3071.0,3099.14990234375,2727.5146484375,2245977.0,2767.866621375349,2772.2670452567086,2702.740347931223
2022-10-16 18:30:00,3072.64990234375,3128.39990234375,3071.449951171875,3111.75,2745.69140625,1517005.0,2711.190947627584,2760.3826551550005,2710.132155751458
2022-10-17 18:30:00,3150.0,3155.35009765625,3128.550048828125,3144.699951171875,2774.765380859375,1793722.0,2779.4419453117853,2784.1626709744187,2760.515312292103
2022-10-18 18:30:00,3159.0,3159.0,3112.0,3121.85009765625,2754.60400390625,1194289.0,2787.383691123662,2787.383691123662,2745.9126453867793
2022-10-19 18:30:00,3105.0,3160.0,3105.0,3157.300048828125,2785.8828125,1587601.0,2739.7352164939557,2788.265147865024,2739.7352164939557
2022-10-20 18:30:00,3157.800048828125,3160.39990234375,3127.0,3137.39990234375,2768.323974609375,1021913.0,2786.324298557894,2788.6183117668575,2759.1474909324643
2022-10-23 18:30:00,3170.10009765625,3178.0,3155.0,3161.699951171875,2789.765380859375,260949.0,2797.17735486645,2804.147932217598,2783.853595389088
2022-10-24 18:30:00,3180.5,3184.25,3151.14990234375,3162.10009765625,2790.119140625,2069643.0,2806.35452790859,2809.6633879870865,2780.457096859329
2022-10-26 18:30:00,3160.699951171875,3174.0,3134.35009765625,3157.39990234375,2785.970703125,2438421.0,2788.8825418652286,2800.6180038058537,2765.6324239844766
2022-10-27 18:30:00,3150.0,3178.5,3145.0,3163.25,2791.13330078125,1355739.0,2779.4419971424763,2804.589329497575,2775.0301844485994
2022-10-30 18:30:00,3199.0,3199.0,3177.800048828125,3193.14990234375,2817.515869140625,1919414.0,2822.677776187459,2822.677776187459,2803.9717333524763
2022-10-31 18:30:00,3214.5,3262.60009765625,3203.449951171875,3259.699951171875,2876.2373046875,2991060.0,2836.3545585212883,2878.7962854625307,2826.604408773105
2022-11-01 18:30:00,3270.0,3270.0,3222.050048828125,3241.699951171875,2860.354736328125,1405955.0,2885.325640459638,2885.325640459638,2843.0163977761526
2022-11-02 18:30:00,3228.050048828125,3228.050048828125,3195.0,3206.75,2829.516357421875,1422652.0,2848.3107244829384,2848.3107244829384,2819.1485965425713
2022-11-03 18:30:00,3217.0,3220.050048828125,3166.14990234375,3217.39990234375,2838.91259765625,1464013.0,2838.559738877123,2841.250987184591,2793.6915262799826
2022-11-06 18:30:00,3229.0,3242.800048828125,3195.10009765625,3233.699951171875,2853.295654296875,1474498.0,2849.148593513063,2861.325239443402,2819.2365900807545
2022-11-08 18:30:00,3249.800048828125,3249.800048828125,3201.64990234375,3216.050048828125,2837.721923828125,1162267.0,2867.50165781084,2867.50165781084,2825.015774743182
2022-11-09 18:30:00,3170.0,3225.0,3170.0,3205.64990234375,2828.545166015625,1573092.0,2797.0890301257955,2845.6189659797133,2797.0890301257955
2022-11-10 18:30:00,3269.60009765625,3341.60009765625,3255.050048828125,3315.949951171875,2925.869873046875,3265394.0,2884.972500644262,2948.502600302408,2872.1340832542387
2022-11-13 18:30:00,3324.0,3349.0,3309.0,3335.5,2943.1201171875,1342074.0,2932.972948442887,2955.032010931176,2919.737510949914
2022-11-14 18:30:00,3321.0,3339.949951171875,3292.0,3332.60009765625,2940.561279296875,1400708.0,2930.3257883875335,2947.046514255534,2904.7372765347063
2022-11-15 18:30:00,3338.89990234375,3367.89990234375,3321.449951171875,3355.35009765625,2960.6357421875,1748235.0,2946.1207035803,2971.709221625976,2930.7235177024486
2022-11-16 18:30:00,3340.0,3360.0,3317.75,3349.0,2955.03173828125,1417986.0,2947.090476518177,2964.7377248805615,2927.4579127150246
2022-11-17 18:30:00,3350.0,3362.75,3321.0,3343.449951171875,2950.13525390625,1164540.0,2955.9147721418635,2967.1648955283736,2930.326256203919
2022-11-20 18:30:00,3322.5,3333.699951171875,3273.0,3283.5,2897.23779296875,1304194.0,2931.649936695195,2941.5323553991875,2887.972985042399
2022-11-21 18:30:00,3280.0,3318.949951171875,3255.25,3314.949951171875,2924.98779296875,1149739.0,2894.1492638662367,2928.517243290538,2872.310790000173
2022-11-22 18:30:00,3330.0,3330.0,3291.0,3308.300048828125,2919.1201171875,1150011.0,2938.2673417659494,2938.2673417659494,2903.855201727249
2022-11-23 18:30:00,3316.25,3392.949951171875,3308.300048828125,3380.14990234375,2982.517578125,1296591.0,2926.1346994104915,2993.8118614360064,2919.1199604786734
2022-11-24 18:30:00,3383.0,3403.35009765625,3348.0,3389.64990234375,2990.89990234375,1588981.0,2985.0322780039132,3002.9884406892334,2954.1495911194506
2022-11-27 18:30:00,3366.0,3417.0,3365.550048828125,3395.25,2995.841064453125,2195437.0,2970.031963168903,3015.0324474593413,2969.6349431563262
2022-11-28 18:30:00,3383.0,3429.0,3383.0,3397.35009765625,2997.694091796875,1576028.0,2985.0321047409852,3025.6207765760682,2985.0321047409852
2022-11-29 18:30:00,3383.0,3414.89990234375,3375.0,3390.800048828125,2991.915283203125,3410702.0,2985.0328115260754,3013.1800935776782,2977.9739104051155
2022-11-30 18:30:00,3425.0,3480.0,3420.0,3475.64990234375,3066.783203125,2180856.0,3022.0916277039573,3070.6215662510285,3017.679815108769
2022-12-01 18:30:00,3458.10009765625,3468.89990234375,3413.0,3439.14990234375,3034.577392578125,2411749.0,3051.2983369722797,3060.827681164754,3011.5036956693657
2022-12-04 18:30:00,3433.0,3439.14990234375,3407.0,3425.89990234375,3022.8857421875,1475065.0,3029.150602395043,3034.577045852439,3006.2091763355406
2022-12-05 18:30:00,3400.050048828125,3407.949951171875,3368.0,3385.35009765625,2987.1064453125,1166999.0,3000.0771330182374,3007.0477116962575,2971.797367361695
2022-12-06 18:30:00,3368.300048828125,3393.699951171875,3354.0,3380.60009765625,2982.9150390625,1167505.0,2972.061936190009,2994.473859666086,2959.4441081486752
2022-12-07 18:30:00,3360.0,3380.60009765625,3339.449951171875,3350.550048828125,2956.399658203125,1285619.0,2964.737940576892,2982.914693880783,2946.6053484812223
2022-12-08 18:30:00,3374.10009765625,3374.10009765625,3276.35009765625,3292.75,2905.39990234375,1797896.0,2977.180197169085,2977.180197169085,2890.9292396247524
2022-12-11 18:30:00,3255.5,3296.0,3236.10009765625,3286.449951171875,2899.8408203125,1527610.0,2872.5317381331474,2908.2674270885745,2855.4139881103843
2022-12-12 18:30:00,3277.199951171875,3336.449951171875,3267.800048828125,3332.10009765625,2940.119873046875,1378016.0,2891.67804747704,2943.9580202787447,2883.3839269897835
2022-12-13 18:30:00,3348.800048828125,3377.0,3340.89990234375,3365.35009765625,2969.458740234375,1213311.0,2954.8555977030205,2979.7381772420185,2947.8848046662138
2022-12-14 18:30:00,3358.800048828125,3364.75,3298.949951171875,3305.10009765625,2916.296142578125,1415694.0,2963.678961806573,2968.9289751611977,2910.869484401753
2022-12-15 18:30:00,3275.0,3292.0,3225.199951171875,3240.25,2859.074951171875,2703680.0,2889.7370465513122,2904.7372083196706,2845.795353110489
2022-12-18 18:30:00,3227.0,3245.5,3194.5,3202.050048828125,2825.369384765625,2120965.0,2847.384289941205,2863.7079990716397,2818.7075036309825
2022-12-19 18:30:00,3198.89990234375,3249.0,3163.64990234375,3243.949951171875,2862.340087890625,1529971.0,2822.589610027799,2866.7960620653575,2791.4863286526675
2022-12-20 18:30:00,3249.0,3283.050048828125,3240.0,3268.550048828125,2884.04638671875,1432566.0,2866.796154401474,2896.8406447177717,2858.854890815874
2022-12-21 18:30:00,3294.0,3294.0,3245.10009765625,3259.699951171875,2876.2373046875,1384101.0,2906.5023847469665,2906.5023847469665,2863.3549400669413
2022-12-22 18:30:00,3217.0,3266.85009765625,3217.0,3228.35009765625,2848.5751953125,1360281.0,2838.56029430426,2882.54615313989,2838.56029430426
2022-12-25 18:30:00,3228.35009765625,3272.0,3225.050048828125,3252.89990234375,2870.23681640625,870157.0,2848.574989923709,2887.090025891861,2845.6631506643457
2022-12-26 18:30:00,3269.199951171875,3273.800048828125,3231.5,3259.5,2876.060791015625,835883.0,2884.619664842959,2888.678618824853,2851.3546391063023
2022-12-27 18:30:00,3249.800048828125,3266.10009765625,3226.0,3257.10009765625,2873.943115234375,910795.0,2867.5018256081944,2881.884378094464,2846.501554071851
2022-12-28 18:30:00,3231.10009765625,3271.5,3228.0,3268.75,2884.222412109375,1037927.0,2851.00155026507,2886.6489089761594,2848.2661403561187
2022-12-29 18:30:00,3286.050048828125,3299.0,3246.199951171875,3256.699951171875,2873.589599609375,1163131.0,2899.487022349278,2910.9135724032853,2864.324794362259
2023-01-01 18:30:00,3261.0,3266.85009765625,3235.199951171875,3261.449951171875,2877.78125,709547.0,2877.3842299429016,2882.546136946802,2854.6192334296225
2023-01-02 18:30:00,3252.0,3320.0,3245.300048828125,3311.35009765625,2921.8115234375,1245178.0,2869.443216210816,2929.4438738683607,2863.5314297904347
2023-01-03 18:30:00,3306.699951171875,3327.35009765625,3286.199951171875,3314.64990234375,2924.722900390625,1231668.0,2917.708161297688,2935.9290769595705,2899.6197292688294
2023-01-04 18:30:00,3330.199951171875,3337.300048828125,3281.949951171875,3311.10009765625,2921.591064453125,1826057.0,2938.4440618611807,2944.7089228612836,2895.8700638839987
2023-01-05 18:30:00,3300.0,3301.550048828125,3200.0,3211.550048828125,2833.75146484375,2488376.0,2911.7963885995287,2913.1640936237372,2823.560134399543
2023-01-08 18:30:00,3229.0,3327.0,3221.14990234375,3319.949951171875,2929.399658203125,2885060.0,2849.148823161941,2935.6203575905165,2842.2221906134705
2023-01-09 18:30:00,3285.0,3298.0,3230.10009765625,3286.39990234375,2899.7958984375,3864655.0,2898.5606771633866,2910.031389127808,2850.1190643433856
2023-01-10 18:30:00,3290.10009765625,3349.5,3271.14990234375,3328.699951171875,2937.1201171875,2720512.0,2903.061052704587,2955.473300937228,2886.3401103867363
2023-01-11 18:30:00,3329.0,3350.0,3315.550048828125,3334.35009765625,2942.105712890625,2250391.0,2937.3849869866353,2955.914600902742,2925.5172535387624
2023-01-12 18:30:00,3342.89990234375,3379.0,3305.0,3374.550048828125,2977.57666015625,1742837.0,2949.6497555026567,2981.5031305171833,2916.208300195114
2023-01-15 18:30:00,3317.0,3353.0,3298.050048828125,3334.050048828125,3008.710205078125,1843607.0,2993.323916583658,3025.8110015993384,2976.2231200624447
2023-01-16 18:30:00,3330.0,3381.800048828125,3321.0,3378.39990234375,3048.732177734375,1688475.0,3005.0551874608955,3051.8005344403805,2996.933416683974
