timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2021-01-27 05:00:00,13.229999542236328,13.232749938964844,12.793749809265137,12.917750358581543,12.85145378112793,371272000.0,13.162100437127794,13.164836718249127,12.728089628381658
2021-01-28 05:00:00,12.99625015258789,13.339750289916992,12.96049976348877,13.050999641418457,12.984016418457031,228316000.0,12.929547927045675,13.271285077100378,12.893981023989753
2021-01-29 05:00:00,13.074999809265137,13.334750175476074,12.911499977111816,12.989749908447266,12.92308235168457,271552000.0,13.007894722708423,13.26631196684961,12.845234024057874
2021-02-01 05:00:00,13.053250312805176,13.270750045776367,12.902750015258789,13.237000465393066,13.169065475463867,217204000.0,12.986258366188409,13.202641846107586,12.83653046690739
2021-02-02 05:00:00,13.398750305175781,13.571999549865723,13.285499572753906,13.556750297546387,13.487174034118652,220440000.0,13.329984932916615,13.502345023877039,13.217315428489607
2021-02-03 05:00:00,13.63599967956543,13.931750297546387,13.516500473022461,13.530500411987305,13.461055755615234,245408000.0,13.566013553169237,13.860246245026833,13.447127670678036
2021-02-04 05:00:00,13.531000137329102,13.673500061035156,13.337750434875488,13.664250373840332,13.594120979309082,201340000.0,13.46155462652012,13.60332319408904,13.269296744638849
2021-02-05 05:00:00,13.725000381469727,13.737250328063965,13.54574966430664,13.590999603271484,13.521246910095215,169152000.0,13.654559959985026,13.666747036533561,13.476229206080044
2021-02-08 05:00:00,13.727250099182129,14.473750114440918,13.727250099182129,14.438750267028809,14.364646911621094,434624000.0,13.656798344420974,14.399467130873976,13.656798344420974
2021-02-09 05:00:00,14.340749740600586,14.583250045776367,14.22249984741211,14.263250350952148,14.190046310424805,287560000.0,14.267147945822208,14.50840365374763,14.149504952867572
2021-02-10 05:00:00,14.463250160217285,14.904999732971191,14.341500282287598,14.764249801635742,14.6884765625,485352000.0,14.389021714627805,14.828504135547782,14.267896682710552
2021-02-11 05:00:00,14.980250358581543,15.272250175476074,14.925000190734863,15.250749588012695,15.172477722167969,450828000.0,14.903366783802442,15.19386796154073,14.848400177999755
2021-02-12 05:00:00,15.050000190734863,15.291250228881836,14.774999618530273,14.961250305175781,14.884464263916016,374756000.0,14.972758655967848,15.212770519830906,14.699169476852274
2021-02-16 05:00:00,15.064249992370605,15.3725004196167,14.949999809265137,15.330249786376953,15.251570701599121,321960000.0,14.986936092155004,15.293604492895591,14.873272272609666
2021-02-17 05:00:00,15.170999526977539,15.22350025177002,14.779999732971191,14.906000137329102,14.829499244689941,274756000.0,15.093138598804355,15.145369878254435,14.704145502301538
2021-02-18 05:00:00,14.729000091552734,14.873250007629395,14.574999809265137,14.829000473022461,14.752893447875977,233868000.0,14.653406299348754,14.796915880160729,14.500196394226357
2021-02-19 05:00:00,15.024499893188477,15.177000045776367,14.846750259399414,14.92650032043457,14.849893569946289,271724000.0,14.947390182953654,15.099107664393724,14.770552807333134
2021-02-22 05:00:00,14.774749755859375,15.13325023651123,14.324999809265137,14.35575008392334,14.282072067260742,325884000.0,14.698921307165705,15.055581855788054,14.251479612238253
2021-02-23 05:00:00,14.075249671936035,14.238750457763672,13.38949966430664,14.142000198364258,14.069419860839844,391780000.0,14.003011915069953,14.165673573330455,13.320781350681472
2021-02-24 05:00:00,14.122750282287598,14.506750106811523,13.755999565124512,14.49899959564209,14.42458724975586,448320000.0,14.050268938182565,14.43229798344174,13.68540047372523
2021-02-25 05:00:00,14.045499801635742,14.374750137329102,13.2162504196167,13.307499885559082,13.239202499389648,824436000.0,13.973414817067304,14.300975358470478,13.148421348312327
2021-02-26 05:00:00,13.7524995803833,13.854499816894531,13.361000061035156,13.714500427246094,13.644115447998047,500932000.0,13.681919583488115,13.78339633869806,13.292429301420695
2021-03-01 05:00:00,13.875,13.925000190734863,13.553250312805176,13.841750144958496,13.770709991455078,353184000.0,13.80378919793109,13.853532772184092,13.483690829892343
2021-03-02 05:00:00,13.899999618530273,13.920499801635742,13.395999908447266,13.40625,13.337444305419922,264116000.0,13.828659823403687,13.849054792199592,13.32724682102197
2021-03-03 05:00:00,13.426250457763672,13.451499938964844,12.798749923706055,12.804750442504883,12.739032745361328,377592000.0,13.357343042088633,13.382462935621067,12.733063022967233
2021-03-04 05:00:00,12.800749778747559,12.975000381469727,12.083749771118164,12.37024974822998,12.306758880615234,573344000.0,12.735049350210273,12.908405603814646,12.021729377623881
2021-03-05 05:00:00,12.550000190734863,12.550000190734863,11.67924976348877,12.46150016784668,12.397543907165527,542840000.0,12.485589720652124,12.485589720652124,11.61930825304677
2021-03-08 05:00:00,12.449999809265137,12.4712495803833,11.566499710083008,11.593250274658203,11.533751487731934,543112000.0,12.386104019186076,12.407244732397784,11.507138212191661
2021-03-09 05:00:00,12.130249977111816,12.61674976348877,12.059249877929688,12.52025032043457,12.460290908813477,521824000.0,12.072158275042783,12.55632821655255,12.001498194954765
2021-03-10 05:00:00,12.840499877929688,12.979999542236328,12.457500457763672,12.468250274658203,12.408539772033691,384376000.0,12.779006670400841,12.917838270232659,12.397841436057153
2021-03-11 05:00:00,12.949999809265137,13.046250343322754,12.73449993133545,12.993499755859375,12.9312744140625,299916000.0,12.887982786943063,12.983772381108242,12.673514929162938
2021-03-12 05:00:00,12.648249626159668,12.888750076293945,12.59000015258789,12.855999946594238,12.794435501098633,243964000.0,12.58768004946713,12.827028797912275,12.529709519311325
2021-03-15 04:00:00,12.864749908447266,13.20674991607666,12.767250061035156,13.19124984741211,13.12807559967041,221988000.0,12.803139302382466,13.143501436917228,12.70610639173423
2021-03-16 04:00:00,13.356499671936035,13.512499809265137,13.11674976348877,13.291250228881836,13.227599143981934,272128000.0,13.29253611095089,13.447789171984342,13.053934351963948
2021-03-17 04:00:00,13.039750099182129,13.45324993133545,12.989500045776367,13.3412504196167,13.277360916137695,243864000.0,12.977304441307208,13.38882407684222,12.92729502883546
2021-03-18 04:00:00,13.136500358581543,13.184000015258789,12.717000007629395,12.72249984741211,12.661574363708496,293896000.0,13.073592309996888,13.12086450040622,12.656100861548346
2021-03-19 04:00:00,12.75,12.921500205993652,12.612500190734863,12.845749855041504,12.784235000610352,299208000.0,12.688943665971406,12.859622603426773,12.552102306453984
2021-03-22 04:00:00,12.912750244140625,13.394499778747559,12.906749725341797,13.186249732971191,13.123102188110352,297804000.0,12.850912459188029,13.330354946608361,12.844940676234321
2021-03-23 04:00:00,13.254249572753906,13.344499588012695,13.021249771118164,13.07075023651123,13.008155822753906,222048000.0,13.190776400457926,13.280594218123273,12.958892409753085
2021-03-24 04:00:00,13.151249885559082,13.159250259399414,12.636750221252441,12.642999649047852,12.582451820373535,245840000.0,13.088268026267176,13.096230085998668,12.576232321336645
2021-03-25 04:00:00,12.499500274658203,12.714750289916992,12.272000312805176,12.535249710083008,12.475218772888184,295144000.0,12.439640540443962,12.653859729796126,12.21323006912664
2021-03-26 04:00:00,12.554499626159668,12.856249809265137,12.373499870300293,12.839249610900879,12.777762413024902,363968000.0,12.494376096658991,12.7946811973975,12.314243149074345
2021-03-29 04:00:00,12.820249557495117,13.0625,12.699999809265137,12.948249816894531,12.886240005493164,273520000.0,12.758852745692685,12.999943038797916,12.63917887947875
2021-03-30 04:00:00,12.842000007629395,12.975250244140625,12.704999923706055,12.871749877929688,12.810110092163086,200204000.0,12.78050268700151,12.913114819439107,12.644158664289982
2021-03-31 04:00:00,13.01550006866455,13.470499992370605,12.982500076293945,13.348250389099121,13.284327507019043,314776000.0,12.953170680778484,13.405991674241122,12.92032872070121
2021-04-01 04:00:00,13.572250366210938,13.869999885559082,13.511249542236328,13.811750411987305,13.745606422424316,308276000.0,13.507253333989027,13.803576941304831,13.446544640826513
2021-04-05 04:00:00,13.867500305175781,14.013999938964844,13.732999801635742,13.987500190734863,13.920515060424805,255672000.0,13.801089845669066,13.946887903270396,13.667233455346796
2021-04-06 04:00:00,13.999750137329102,14.05424976348877,13.773500442504883,13.861499786376953,13.795117378234863,191744000.0,13.932705651391382,13.98694428007725,13.707539461225052
2021-04-07 04:00:00,13.880749702453613,14.243499755859375,13.71150016784668,14.143500328063965,14.07576847076416,251284000.0,13.814276132527263,14.175289010956332,13.645837117597932
2021-04-08 04:00:00,14.252750396728516,14.471500396728516,14.24899959564209,14.317000389099121,14.248438835144043,244416000.0,14.184496524494385,14.402198969872602,14.180763685323448
2021-04-09 04:00:00,14.21399974822998,14.407999992370605,14.175000190734863,14.399999618530273,14.331042289733887,195172000.0,14.145933117666383,14.339004352155884,14.107120317489345
2021-04-12 04:00:00,14.289750099182129,15.352499961853027,14.139249801635742,15.208999633789062,15.1361665725708,869324000.0,14.221319152451406,15.278979704341099,14.07153957274633
2021-04-13 04:00:00,15.231499671936035,15.699999809265137,15.125749588012695,15.679499626159668,15.604409217834473,676212000.0,15.158554772096085,15.624811223883478,15.05331113398872
2021-04-14 04:00:00,15.625,15.720499992370605,15.227499961853027,15.277000427246094,15.203839302062988,385500000.0,15.55017231465496,15.645214960249273,15.15457589300585
2021-04-15 04:00:00,15.662500381469727,16.214250564575195,15.631500244140625,16.137250900268555,16.05997085571289,598480000.0,15.587493880373994,16.13660177459163,15.556642200301264
2021-04-16 04:00:00,16.05299949645996,16.16575050354004,15.865249633789062,15.912500381469727,15.836298942565918,335208000.0,15.976125238422119,16.088336305909337,15.789274468247468
2021-04-19 04:00:00,15.536499977111816,15.807499885559082,15.232999801635742,15.361749649047852,15.288186073303223,404420000.0,15.462099565766517,15.731801723453138,15.16005277669871
2021-04-20 04:00:00,15.323249816894531,15.496999740600586,14.963000297546387,15.171250343322754,15.098596572875977,334132000.0,15.24986813446878,15.422785985221951,14.89134381807293
2021-04-21 04:00:00,15.118749618530273,15.362500190734863,15.102250099182129,15.36050033569336,15.286940574645996,216776000.0,15.046347575304525,15.28893085259979,15.029927070355269
2021-04-22 04:00:00,15.375,15.43850040435791,14.783499717712402,14.850250244140625,14.779134750366211,277788000.0,15.301371562848711,15.364567873838729,14.712703881625139
2021-04-23 04:00:00,14.934249877929688,15.335000038146973,14.900250434875488,15.265250205993652,15.192144393920898,227500000.0,14.862729237894923,15.261560191711682,14.82889261935136
2021-04-26 04:00:00,15.1850004196167,15.479000091552734,15.125,15.477999687194824,15.403876304626465,197796000.0,15.112280196193051,15.404871918096893,15.05256711564777
2021-04-27 04:00:00,15.578499794006348,15.670499801635742,15.354499816894531,15.381750106811523,15.308089256286621,164572000.0,15.503896739298003,15.595456172950886,15.280969463843478
2021-04-28 04:00:00,15.364500045776367,15.53225040435791,15.215499877929688,15.276749610900879,15.203590393066406,209416000.0,15.290920597634818,15.457867612223833,15.14263398051159
2021-04-29 04:00:00,15.399999618530273,15.43649959564209,15.071499824523926,15.324749946594238,15.251360893249512,173196000.0,15.326250200272115,15.362575381790093,14.999323566610313
2021-04-30 04:00:00,15.174500465393066,15.364999771118164,14.996999740600586,15.009499549865723,14.937620162963867,201912000.0,15.101830901269981,15.291417919862836,14.925180214363863
2021-05-03 04:00:00,15.125,15.246749877929688,14.787500381469727,14.836750030517578,14.76569938659668,203912000.0,15.0525689765553,15.173735815261006,14.716685585647
2021-05-04 04:00:00,14.637249946594238,14.637499809265137,14.010250091552734,14.351249694824219,14.282523155212402,405324000.0,14.567153783566326,14.567402449672667,13.94315656113804
2021-05-05 04:00:00,14.708999633789062,14.81350040435791,14.387499809265137,14.458499908447266,14.389260292053223,292024000.0,14.638560411281018,14.742560743124349,14.318600201838999
2021-05-06 04:00:00,14.49524974822998,14.571249961853027,14.218000411987305,14.52299976348877,14.453451156616211,193380000.0,14.42583403228446,14.501470291554716,14.1499124041879
2021-05-07 04:00:00,14.808250427246094,14.970749855041504,14.67175006866455,14.812250137329102,14.741312980651855,229328000.0,14.737332425528978,14.899053629404147,14.601485779059601
2021-05-10 04:00:00,14.787249565124512,14.805999755859375,14.25,14.26574993133545,14.197433471679688,268904000.0,14.716435724758746,14.735096123743787,14.18175896431801
2021-05-11 04:00:00,13.824999809265137,14.35474967956543,13.75,14.306249618530273,14.237736701965332,285584000.0,13.758791607695967,14.286004495234742,13.684150974022726
2021-05-12 04:00:00,14.009499549865723,14.260250091552734,13.709250450134277,13.758500099182129,13.692612648010254,303408000.0,13.942410098916847,14.191959832815755,13.64359884835176
2021-05-13 04:00:00,14.0337495803833,14.080750465393066,13.458999633789062,13.665249824523926,13.599809646606445,285404000.0,13.9665447300379,14.013320537107868,13.394547147231089
2021-05-14 04:00:00,13.890000343322754,14.32800006866455,13.748499870300293,14.243000030517578,14.17479133605957,258616000.0,13.823482138772494,14.259384315186782,13.682659301255852
2021-05-17 04:00:00,14.156999588012695,14.169249534606934,13.853500366210938,14.165499687194824,14.097662925720215,216980000.0,14.089203532423051,14.101394815593933,13.787157729474968
2021-05-18 04:00:00,14.267000198364258,14.404250144958496,14.003999710083008,14.01574993133545,13.948630332946777,186256000.0,14.19867739521661,14.335270069717708,13.936936381971368
2021-05-19 04:00:00,13.566499710083008,14.079500198364258,13.54325008392334,14.065750122070312,13.998390197753906,344000000.0,13.501530662163134,14.012074425864109,13.478392376887879
2021-05-20 04:00:00,14.302499771118164,14.68375015258789,14.270500183105469,14.612500190734863,14.542523384094238,321592000.0,14.234007504367282,14.613432141859077,14.202161157001548
2021-05-21 04:00:00,15.163749694824219,15.222000122070312,14.869500160217285,14.99174976348877,14.919957160949707,672992000.0,15.09113341773736,15.149104894905113,14.79829298748573
2021-05-24 04:00:00,15.212499618530273,15.744999885559082,15.175999641418457,15.612000465393066,15.537235260009766,554816000.0,15.139647605689639,15.669597751616458,15.10332242541384
2021-05-25 04:00:00,15.765999794006348,15.818499565124512,15.482500076293945,15.647749900817871,15.572813987731934,435408000.0,15.690497590957026,15.742745944567211,15.408355532354786
2021-05-26 04:00:00,15.73425006866455,15.793749809265137,15.586250305175781,15.699999809265137,15.624814987182617,370440000.0,15.658901227493464,15.718116033223644,15.511610211521978
2021-05-27 04:00:00,15.699749946594238,15.75,15.460000038146973,15.48799991607666,15.41383171081543,581476000.0,15.624567722750067,15.67457714106443,15.38596591738373
2021-05-28 04:00:00,15.50100040435791,16.27750015258789,15.50100040435791,16.24449920654297,16.166704177856445,644536000.0,15.426765997018279,16.19954708212294,15.426765997018279
2021-06-01 04:00:00,16.270000457763672,16.38825035095215,15.903249740600586,16.26449966430664,16.18660545349121,472804000.0,16.19207990245723,16.309763471301338,15.827085633895027
2021-06-02 04:00:00,16.25225067138672,16.918750762939453,16.23550033569336,16.778249740600586,16.697898864746094,594168000.0,16.17441879999118,16.837727029046853,16.157748681493572
2021-06-03 04:00:00,16.70075035095215,17.259000778198242,16.58300018310547,16.969749450683594,16.888479232788086,580008000.0,16.620768402840024,17.17634530010888,16.50358215503388
2021-06-04 04:00:00,17.112499237060547,17.660999298095703,17.095500946044922,17.578250885009766,17.494070053100586,617120000.0,17.030548852392332,17.576422190681168,17.013631964827372
2021-06-07 04:00:00,17.571250915527344,17.8125,17.192750930786133,17.618999481201172,17.534622192382812,575756000.0,17.48710229431981,17.727196038292035,17.110414943863784
2021-06-08 04:00:00,17.527250289916992,17.62150001525879,17.250999450683594,17.457000732421875,17.37340545654297,323848000.0,17.443318614261905,17.53711701168591,17.168390640592385
2021-06-09 04:00:00,17.515750885009766,17.575000762939453,17.25575065612793,17.35824966430664,17.27907943725586,381656000.0,17.435862301693522,17.494841943488854,17.177047922626723
2021-06-10 04:00:00,17.350000381469727,17.492000579833984,17.176000595092773,17.424999237060547,17.34552574157715,287772000.0,17.27086894747683,17.412221498632054,17.09766275489283
2021-06-11 04:00:00,17.47949981689453,17.939250946044922,17.443750381469727,17.82525062561035,17.743959426879883,416308000.0,17.399785398109145,17.85743985433239,17.364198996266346
2021-06-14 04:00:00,17.9060001373291,18.039499282836914,17.662750244140625,18.018749237060547,17.93657112121582,321376000.0,17.82433623634231,17.957226532251276,17.582195733025387
2021-06-15 04:00:00,17.915000915527344,18.016250610351562,17.72800064086914,17.78849983215332,17.707372665405273,243032000.0,17.833296821293477,17.934084751440924,17.64714938991083
2021-06-16 04:00:00,17.79075050354004,17.954750061035156,17.58449935913086,17.81024932861328,17.72901725769043,307124000.0,17.709607366236927,17.87285892613583,17.504296927782022
2021-06-17 04:00:00,17.774499893188477,18.834999084472656,17.756250381469727,18.657249450683594,18.572154998779297,809656000.0,17.693431602265857,18.749093928519862,17.675265325334816
2021-06-18 04:00:00,18.784000396728516,19.375,18.583999633789062,18.638750076293945,18.553741455078125,968856000.0,18.698329309981435,19.286633450241315,18.499240721357857
2021-06-21 04:00:00,18.43524932861328,18.536500930786133,17.822750091552734,18.427249908447266,18.343202590942383,672384000.0,18.351165525479242,18.45195531562925,17.74145991840171
2021-06-22 04:00:00,18.471500396728516,18.9637508392334,18.38599967956543,18.886749267578125,18.800613403320312,580144000.0,18.387258337480024,18.87726379771211,18.30214755921342
2021-06-23 04:00:00,19.007749557495117,19.15275001525879,18.90774917602539,19.057249069213867,18.9703311920166,332356000.0,18.92105744176349,19.065396569450836,18.821513150301545
2021-06-24 04:00:00,19.227750778198242,19.420000076293945,19.08824920654297,19.20549964904785,19.117908477783203,320924000.0,19.140058125456942,19.331430625682103,19.00119278333372
2021-06-25 04:00:00,19.280500411987305,19.345500946044922,18.894500732421875,19.0310001373291,18.944196701049805,278364000.0,19.19255896503927,19.257263021262016,18.80831989176606
2021-06-28 04:00:00,19.361249923706055,20.078750610351562,19.319000244140625,19.985000610351562,19.893856048583984,495436000.0,19.272950069531685,19.987178487793155,19.230893075901268
2021-06-29 04:00:00,19.88249969482422,20.0987491607666,19.656999588012695,20.026750564575195,19.93541145324707,367632000.0,19.79181849083902,20.007081674259897,19.567346857383377
2021-06-30 04:00:00,19.999250411987305,20.162500381469727,19.863750457763672,20.002500534057617,19.911273956298828,326568000.0,19.90803865725093,20.070544083019442,19.77315668561849
2021-07-01 04:00:00,20.125,20.45599937438965,20.018999099731445,20.211999893188477,20.119813919067383,480136000.0,20.03321082827077,20.362700530192438,19.927693393087345
2021-07-02 04:00:00,20.440250396728516,20.505250930786133,20.287750244140625,20.48699951171875,20.3935604095459,342764000.0,20.34702451247123,20.411728585764077,20.195219897428057
2021-07-06 04:00:00,20.737499237060547,20.841999053955078,20.350250244140625,20.69849967956543,20.60409927368164,446708000.0,20.64292096446594,20.746944185216677,20.257438112216875
2021-07-07 04:00:00,20.853500366210938,20.875,20.332000732421875,20.371749877929688,20.278844833374023,418428000.0,20.75839830613885,20.77979989118654,20.23927696321843
2021-07-08 04:00:00,19.85650062561035,20.132999420166016,19.70075035095215,19.90275001525879,19.81197738647461,503300000.0,19.76593893142942,20.041176667969573,19.61089900392695
2021-07-09 04:00:00,19.962499618530273,20.080249786376953,19.754249572753906,20.050249099731445,19.95880126953125,296624000.0,19.871452007779578,19.988665125073833,19.664151776378613
2021-07-12 04:00:00,20.239999771118164,20.53274917602539,20.1877498626709,20.512500762939453,20.4189510345459,321984000.0,20.1476928162931,20.439107102307077,20.095681199841547
2021-07-13 04:00:00,20.40049934387207,20.46125030517578,20.11400032043457,20.25,20.157642364501953,290708000.0,20.307455300297775,20.36792918431061,20.02226296191594
2021-07-14 04:00:00,20.357749938964844,20.417749404907227,19.752750396728516,19.84149932861328,19.75100326538086,380100000.0,20.26489928311296,20.3246250945611,19.662659112833513
2021-07-15 04:00:00,19.811750411987305,19.847000122070312,18.85849952697754,18.966249465942383,18.87974739074707,550564000.0,19.72139214020743,19.756481081917247,18.77248888227508
2021-07-16 04:00:00,19.030500411987305,19.156999588012695,18.072999954223633,18.160999298095703,18.078166961669922,688224000.0,18.943702280089244,19.069624493243037,17.99056898289551
2021-07-19 04:00:00,17.915250778198242,19.04199981689453,17.86549949645996,18.77975082397461,18.694101333618164,749060000.0,17.833544044539046,18.955154278049445,17.78401966527489
2021-07-20 04:00:00,18.729999542236328,18.83799934387207,18.163999557495117,18.61199951171875,18.527114868164062,434687000.0,18.644576730253064,18.752083971986252,18.081158128932074
2021-07-21 04:00:00,18.881999969482422,19.527000427246094,18.742000579833984,19.40999984741211,19.32147216796875,371017000.0,18.79588046130681,19.437939116174313,18.65651959928261
2021-07-22 04:00:00,19.642000198364258,19.886999130249023,19.275999069213867,19.5939998626709,19.504640579223633,323826000.0,19.55242200731095,19.796303610975237,19.188090042132742
2021-07-23 04:00:00,19.6560001373291,19.700000762939453,19.25,19.558000564575195,19.46880531311035,195672000.0,19.566357953852656,19.610157912382906,19.16220940069875
2021-07-26 04:00:00,19.31100082397461,19.441999435424805,18.913999557495117,19.29400062561035,19.20600700378418,203943000.0,19.222929669807954,19.353330839467855,18.827738996164285
2021-07-27 04:00:00,19.264999389648438,19.621999740600586,18.740999221801758,19.20800018310547,19.12039566040039,248863000.0,19.17713490295772,19.532507034154946,18.655524613503584
2021-07-28 04:00:00,19.319000244140625,19.645999908447266,18.9950008392334,19.503000259399414,19.414052963256836,202191000.0,19.23089211651724,19.556400434077595,18.908370375078967
2021-07-29 04:00:00,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,19.57232666015625,190781000.0,19.42997730193718,19.762455536602744,19.239848425490685
2021-07-30 04:00:00,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,19.410066604614258,183497000.0,19.32943476558114,19.540467738094375,19.175142927792987
2021-08-02 04:00:00,19.700000762939453,19.961000442504883,19.361000061035156,19.75,19.659915924072266,217444000.0,19.610144744483502,19.869953947342548,19.27269029903338
2021-08-03 04:00:00,19.739999771118164,20.222000122070312,19.219999313354492,19.815000534057617,19.724628448486328,301811000.0,19.649969748387328,20.129771796246487,19.132340904279957
2021-08-04 04:00:00,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,20.181533813476562,231309000.0,19.89882869548474,20.225333759526567,19.737566897497963
2021-08-05 04:00:00,20.5,20.732999801635742,20.341999053955078,20.636999130249023,20.542875289916992,211435000.0,20.40650100265894,20.638438109278407,20.24922068734739
2021-08-06 04:00:00,20.52400016784668,20.56999969482422,20.209999084472656,20.365999221801758,20.273117065429688,178497000.0,20.430397424754673,20.47618716407528,20.117828389835985
2021-08-09 04:00:00,20.445999145507812,20.507999420166016,20.14299964904785,20.295000076293945,20.202434539794922,146443000.0,20.352744901947933,20.414462393227705,20.0511273868057
2021-08-10 04:00:00,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,19.845075607299805,179238000.0,20.229314798148827,20.33682202830791,19.744534522125157
2021-08-11 04:00:00,20.042999267578125,20.048999786376953,19.43000030517578,19.698999404907227,19.609155654907227,185925000.0,19.951586593338543,19.957559744802627,19.341383413828332
2021-08-12 04:00:00,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,19.81421661376953,151652000.0,19.779376396027782,19.937649714347675,19.53051661292987
2021-08-13 04:00:00,19.905000686645508,20.214000701904297,19.85099983215332,20.187999725341797,20.095924377441406,183063000.0,19.81421606765823,20.121806766278755,19.760461505395682
2021-08-16 04:00:00,20.135000228881836,20.28700065612793,19.452999114990234,19.950000762939453,19.8590087890625,210876000.0,20.043164472251572,20.19447162539359,19.36427396613772
2021-08-17 04:00:00,19.684999465942383,19.770000457763672,19.267000198364258,19.45800018310547,19.369260787963867,204585000.0,19.595224826743483,19.679838166363634,19.179131870288053
2021-08-18 04:00:00,19.5,19.634000778198242,19.0,19.040000915527344,18.953163146972656,285913000.0,19.41106426442262,19.54445389093999,18.913344667898965
2021-08-19 04:00:00,19.493999481201172,20.4950008392334,18.761999130249023,19.79800033569336,19.707704544067383,766555000.0,19.405090193128377,20.40152612998121,18.67642838900111
2021-08-20 04:00:00,19.990999221801758,20.864999771118164,19.933000564575195,20.81599998474121,20.7210636138916,675741000.0,19.899825465212288,20.76983992496617,19.84209132480141
2021-08-23 04:00:00,20.97100067138672,21.996999740600586,20.950000762939453,21.95800018310547,21.85785484313965,575807000.0,20.875356807002596,21.896676532709122,20.854452674261367
2021-08-24 04:00:00,21.753000259399414,21.958999633789062,21.53499984741211,21.792999267578125,21.693605422973633,297299000.0,21.653788842883614,21.858848692173698,21.43678269051183
2021-08-25 04:00:00,21.73699951171875,22.469999313354492,21.722000122070312,22.21299934387207,22.111692428588867,347701000.0,21.637863490780983,22.367520297278727,21.62293250890913
2021-08-26 04:00:00,22.200000762939453,22.34000015258789,21.790000915527344,22.06800079345703,21.96735382080078,237940000.0,22.098751769400412,22.238112654688,21.69062183507276
2021-08-27 04:00:00,22.18400001525879,22.722000122070312,22.16699981689453,22.63599967956543,22.53276252746582,304722000.0,22.08282432095886,22.61837074338963,22.06590165626173
2021-08-30 04:00:00,22.829999923706055,23.042999267578125,22.551000595092773,22.687999725341797,22.584524154663086,262580000.0,22.725876717636822,22.937904612772638,22.448149850901924
2021-08-31 04:00:00,22.69499969482422,22.69499969482422,22.1200008392334,22.385000228881836,22.286832809448242,259850000.0,22.59547280041693,22.59547280041693,22.022995550957603
2021-09-01 04:00:00,22.485000610351562,22.69700050354004,22.35700035095215,22.44099998474121,22.342594146728516,201767000.0,22.386401825570044,22.597472079831466,22.258962859018567
