timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2022-05-15 18:30:00,1123.498291015625,1144.9810791015625,1115.2835693359375,1120.1524658203125,1099.322509765625,13437911.0,1102.60611718799,1123.689419002713,1094.544153545097
2022-05-16 18:30:00,1123.7982177734375,1172.1634521484375,1122.3675537109375,1167.2022705078125,1145.4971923828125,16551828.0,1102.9002734069516,1150.3661168047677,1101.4962137094635
2022-05-17 18:30:00,1172.048095703125,1186.0545654296875,1157.5570068359375,1171.4481201171875,1149.664306640625,17276788.0,1150.2531253037505,1163.9991359295223,1136.0315073346198
2022-05-18 18:30:00,1146.3656005859375,1159.518310546875,1138.0816650390625,1144.4503173828125,1123.1683349609375,14699118.0,1125.0480019185666,1137.9561265637965,1116.918112875952
2022-05-19 18:30:00,1159.518310546875,1220.39013671875,1154.672607421875,1211.1832275390625,1188.660400390625,21793091.0,1137.956229855782,1197.6961004424857,1133.2006360812218
2022-05-22 18:30:00,1214.436767578125,1224.6129150390625,1196.6690673828125,1203.083984375,1180.7119140625,15252755.0,1191.8535854335655,1201.8405013117845,1174.4162863101842
2022-05-23 18:30:00,1203.130126953125,1217.4365234375,1198.838134765625,1207.21435546875,1184.7652587890625,13527818.0,1180.7569797022973,1194.7973375363194,1176.5448004718992
2022-05-24 18:30:00,1216.0521240234375,1226.066650390625,1200.591796875,1205.4376220703125,1183.0216064453125,12714544.0,1193.4387237828619,1203.2670225299603,1178.2658929997126
2022-05-25 18:30:00,1211.16015625,1216.0059814453125,1175.901611328125,1193.9462890625,1171.7440185546875,17882023.0,1188.637781781663,1193.3934954511844,1154.0348942869591
2022-05-26 18:30:00,1196.692138671875,1202.2762451171875,1172.2557373046875,1188.408203125,1166.3089599609375,16521973.0,1174.4388502012214,1179.9191164627784,1150.4568600156867
2022-05-29 18:30:00,1206.822021484375,1234.050537109375,1197.222900390625,1229.8048095703125,1206.9356689453125,13853398.0,1184.3802630005096,1211.1024440039564,1174.959644745959
2022-05-30 18:30:00,1219.005615234375,1236.2657470703125,1207.1451416015625,1214.967529296875,1192.374267578125,70620653.0,1196.337262181718,1213.2764285050255,1184.6973432373502
2022-05-31 18:30:00,1215.72900390625,1225.3743896484375,1207.3758544921875,1215.35986328125,1192.7593994140625,9776989.0,1193.121675611818,1202.587698682473,1184.9238588339676
2022-06-01 18:30:00,1215.590576171875,1261.0252685546875,1215.590576171875,1257.2640380859375,1233.88427734375,22126569.0,1192.98576447725,1237.5755649319342,1192.98576447725
2022-06-02 18:30:00,1266.3555908203125,1300.20654296875,1265.4324951171875,1282.73876953125,1258.88525390625,23939791.0,1242.806733024834,1276.0282006397301,1241.9008029974498
2022-06-05 18:30:00,1282.9696044921875,1298.6605224609375,1269.9552001953125,1277.223876953125,1253.472900390625,11093152.0,1259.1117816339226,1274.5109147154305,1246.3393903599856
2022-06-06 18:30:00,1278.308349609375,1288.0921630859375,1270.0706787109375,1279.6236572265625,1255.828125,12358255.0,1254.5372764842177,1264.139152836091,1246.4527910651425
2022-06-07 18:30:00,1279.6236572265625,1283.4310302734375,1253.572021484375,1257.148681640625,1233.77099609375,12479250.0,1255.8280315270272,1259.564603425916,1230.2608467946977
2022-06-08 18:30:00,1250.66455078125,1293.583984375,1250.66455078125,1291.6226806640625,1267.60400390625,17278305.0,1227.4075206691546,1269.5288357275542,1227.4075206691546
2022-06-09 18:30:00,1279.2314453125,1287.5384521484375,1246.7418212890625,1252.6259765625,1229.3326416015625,18093057.0,1255.443365625697,1263.5958986630922,1223.5579057416696
2022-06-12 18:30:00,1222.974609375,1233.4967041015625,1207.4219970703125,1228.9278564453125,1206.0751953125,17620803.0,1200.232652493234,1210.5590824670344,1184.9692504760867
2022-06-13 18:30:00,1222.9976806640625,1233.058349609375,1206.106689453125,1212.86767578125,1190.3134765625,14714312.0,1200.2551062805883,1210.1286894158018,1183.6782159302647
2022-06-14 18:30:00,1207.9989013671875,1217.113525390625,1192.7001953125,1198.1920166015625,1175.9107666015625,11195535.0,1185.5352852287417,1194.4804162045639,1170.5210697144335
2022-06-15 18:30:00,1210.5140380859375,1227.151123046875,1178.6705322265625,1181.4395751953125,1159.4697265625,17111475.0,1188.0035257051024,1204.3312302745605,1156.7521762440374
2022-06-16 18:30:00,1181.4395751953125,1211.3677978515625,1179.6397705078125,1195.2845458984375,1173.0572509765625,24457187.0,1159.4697388409886,1188.8414216894157,1157.7034029954712
2022-06-19 18:30:00,1202.20703125,1207.791259765625,1163.4871826171875,1173.6171875,1151.79296875,12066797.0,1179.851164692969,1185.331550638825,1141.8513382748356
2022-06-20 18:30:00,1181.4395751953125,1196.8536376953125,1166.81005859375,1192.561767578125,1170.3853759765625,11720049.0,1159.470007341127,1174.5974362298005,1145.1125352557633
2022-06-21 18:30:00,1180.562744140625,1180.655029296875,1154.2110595703125,1156.333984375,1134.8310546875,10617206.0,1158.6092618232658,1158.6998308652678,1132.747607320494
2022-06-22 18:30:00,1160.6951904296875,1165.287109375,1128.3670654296875,1137.573974609375,1116.419921875,19446323.0,1139.1111811125647,1143.6177098347453,1107.3842221697334
2022-06-23 18:30:00,1144.5196533203125,1158.8260498046875,1138.9815673828125,1153.772705078125,1132.3173828125,14240234.0,1123.2363989208543,1137.2767565696067,1117.8012981016543
2022-06-26 18:30:00,1174.4940185546875,1174.4940185546875,1145.23486328125,1150.3575439453125,1128.9658203125,15474529.0,1152.6534598644344,1152.6534598644344,1123.9383995696694
2022-06-27 18:30:00,1145.48876953125,1169.41748046875,1145.48876953125,1166.5330810546875,1144.840576171875,13572847.0,1124.187598454475,1147.67133814574,1124.187598454475
2022-06-28 18:30:00,1157.0723876953125,1198.51513671875,1154.2110595703125,1190.73876953125,1168.5960693359375,19205146.0,1135.5557396776305,1176.2278290145132,1132.7476201425022
2022-06-29 18:30:00,1190.6695556640625,1207.2374267578125,1184.2086181640625,1197.89208984375,1175.616455078125,23112959.0,1168.5282289340553,1184.7880089664673,1162.1874370508547
2022-06-30 18:30:00,1188.31591796875,1196.20751953125,1091.4471435546875,1111.6146240234375,1090.943359375,81997149.0,1166.2183382001654,1173.9631898181497,1071.150907551117
2022-07-03 18:30:00,1097.885009765625,1126.9825439453125,1091.9547119140625,1113.922119140625,1093.2080078125,41857728.0,1077.4691189892487,1106.025565464495,1071.6490989100685
2022-07-04 18:30:00,1118.214111328125,1137.5509033203125,1115.4912109375,1122.9444580078125,1102.0625,17647327.0,1097.42011751126,1116.3973279805082,1094.7478514073186
2022-07-05 18:30:00,1116.875732421875,1126.95947265625,1102.0616455078125,1113.068359375,1092.3699951171875,23943726.0,1096.106567126978,1106.0027924376789,1081.5679595799388
2022-07-06 18:30:00,1119.552490234375,1122.9444580078125,1096.0621337890625,1102.1077880859375,1081.61328125,23301033.0,1098.7335863010783,1102.0624779330788,1075.6800503518655
2022-07-07 18:30:00,1115.9066162109375,1115.9066162109375,1099.54638671875,1103.6307373046875,1083.10791015625,19010108.0,1095.155510044553,1095.155510044553,1079.0995110804106
2022-07-10 18:30:00,1096.75439453125,1120.8907470703125,1093.754638671875,1118.6295166015625,1097.8277587890625,13847467.0,1076.3594210782474,1100.046939975301,1073.4154479368833
2022-07-11 18:30:00,1109.445556640625,1125.921142578125,1109.445556640625,1117.0372314453125,1096.26513671875,10778989.0,1088.8146344584836,1104.983845261713,1088.8146344584836
2022-07-12 18:30:00,1120.1986083984375,1123.2906494140625,1095.13916015625,1097.2388916015625,1076.8348388671875,14224132.0,1099.3676009909502,1102.402142980226,1074.7741536418605
2022-07-13 18:30:00,1102.0616455078125,1123.267578125,1096.9620361328125,1106.2843017578125,1085.7122802734375,16970315.0,1081.568146854285,1102.3797424093775,1076.5633677805536
2022-07-14 18:30:00,1114.5220947265625,1114.5220947265625,1099.80029296875,1108.4302978515625,1087.818359375,9603210.0,1093.7968755659167,1093.7968755659167,1079.348834704648
2022-07-17 18:30:00,1117.2911376953125,1119.1370849609375,1104.0460205078125,1117.8680419921875,1097.08056640625,15160908.0,1096.5143900160117,1098.3260107043704,1083.5155743058108
2022-07-18 18:30:00,1107.738037109375,1129.2901611328125,1107.738037109375,1124.7213134765625,1103.8062744140625,16439888.0,1087.1388148491112,1108.2901609105513,1087.1388148491112
2022-07-19 18:30:00,1172.2095947265625,1173.36328125,1147.4039306640625,1155.134033203125,1133.653564453125,23924246.0,1150.4115948025603,1151.5438277746334,1126.0672081991272
2022-07-20 18:30:00,1150.9805908203125,1153.7496337890625,1138.6585693359375,1147.427001953125,1126.08984375,16523230.0,1129.577351299841,1132.2949020971544,1117.484465892399
2022-07-21 18:30:00,1153.7496337890625,1161.2720947265625,1151.442138671875,1155.1802978515625,1133.6988525390625,10969995.0,1132.2947927493988,1139.6773678755283,1130.030207237111
2022-07-24 18:30:00,1138.727783203125,1138.727783203125,1108.984130859375,1117.01416015625,1096.2425537109375,23110452.0,1117.5523977830067,1117.5523977830067,1088.3618480432954
2022-07-25 18:30:00,1117.3372802734375,1127.8594970703125,1112.837646484375,1117.5218505859375,1096.74072265625,11303288.0,1096.5595845623452,1106.886133119494,1092.143624721455
2022-07-26 18:30:00,1116.8065185546875,1120.06005859375,1108.5225830078125,1116.46044921875,1095.698974609375,8655086.0,1096.038608509345,1099.2316463703332,1087.90871936657
2022-07-27 18:30:00,1124.213623046875,1138.95849609375,1117.2911376953125,1133.9512939453125,1112.86474609375,12496073.0,1103.3081533989875,1117.7788361232904,1096.5143960795697
2022-07-28 18:30:00,1142.0736083984375,1161.6412353515625,1137.1356201171875,1158.1107177734375,1136.5748291015625,15130683.0,1120.8359411287292,1140.0396942059215,1115.989778235377
2022-07-31 18:30:00,1162.5872802734375,1194.2462158203125,1157.2569580078125,1188.2928466796875,1166.1956787109375,15700044.0,1140.9681259695833,1172.038340631328,1135.7369249153332
2022-08-01 18:30:00,1187.2083740234375,1203.499267578125,1182.1549072265625,1192.8155517578125,1170.63427734375,13917913.0,1165.1313691654111,1181.1193216829413,1160.1718752661886
2022-08-02 18:30:00,1199.8995361328125,1204.5145263671875,1184.8778076171875,1202.830078125,1180.462646484375,14250977.0,1177.5865998850716,1182.1157712823,1162.8442104812696
2022-08-03 18:30:00,1204.5145263671875,1208.0911865234375,1169.902099609375,1186.931396484375,1164.8594970703125,14467127.0,1182.1156551708407,1185.6258045890304,1148.1468730281574
2022-08-04 18:30:00,1188.8236083984375,1190.11572265625,1166.18701171875,1169.4405517578125,1147.69384765625,13942438.0,1166.7164604960217,1167.9845468317753,1144.5008098568317
2022-08-07 18:30:00,1168.0560302734375,1192.307861328125,1168.0560302734375,1184.7392578125,1162.708251953125,10165178.0,1146.3352600049257,1170.1361123075012,1146.3352600049257
2022-08-09 18:30:00,1189.2388916015625,1195.2384033203125,1180.078125,1191.8233642578125,1169.6605224609375,10724688.0,1167.1241099957583,1173.0120563323646,1158.1336946618562
2022-08-10 18:30:00,1201.3302001953125,1204.4683837890625,1190.7618408203125,1195.792236328125,1173.5556640625,8198226.0,1178.990645714219,1182.0704726435374,1168.618812190309
2022-08-11 18:30:00,1195.4229736328125,1218.9825439453125,1191.6849365234375,1215.1290283203125,1192.532958984375,12650587.0,1173.1933504665235,1196.3148161235515,1169.5248244491684
2022-08-15 18:30:00,1221.2208251953125,1226.343505859375,1212.49853515625,1223.574462890625,1200.8211669921875,6607378.0,1198.511296976361,1203.5387175050762,1189.9512045412775
2022-08-16 18:30:00,1229.8970947265625,1235.388916015625,1225.535888671875,1229.96630859375,1207.0941162109375,6595965.0,1207.0261894301318,1212.4158859762824,1202.7460834374597
2022-08-17 18:30:00,1227.589599609375,1231.7430419921875,1218.451904296875,1228.1895751953125,1209.2833251953125,7410035.0,1208.6925853891362,1212.7820913718717,1199.6955520359063
2022-08-18 18:30:00,1222.974609375,1228.3741455078125,1202.1839599609375,1206.2913818359375,1187.72216796875,9460724.0,1204.148579928399,1209.464997552082,1183.6779742626552
2022-08-21 18:30:00,1207.7451171875,1214.344482421875,1193.4385986328125,1202.9454345703125,1184.427734375,9471680.0,1189.1535324408326,1195.651309470641,1175.0672431781986
2022-08-22 18:30:00,1197.130615234375,1224.451416015625,1195.9075927734375,1221.497802734375,1202.694580078125,9678484.0,1178.7024907985585,1205.6027266806439,1177.4982950302235
2022-08-23 18:30:00,1218.40576171875,1232.20458984375,1216.213623046875,1218.244140625,1199.4908447265625,10369622.0,1199.6499778722127,1213.236390851307,1197.4915843453323
2022-08-24 18:30:00,1222.489990234375,1228.9278564453125,1210.3294677734375,1214.690673828125,1195.9923095703125,7871946.0,1203.6715670494066,1210.0103318429638,1191.6982378249359
2022-08-25 18:30:00,1215.1290283203125,1222.974609375,1203.130126953125,1208.20654296875,1189.6077880859375,10742038.0,1196.4237108559755,1204.1485194816453,1184.6095168359632
2022-08-28 18:30:00,1192.97705078125,1225.2821044921875,1189.7696533203125,1198.8150634765625,1180.3609619140625,19838975.0,1174.6128173581192,1206.4205794013706,1171.4547933496005
2022-08-29 18:30:00,1206.360595703125,1220.782470703125,1189.1004638671875,1217.4134521484375,1198.6729736328125,23139054.0,1187.790261371782,1201.990130578996,1170.795826558723
2022-08-31 18:30:00,1191.892578125,1202.1839599609375,1177.1475830078125,1181.6241455078125,1163.4345703125,19909939.0,1173.54493369258,1183.6778930178739,1159.026918701398
2022-09-01 18:30:00,1181.6241455078125,1188.5235595703125,1165.610107421875,1167.8253173828125,1149.8482666015625,12999345.0,1163.4346809089884,1170.2278880627014,1147.6671567250864
2022-09-04 18:30:00,1168.0560302734375,1191.36181640625,1168.0560302734375,1185.9622802734375,1167.7060546875,11327815.0,1150.0754462865928,1173.0224725362493,1150.0754462865928
2022-09-05 18:30:00,1187.4390869140625,1202.6685791015625,1186.9775390625,1198.44580078125,1179.997314453125,10899618.0,1169.1600343727337,1184.1550886922698,1168.705591439244
2022-09-06 18:30:00,1188.362060546875,1197.5458984375,1186.0545654296875,1191.4771728515625,1173.1358642578125,7488501.0,1170.0687052311116,1179.1111693642993,1167.796731130178
2022-09-07 18:30:00,1194.4769287109375,1198.9765625,1186.51611328125,1193.16162109375,1174.79443359375,7057077.0,1176.0894937430355,1180.5198614611618,1168.2512248209334
2022-09-08 18:30:00,1204.5145263671875,1204.5145263671875,1183.2855224609375,1185.7315673828125,1167.4788818359375,8314850.0,1185.9727033347192,1185.9727033347192,1165.0704903678632
2022-09-11 18:30:00,1186.308349609375,1205.4376220703125,1186.308349609375,1198.9996337890625,1180.542724609375,7435419.0,1168.046804859231,1186.8816091364133,1168.046804859231
2022-09-12 18:30:00,1208.20654296875,1213.6060791015625,1200.361083984375,1209.01416015625,1190.403076171875,8888657.0,1189.607891122723,1194.9243089400052,1181.8832020191865
2022-09-13 18:30:00,1188.362060546875,1204.5145263671875,1187.32373046875,1194.5230712890625,1176.135009765625,8678219.0,1170.0688394223355,1185.9726599528265,1169.046493026583
2022-09-14 18:30:00,1192.0540771484375,1201.537841796875,1179.939697265625,1182.6856689453125,1164.47998046875,10365600.0,1173.704175948456,1183.041952132411,1161.7762789427293
2022-09-15 18:30:00,1173.940185546875,1178.2091064453125,1149.5960693359375,1153.38037109375,1135.6256103515625,20217708.0,1155.8689337357673,1160.0721402601105,1131.8995628990685
2022-09-18 18:30:00,1153.38037109375,1164.2255859375,1145.142578125,1154.8802490234375,1137.1025390625,7580254.0,1135.6257495827476,1146.3040180403946,1127.5147655140897
2022-09-19 18:30:00,1164.1102294921875,1171.148193359375,1151.3035888671875,1155.0648193359375,1137.2841796875,8411448.0,1146.1903481529216,1153.119972213298,1133.5808482063046
2022-09-20 18:30:00,1152.249755859375,1168.9791259765625,1151.442138671875,1158.249267578125,1140.4195556640625,9207309.0,1134.512398474311,1150.9842421176709,1133.7172134827065
2022-09-21 18:30:00,1147.28857421875,1155.134033203125,1140.873779296875,1147.334716796875,1129.673095703125,10308170.0,1129.6276634257686,1137.3523524884633,1123.3116153435435
2022-09-22 18:30:00,1146.8271484375,1151.8804931640625,1124.259765625,1125.828857421875,1108.498291015625,9528051.0,1129.1733426023927,1134.1488981287762,1106.9533532004177
2022-09-25 18:30:00,1104.8536376953125,1115.8143310546875,1096.13134765625,1097.1466064453125,1080.257568359375,12479523.0,1087.845960638479,1098.6379294477279,1079.257938059937
2022-09-26 18:30:00,1104.83056640625,1119.5986328125,1089.185791015625,1105.8690185546875,1088.8455810546875,16154822.0,1087.8231145473603,1102.3638454814661,1072.4191704410875
2022-09-27 18:30:00,1089.3011474609375,1097.4466552734375,1073.956298828125,1076.42529296875,1059.855224609375,16997059.0,1072.5328732525227,1080.5529923156532,1057.4242371952328
2022-09-28 18:30:00,1089.1396484375,1092.600830078125,1067.4490966796875,1073.1256103515625,1056.6063232421875,14671827.0,1072.3738473223364,1075.7817488504493,1051.0171916607421
2022-09-29 18:30:00,1066.526123046875,1108.5225830078125,1066.526123046875,1097.331298828125,1080.4393310546875,18613024.0,1050.108360317172,1091.458340177691,1050.108360317172
2022-10-02 18:30:00,1103.6768798828125,1115.4219970703125,1090.524169921875,1093.52392578125,1076.6905517578125,11852723.0,1086.687214378407,1098.251530811662,1073.7369732258553
2022-10-03 18:30:00,1106.5843505859375,1115.9066162109375,1103.0538330078125,1113.69140625,1096.5474853515625,8948850.0,1089.5498341414104,1098.7285948569065,1086.073664575446
2022-10-05 18:30:00,1120.983154296875,1130.674560546875,1115.975830078125,1117.7987060546875,1100.5916748046875,13352162.0,1103.7271026820092,1113.269322563035,1098.7968595905177
2022-10-06 18:30:00,1114.360595703125,1127.8594970703125,1114.360595703125,1122.5291748046875,1105.24951171875,7714340.0,1097.2066757140567,1110.497781619985,1097.2066757140567
2022-10-09 18:30:00,1109.9071044921875,1115.7220458984375,1102.0616455078125,1110.2763671875,1093.1851806640625,6329527.0,1092.8216022630288,1098.547030597458,1085.0969133921378
2022-10-10 18:30:00,1114.060546875,1114.060546875,1085.0322265625,1088.17041015625,1071.4195556640625,9215177.0,1096.911150105876,1096.911150105876,1068.329679997323
2022-10-11 18:30:00,1085.4476318359375,1099.1541748046875,1081.3402099609375,1096.177490234375,1079.3033447265625,7417103.0,1068.7386577474495,1082.2342073300697,1064.6944639855953
2022-10-12 18:30:00,1094.4007568359375,1104.83056640625,1089.185791015625,1099.661865234375,1082.7340087890625,7328492.0,1077.5538882747444,1087.8231445652352,1072.419200033899
2022-10-13 18:30:00,1114.5220947265625,1115.1451416015625,1093.3392333984375,1094.07763671875,1077.2357177734375,9106089.0,1097.3654596284905,1097.9789154976827,1076.508681223135
2022-10-16 18:30:00,1086.8321533203125,1114.060546875,1081.571044921875,1111.6376953125,1094.525634765625,16729355.0,1070.1019383497958,1096.9111900194368,1064.9218171343564
2022-10-17 18:30:00,1117.7525634765625,1136.674072265625,1116.8988037109375,1131.25146484375,1113.83740234375,12415820.0,1100.5462980220425,1119.1765361724479,1099.7056807153497
2022-10-18 18:30:00,1132.7513427734375,1166.6024169921875,1126.8441162109375,1150.9344482421875,1133.21728515625,19247142.0,1115.314085328947,1148.6440655761994,1109.4977929604431
2022-10-19 18:30:00,1146.8271484375,1162.51806640625,1146.8271484375,1154.0264892578125,1136.2618408203125,8717053.0,1129.173323936751,1144.6227018334394,1129.173323936751
2022-10-20 18:30:00,1157.3031005859375,1161.5028076171875,1138.5201416015625,1140.6429443359375,1123.084228515625,8243452.0,1139.4879233106462,1143.6229813098248,1120.994103570685
2022-10-23 18:30:00,1135.28955078125,1154.9033203125,1133.12060546875,1144.4503173828125,1126.8330078125,3370033.0,1117.81325918146,1137.1251004905544,1115.6777019334577
2022-10-24 18:30:00,1153.2880859375,1153.2880859375,1125.1365966796875,1126.77490234375,1109.4298095703125,12233241.0,1135.5348605120162,1135.5348605120162,1107.8167232856267
2022-10-26 18:30:00,1134.3665771484375,1139.1893310546875,1122.73681640625,1131.205322265625,1113.7918701171875,12513059.0,1116.90446154382,1121.6529753517277,1105.4537260220727
2022-10-27 18:30:00,1137.5970458984375,1169.902099609375,1135.0357666015625,1165.81787109375,1147.87158203125,17609592.0,1120.085180684718,1151.8929390234955,1117.5633290375395
2022-10-30 18:30:00,1172.671142578125,1181.8780517578125,1168.60986328125,1176.6400146484375,1158.52734375,12419943.0,1154.6195667238408,1163.684748855419,1150.620804946696
2022-10-31 18:30:00,1199.8995361328125,1199.8995361328125,1157.441650390625,1167.525390625,1149.5528564453125,13963166.0,1181.428644108962,1181.428644108962,1139.6243422706675
2022-11-01 18:30:00,1168.656005859375,1176.9168701171875,1160.672119140625,1174.8170166015625,1156.7322998046875,8981896.0,1150.666129478395,1158.7998289194838,1142.8051438822936
2022-11-02 18:30:00,1167.525390625,1181.23193359375,1165.3101806640625,1179.2012939453125,1161.049072265625,6693449.0,1149.5529038103175,1163.048452941367,1147.3717940343818
2022-11-03 18:30:00,1178.6243896484375,1199.8995361328125,1177.332275390625,1196.5537109375,1178.1343994140625,12575815.0,1160.4810755593053,1181.428720196316,1159.2088516372303
2022-11-06 18:30:00,1195.74609375,1204.653076171875,1187.900634765625,1202.9454345703125,1184.427734375,11789748.0,1177.3392175630618,1186.1090891689403,1169.6145286927685
2022-11-08 18:30:00,1204.653076171875,1210.029541015625,1195.3076171875,1201.74560546875,1183.246337890625,11254205.0,1186.1090519678319,1191.4027533204435,1176.9074538352093
2022-11-09 18:30:00,1195.2845458984375,1198.307373046875,1182.8240966796875,1187.2083740234375,1168.9329833984375,5966242.0,1176.8848340514855,1179.8611290593667,1164.616195791804
2022-11-10 18:30:00,1199.8995361328125,1216.5135498046875,1194.361572265625,1214.5753173828125,1195.878662109375,12310132.0,1181.428793587036,1197.787058206641,1175.9760787775724
2022-11-13 18:30:00,1214.0906982421875,1219.2825927734375,1202.2762451171875,1208.691162109375,1190.0850830078125,9043112.0,1195.4015009715274,1200.5134736804264,1183.7689145270133
2022-11-14 18:30:00,1210.1910400390625,1212.0831298828125,1195.2845458984375,1203.2685546875,1184.7459716796875,7086433.0,1191.561895358841,1193.4248592098502,1176.8848651845096
2022-11-15 18:30:00,1204.5145263671875,1207.260498046875,1191.2926025390625,1196.369140625,1177.9527587890625,9716161.0,1185.9727580356148,1188.6764594316192,1172.954366703904
2022-11-16 18:30:00,1192.9539794921875,1205.8990478515625,1190.6695556640625,1199.461181640625,1180.9971923828125,6661451.0,1174.5901593039591,1187.3359568517499,1172.3409009131724
2022-11-17 18:30:00,1203.0146484375,1204.0531005859375,1186.562255859375,1198.8150634765625,1180.3609619140625,5303197.0,1184.495900066872,1185.518366679259,1168.2967693410817
2022-11-20 18:30:00,1194.361572265625,1194.361572265625,1173.6402587890625,1177.239990234375,1159.1180419921875,6390268.0,1175.9760614312995,1175.9760614312995,1155.5737233322704
2022-11-21 18:30:00,1174.51708984375,1185.3623046875,1170.5943603515625,1183.7701416015625,1165.547607421875,6611488.0,1156.4369938334312,1167.1152613187112,1152.5746494360667
2022-11-22 18:30:00,1188.362060546875,1189.700439453125,1177.8629150390625,1180.078125,1161.91259765625,6413408.0,1170.0690144783027,1171.3867910548404,1159.731487519947
2022-11-23 18:30:00,1184.2086181640625,1197.130615234375,1175.993896484375,1190.2542724609375,1171.931884765625,9389439.0,1165.9792953074673,1178.702375351731,1157.8910283853108
2022-11-24 18:30:00,1194.8231201171875,1211.390869140625,1191.638671875,1208.02197265625,1189.4261474609375,7349922.0,1176.430472976704,1192.7431844497548,1173.295044904841
2022-11-27 18:30:00,1204.0069580078125,1255.76416015625,1154.672607421875,1249.533935546875,1230.299072265625,31527484.0,1185.472920181286,1236.4333911015242,1136.8980043426527
2022-11-28 18:30:00,1247.8724365234375,1260.656005859375,1243.280517578125,1251.6798095703125,1232.4119873046875,11058913.0,1228.6632233258865,1241.2500078770877,1224.1419904117938
2022-11-29 18:30:00,1251.818359375,1267.0247802734375,1245.2188720703125,1260.517578125,1241.1136474609375,26164986.0,1232.54834119291,1247.5206802015884,1226.0504438987869
2022-11-30 18:30:00,1265.3402099609375,1271.4320068359375,1253.43359375,1256.802490234375,1237.4556884765625,9485801.0,1245.8619813701127,1251.8600031393141,1234.1386516701657
2022-12-01 18:30:00,1259.89453125,1268.2015380859375,1246.326416015625,1256.271728515625,1236.93310546875,11589592.0,1240.5001400003844,1248.6792715763747,1227.1408877532265
2022-12-04 18:30:00,1251.5875244140625,1253.7796630859375,1235.8966064453125,1237.9501953125,1218.8936767578125,14828536.0,1232.3210781772725,1234.4794719283639,1216.871700030192
2022-12-05 18:30:00,1229.9432373046875,1244.6650390625,1228.051025390625,1241.52685546875,1222.4151611328125,8594245.0,1211.0098577338963,1225.5050364637573,1209.146773966004
2022-12-06 18:30:00,1239.1270751953125,1243.7420654296875,1219.351806640625,1223.205322265625,1204.375732421875,8462111.0,1220.0523915216042,1224.5963402295367,1200.5815364526634
2022-12-07 18:30:00,1227.589599609375,1229.8970947265625,1218.40576171875,1222.62841796875,1203.8077392578125,7757008.0,1208.6925503476532,1210.9645247591304,1199.6500849785011
2022-12-08 18:30:00,1221.1285400390625,1227.589599609375,1200.7532958984375,1204.0992431640625,1185.563720703125,12655763.0,1202.330873974504,1208.6924740397408,1182.2692798901842
2022-12-11 18:30:00,1193.2078857421875,1210.5140380859375,1192.97705078125,1205.9451904296875,1187.38134765625,9479842.0,1174.8401159938364,1191.8798642806923,1174.6128344148897
2022-12-12 18:30:00,1205.9451904296875,1215.1290283203125,1202.9915771484375,1211.4371337890625,1192.7886962890625,8333348.0,1187.381293975718,1196.4237590933476,1184.473147579326
2022-12-13 18:30:00,1217.2750244140625,1217.875,1204.97607421875,1207.0528564453125,1188.4720458984375,7268947.0,1198.5368585654778,1199.1275984061572,1186.4272326920325
2022-12-14 18:30:00,1201.0533447265625,1206.822021484375,1186.51611328125,1189.9080810546875,1171.591064453125,8688551.0,1182.564761948623,1188.244637773301,1168.2513114103942
2022-12-15 18:30:00,1186.51611328125,1208.5758056640625,1180.5858154296875,1184.02392578125,1165.79736328125,15837349.0,1168.2511866821458,1189.9712977835404,1162.4121783240482
2022-12-18 18:30:00,1191.131103515625,1201.74560546875,1184.5316162109375,1199.5765380859375,1181.110595703125,7729933.0,1172.7951677670053,1183.246273075343,1166.2972711057284
2022-12-19 18:30:00,1192.469482421875,1211.8985595703125,1184.2086181640625,1209.9603271484375,1191.3345947265625,7467588.0,1174.1129983269077,1193.242990634255,1165.9792991040035
2022-12-20 18:30:00,1209.591064453125,1215.1290283203125,1188.8697509765625,1192.746337890625,1174.3857421875,8527550.0,1190.9711686756098,1196.423883640869,1170.5688296926967
2022-12-21 18:30:00,1198.9765625,1202.0455322265625,1184.5546875,1189.654296875,1171.34130859375,7451122.0,1180.5200715713056,1183.5417989966502,1166.3202002479723
2022-12-22 18:30:00,1182.9625244140625,1195.515380859375,1150.1729736328125,1154.764892578125,1136.9888916015625,10257115.0,1164.7524600759673,1177.112082738486,1132.4676588679463
2022-12-25 18:30:00,1160.5567626953125,1173.132568359375,1150.2421875,1164.8486328125,1146.9173583984375,5990242.0,1142.6915558359974,1155.0737739248264,1132.5357596211306
2022-12-26 18:30:00,1167.5946044921875,1176.270751953125,1160.7874755859375,1174.378662109375,1156.3006591796875,5763271.0,1149.6210331376262,1158.1636228081527,1142.9186909584178
2022-12-27 18:30:00,1171.28662109375,1176.7322998046875,1163.671875,1174.2633056640625,1156.18701171875,7459393.0,1153.2561494312388,1158.6179988266933,1145.7586226936976
2022-12-28 18:30:00,1166.2100830078125,1176.31689453125,1165.517822265625,1173.7325439453125,1155.6646728515625,6930648.0,1148.2580090394192,1158.2092411945277,1147.576404624278
2022-12-29 18:30:00,1174.563232421875,1189.2850341796875,1172.71728515625,1175.5323486328125,1157.4366455078125,7289476.0,1156.4824475075623,1170.97762738263,1154.6649160603042
