timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2021-03-10 05:00:00,103.06999969482422,103.06999969482422,100.96649932861328,101.80950164794922,100.849853515625,27100000.0,102.09847020980794,102.09847020980794,100.0147972680034
2021-03-11 05:00:00,102.91100311279297,105.5634994506836,102.82250213623047,105.0270004272461,104.03702545166016,27702000.0,101.94097333588161,104.56846748398614,101.85330656149335
2021-03-12 05:00:00,103.82050323486328,103.88050079345703,101.62100219726562,102.5,101.53382873535156,33818000.0,102.84188482601583,102.9013168439553,100.6631164196288
2021-03-15 04:00:00,102.2490005493164,102.74949645996094,101.3895034790039,102.72200012207031,101.75373840332031,26168000.0,101.28519734362825,101.7809755596203,100.43380192738763
2021-03-16 04:00:00,103.29949951171875,105.68399810791016,102.9645004272461,104.19450378417969,103.21236419677734,31900000.0,102.32579625344081,104.6878185156379,101.99395487739476
2021-03-17 04:00:00,103.42350006103516,104.94999694824219,102.20600128173828,104.11100006103516,103.12965393066406,26382000.0,102.44863427821845,103.96074246670578,101.24261159381157
2021-03-18 04:00:00,102.40899658203125,103.4375,100.95899963378906,101.06700134277344,100.11434173583984,31700000.0,101.44368730072172,102.46249602458781,100.00735805315745
2021-03-19 04:00:00,101.48650360107422,101.85199737548828,100.14649963378906,101.3479995727539,100.39269256591797,46072000.0,100.52989105422479,100.8919396815701,99.2025179744217
2021-03-22 04:00:00,101.38150024414062,102.41699981689453,100.69999694824219,101.53450012207031,100.57743072509766,33536000.0,100.42587303185131,101.45161193261225,99.7507936209147
2021-03-23 04:00:00,101.99749755859375,103.20549774169922,101.4000015258789,102.06649780273438,101.10441589355469,28510000.0,101.03606604781163,102.23267958449078,100.44420203085373
2021-03-24 04:00:00,102.58799743652344,103.37999725341797,101.44999694824219,101.62650299072266,100.66857147216797,25218000.0,101.62100287036363,102.40553729619415,100.49372917581998
2021-03-25 04:00:00,101.45249938964844,102.28199768066406,99.80449676513672,101.62300109863281,100.66510772705078,35616000.0,100.49621315872466,101.31789263996187,98.8637445252711
2021-03-26 04:00:00,101.5895004272461,101.96949768066406,100.19249725341797,101.23650360107422,100.28224182128906,27978000.0,100.63191127672391,101.00832665164488,99.24807634446482
2021-03-29 04:00:00,101.10800170898438,102.46050262451172,100.27249908447266,102.28949737548828,101.32532501220703,26492000.0,100.15496602638108,101.49471837986127,99.32733878067825
2021-03-30 04:00:00,102.64900207519531,103.13349914550781,101.80750274658203,102.32350158691406,101.35901641845703,27312000.0,101.68144879053423,102.16137906796699,100.84788130171462
2021-03-31 04:00:00,102.72000122070312,104.31300354003906,102.3499984741211,103.1259994506836,102.15393829345703,42570000.0,101.75176698502271,103.32975373421876,101.38525186813577
2021-04-01 04:00:00,104.61250305175781,106.7874984741211,104.57150268554688,106.48899841308594,105.48523712158203,39880000.0,103.62642953491097,105.78092353227542,103.58581563660896
2021-04-05 04:00:00,107.35749816894531,111.44950103759766,107.260498046875,110.947998046875,109.9021987915039,48510000.0,106.34554307628875,110.39897459955093,106.24945728036417
2021-04-06 04:00:00,110.5459976196289,111.4000015258789,110.0895004272461,110.46299743652344,109.42176818847656,35240000.0,109.50398600807345,110.349940034583,109.05179177903032
2021-04-07 04:00:00,110.65499877929688,112.2249984741211,110.65499877929688,111.95149993896484,110.89624786376953,24134000.0,109.61196749203187,111.167168408484,109.61196749203187
2021-04-08 04:00:00,113.19999694824219,113.5895004272461,112.15049743652344,112.52149963378906,111.46086883544922,28664000.0,112.13297061526548,112.51880262359724,111.09336371525733
2021-04-09 04:00:00,112.27200317382812,113.69850158691406,111.86299896240234,113.53350067138672,112.46334075927734,26146000.0,111.21373406084967,112.62678638615232,110.80858509838885
2021-04-12 04:00:00,112.70600128173828,112.84449768066406,111.39099884033203,112.23100280761719,111.17310333251953,25024000.0,111.64362442851983,111.78081534799644,110.34101731779508
2021-04-13 04:00:00,112.54949951171875,113.17350006103516,112.15249633789062,112.72149658203125,111.65898895263672,25682000.0,111.4886131187785,112.10673186768861,111.09535207856177
2021-04-14 04:00:00,113.37149810791016,113.37149810791016,111.8010025024414,112.09549713134766,111.03888702392578,21002000.0,112.30286043860204,112.30286043860204,110.74716829600973
2021-04-15 04:00:00,113.09750366210938,114.80000305175781,112.55850219726562,114.26249694824219,113.18545532226562,29174000.0,112.03144329679716,113.71789487758596,111.49752247546817
2021-04-16 04:00:00,114.46199798583984,114.71199798583984,113.5459976196289,114.13749694824219,113.0616455078125,26282000.0,113.38308782309667,113.63073134194633,112.47572160727253
2021-04-19 04:00:00,113.50900268554688,115.20449829101562,113.50900268554688,114.48799896240234,113.4088363647461,30290000.0,112.43906809584607,114.11858197870201,112.43906809584607
2021-04-20 04:00:00,114.87449645996094,114.94999694824219,112.85600280761719,113.95050048828125,112.87639617919922,22288000.0,113.79168250896858,113.86647132508118,111.79221529986594
2021-04-21 04:00:00,113.60250091552734,114.0,112.24099731445312,113.9175033569336,112.84371185302734,23204000.0,112.53167863878394,112.92543087903039,111.18300863181327
2021-04-22 04:00:00,113.7699966430664,114.44400024414062,112.01599884033203,112.6259994506836,111.56438446044922,24146000.0,112.69759831173724,113.36524874098734,110.96013372841314
2021-04-23 04:00:00,113.3499984741211,115.30599975585938,113.0625,114.99649810791016,113.91254425048828,29066000.0,112.28156447737894,114.21912854433809,111.99677595604035
2021-04-26 04:00:00,115.22599792480469,116.22650146484375,114.86599731445312,115.49649810791016,114.4078369140625,32038000.0,114.1398864450791,115.13095931495766,113.78327917305963
2021-04-27 04:00:00,115.88150024414062,115.92250061035156,114.30799865722656,114.54900360107422,113.46927642822266,44386000.0,114.78921309444053,114.82982699539988,113.2305431722857
2021-04-28 04:00:00,119.625,121.56900024414062,117.66100311279297,117.9520034790039,116.8401870727539,81106000.0,118.49741391689179,120.42309000119249,116.5519296780215
2021-04-29 04:00:00,119.46150207519531,120.20800018310547,118.69249725341797,119.63800048828125,118.51029205322266,41234000.0,118.33545731512626,119.07491892786257,117.57370113692855
2021-04-30 04:00:00,118.4010009765625,119.09249877929688,117.3280029296875,117.67500305175781,116.56580352783203,44856000.0,117.28495822738344,117.96993800153318,116.22207421400664
2021-05-03 04:00:00,118.24549865722656,119.07749938964844,116.7750015258789,117.15399932861328,116.0497055053711,28242000.0,117.13091635921127,117.95507465112739,115.67428013665503
2021-05-04 04:00:00,115.67749786376953,116.24949645996094,112.83399963378906,115.34149932861328,114.2542953491211,44818000.0,114.58712677663047,115.15373373881623,111.77043123786963
2021-05-05 04:00:00,116.43150329589844,116.75,115.41400146484375,115.7385025024414,114.6475601196289,26636000.0,115.33402873994945,115.64952331817433,114.32611780430196
2021-05-06 04:00:00,115.31649780273438,116.86750030517578,114.6520004272461,116.86750030517578,115.76592254638672,25190000.0,114.22953959049208,115.76592254638672,113.57130568027601
2021-05-07 04:00:00,118.19450378417969,118.5625,117.30799865722656,117.59649658203125,116.488037109375,28898000.0,117.08040752159172,117.44493502105412,116.20225855348764
2021-05-10 04:00:00,116.40699768066406,116.55000305175781,114.22699737548828,114.5875015258789,113.50738525390625,30914000.0,115.30973060797227,115.45138799236379,113.15027926120094
2021-05-11 04:00:00,112.15350341796875,114.01399993896484,111.69599914550781,113.50299835205078,112.43311309814453,34186000.0,111.09633857454644,112.9392979571263,110.64314676150782
2021-05-12 04:00:00,111.30950164794922,112.39900207519531,109.68099975585938,110.01249694824219,108.97551727294922,46376000.0,110.26029638420344,111.3395271618132,108.64714477876392
2021-05-13 04:00:00,111.30599975585938,111.97200012207031,110.33599853515625,111.4520034790039,110.40145111083984,33204000.0,110.25682362636597,110.91654623856549,109.29596568750367
2021-05-14 04:00:00,112.927001953125,114.23600006103516,112.5,113.91899871826172,112.84519958496094,31996000.0,111.86255336958875,113.15921287683017,111.43957633181888
2021-05-17 04:00:00,113.17849731445312,114.48899841308594,112.77549743652344,114.44599914550781,113.36722564697266,21598000.0,112.11167134920787,113.40981960138417,111.71247016753203
2021-05-18 04:00:00,115.11750030517578,115.38400268554688,113.1094970703125,113.12349700927734,112.05719757080078,22204000.0,114.03240543824316,114.29639577340654,112.04332959493337
2021-05-19 04:00:00,111.42150115966797,113.74949645996094,111.27200317382812,113.57499694824219,112.50444030761719,23684000.0,110.37124334606443,112.67729498890604,110.22315452655346
2021-05-20 04:00:00,114.55000305175781,115.5999984741211,114.1760025024414,115.34750366210938,114.26023864746094,32352000.0,113.47025527402623,114.51035344458924,113.09978005208858
2021-05-21 04:00:00,115.87049865722656,115.94450378417969,114.46499633789062,114.70649719238281,113.6252670288086,40632000.0,114.77829654764197,114.85160409793224,113.3860425755212
2021-05-24 04:00:00,115.74449920654297,118.27749633789062,115.5979995727539,118.052001953125,116.93924713134766,31832000.0,114.65349484020088,117.1626160124388,114.50837610780434
2021-05-25 04:00:00,118.5999984741211,119.19999694824219,117.75,118.14350128173828,117.02986145019531,22440000.0,117.48205562590002,118.07639841695436,116.64006937544983
2021-05-26 04:00:00,118.32599639892578,119.44950103759766,118.322998046875,119.0155029296875,117.89366912841797,21572000.0,117.21066184954667,118.32357639324336,117.20769175980286
2021-05-27 04:00:00,119.45249938964844,119.45249938964844,117.81300354003906,118.13400268554688,117.02047729492188,35224000.0,118.32654591291701,118.32654591291701,116.70250387182054
2021-05-28 04:00:00,118.72100067138672,118.80349731445312,117.64250183105469,117.84249877929688,116.73172760009766,21482000.0,117.60194882440878,117.68366786266836,116.53361580236005
2021-06-01 04:00:00,118.72200012207031,119.2854995727539,117.71399688720703,119.05899810791016,117.93675231933594,23354000.0,117.60293086426131,118.16111878960501,116.60442903125066
2021-06-02 04:00:00,119.4574966430664,119.68199920654297,117.61799621582031,118.52950286865234,117.41223907470703,21158000.0,118.33148554300686,118.55387193641818,116.50932431972745
2021-06-03 04:00:00,117.2864990234375,117.85099792480469,116.47599792480469,117.37899780273438,116.2725830078125,18696000.0,116.18095612229426,116.74013405527799,115.37809480951424
2021-06-04 04:00:00,118.4635009765625,119.95149993896484,118.12049865722656,119.67849731445312,118.5504150390625,24458000.0,117.34687118314812,118.82084435735165,117.00710198292333
2021-06-07 04:00:00,119.47200012207031,120.22550201416016,119.05000305175781,120.11499786376953,118.98279571533203,24120000.0,118.34585886059564,119.09225825527676,117.92783952826873
2021-06-08 04:00:00,120.60050201416016,120.97599792480469,119.73899841308594,119.9219970703125,118.7916030883789,24240000.0,119.46371239236086,119.83566884962734,118.61032939059169
2021-06-09 04:00:00,120.57150268554688,120.64399719238281,119.84500122070312,120.39700317382812,119.26213073730469,17942000.0,119.4349854017198,119.50679656914164,118.7153320017432
2021-06-10 04:00:00,120.34600067138672,121.80000305175781,120.18900299072266,121.75650024414062,120.60881042480469,25904000.0,119.21160637217974,120.6519031702953,119.05608856847827
2021-06-11 04:00:00,122.0,122.08599853515625,120.947998046875,121.51000213623047,120.3646469116211,21958000.0,120.8500260476855,120.93521395927317,119.8079402818054
2021-06-14 04:00:00,121.61299896240234,122.44599914550781,120.9000015258789,122.44550323486328,121.29132843017578,22098000.0,120.46667136672363,121.29181966635244,119.76039466436602
2021-06-15 04:00:00,122.44999694824219,122.77549743652344,121.05599975585938,121.41950225830078,120.27499389648438,21562000.0,121.29577507444863,121.61820737332303,119.91491779298093
2021-06-16 04:00:00,121.5719985961914,121.88600158691406,119.47000122070312,120.77249908447266,119.63409423828125,26472000.0,120.4260576459567,120.73710083598742,118.34387375463972
2021-06-17 04:00:00,120.69750213623047,122.52249908447266,120.5,121.74349975585938,120.59593200683594,25842000.0,119.55979407693377,121.3675884012653,119.36415361777318
2021-06-18 04:00:00,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,118.97884368896484,46116000.0,120.22300147180918,120.45677701574954,118.88374791198228
2021-06-21 04:00:00,120.50050354003906,122.0,119.89849853515625,121.8125,120.66429138183594,27414000.0,119.36466184351545,120.85002400068946,118.76833135754313
2021-06-22 04:00:00,121.75,122.4000015258789,121.06400299072266,122.33049774169922,121.17741394042969,22390000.0,120.60238795397534,121.24626258391147,119.92285713304612
2021-06-23 04:00:00,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,120.975830078125,19148000.0,120.94264518399315,121.93519924591817,120.68609141467088
2021-06-24 04:00:00,122.69999694824219,123.05549621582031,122.30000305175781,122.5,121.3453140258789,21362000.0,121.54342580129659,121.8955741299516,121.14720225046123
2021-06-25 04:00:00,122.0,122.63300323486328,121.56500244140625,122.50849914550781,121.35374450683594,34594000.0,120.85003843079785,121.47707503129004,120.41914112199983
2021-06-28 04:00:00,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,121.38097381591797,28526000.0,121.52212486149851,121.62762727603534,120.26112916843773
2021-06-29 04:00:00,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,121.11995697021484,23108000.0,121.51420801698202,121.86140619474826,120.54394097768125
2021-06-30 04:00:00,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,120.93869018554688,24474000.0,120.8445844421565,121.10461466323201,120.21061765850376
2021-07-01 04:00:00,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,121.29032897949219,18110000.0,120.57760580235949,121.4314800157812,120.3859330185954
2021-07-02 04:00:00,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,124.07682800292969,25982000.0,121.98919501918171,124.22194673760366,121.89954818912742
2021-07-06 04:00:00,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,125.00053405761719,26404000.0,124.46413437328431,125.2362896391203,123.40818062703144
2021-07-07 04:00:00,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,125.28185272216797,24060000.0,125.96337112785648,126.08421522849032,124.96387932066273
2021-07-08 04:00:00,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,123.86534881591797,23790000.0,122.85694660020272,124.41164887036703,122.85298648028281
2021-07-09 04:00:00,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,124.33537292480469,18632000.0,123.84652486211671,124.54933275262546,123.37748495557717
2021-07-12 04:00:00,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,125.77863311767578,17668000.0,124.98864973435082,125.87174882862907,124.42699293647514
2021-07-13 04:00:00,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,126.14116668701172,19240000.0,125.84102140220094,126.8504134336726,125.48045407151172
2021-07-14 04:00:00,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,127.02824401855469,23742000.0,126.75187452354898,128.10748242717386,126.70878177120348
2021-07-15 04:00:00,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,125.80784606933594,24218000.0,127.4363544747392,127.48686866927758,125.33732493861099
2021-07-16 04:00:00,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,125.77317810058594,20424000.0,126.45964664733984,126.60674543075577,124.96437663114637
2021-07-19 04:00:00,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,123.40373992919922,27968000.0,124.90099016363773,125.01540285979483,122.34084832471866
2021-07-20 04:00:00,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,125.01985168457031,26312000.0,124.34427344891768,125.84549123943627,123.17837348032579
2021-07-21 04:00:00,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,126.34672546386719,20746000.0,124.94456356694099,126.39327953934199,124.83559982340273
2021-07-22 04:00:00,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,127.21099853515625,14302000.0,126.63895018524038,127.27192694064978,126.29720092991697
2021-07-23 04:00:00,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,131.7611846923828,41506000.0,129.20104334300564,132.1415677244084,128.57699207370425
2021-07-26 04:00:00,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,132.77159118652344,30572000.0,132.07175342893328,132.97168302546814,131.05442593897925
2021-07-27 04:00:00,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,130.6566925048828,54710000.0,132.98504602981706,133.13214480421553,128.87763168036102
2021-07-28 04:00:00,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,134.81117248535156,95130000.0,135.02711991535966,136.99340991482225,134.00237098890494
2021-07-29 04:00:00,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,134.49765014648438,31716000.0,134.86663652248504,135.37282138017332,134.26536345852853
2021-07-30 04:00:00,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,133.45657348632812,25576000.0,133.7621677510973,134.0291281776654,132.98952121699546
2021-08-02 04:00:00,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,133.58338928222656,21634000.0,133.84341197398865,134.06084070275674,132.5328843063412
2021-08-03 04:00:00,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,134.3515625,20762000.0,133.8612180697714,134.4525908952914,132.0628400817748
2021-08-04 04:00:00,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,133.85182189941406,19676000.0,134.07370952688117,134.37088477508493,133.2193363564058
2021-08-05 04:00:00,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,134.96719360351562,17870000.0,134.40157667568067,135.06477578694478,133.5749394991409
2021-08-06 04:00:00,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,134.4590301513672,20488000.0,134.75968182925016,135.18612020781896,133.93552349692666
2021-08-09 04:00:00,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,135.62245178222656,17760000.0,134.66111011940453,135.8909085803364,134.0637820295164
2021-08-10 04:00:00,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,135.51742553710938,19414000.0,136.04737098937062,136.4738243418163,135.07909182969726
2021-08-11 04:00:00,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,134.99444580078125,15352000.0,135.88843523972923,136.38470472961833,134.98700924033824
2021-08-12 04:00:00,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,135.9008331298828,16506000.0,134.69381269773547,136.00583677321742,134.1490089953672
2021-08-13 04:00:00,137.25,137.85650634765625,137.0330047607422,137.7274932861328,136.42929077148438,15948000.0,135.9562982786935,136.55708777166163,135.74134841003345
2021-08-16 04:00:00,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,137.0057830810547,22384000.0,136.22867768916447,137.0582924489466,134.02366211168172
2021-08-17 04:00:00,137.75,138.2655029296875,136.08200073242188,136.6614990234375,135.3733367919922,21716000.0,136.45157763049883,136.96222146374024,134.7993008134567
2021-08-18 04:00:00,136.5,137.10450744628906,135.32150268554688,135.44900512695312,134.17225646972656,19258000.0,135.21334461594546,135.8121539467732,134.04595587229625
2021-08-19 04:00:00,134.4355010986328,136.3524932861328,134.25,135.67999267578125,134.40106201171875,21782000.0,133.16830111355839,135.06722357653223,132.98454856339302
2021-08-20 04:00:00,136.0,137.5540008544922,135.25,137.42950439453125,136.1340789794922,31194000.0,134.71804924843835,136.2574019223177,133.97511882978887
2021-08-23 04:00:00,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,138.72145080566406,28454000.0,136.66897563456,139.54659144138913,136.31038838680962
2021-08-24 04:00:00,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,139.92996215820312,19268000.0,139.28608004454338,140.74074364271735,139.0156583234822
2021-08-25 04:00:00,141.625,142.1894989013672,141.37600708007812,142.07899475097656,140.73977661132812,15848000.0,140.2900611558722,140.84923916395852,140.04341521085385
2021-08-26 04:00:00,141.75,142.41749572753906,141.35699462890625,141.4405059814453,140.1072998046875,20610000.0,140.41387655895255,141.07508052854902,140.024575623053
2021-08-27 04:00:00,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,142.6466064453125,28780000.0,140.31727039124934,143.15031244371397,140.16323384722205
2021-08-30 04:00:00,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,143.22756958007812,24434000.0,143.03885933468914,144.59456634363275,142.80409381355324
2021-08-31 04:00:00,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,143.33358764648438,22448000.0,143.77885928119906,143.80311879352865,142.921024787272
2021-09-01 04:00:00,145.0,146.25399780273438,144.8834991455078,145.2154998779297,143.84669494628906,21936000.0,143.63322637559537,144.87540396369636,143.51782366106966
2021-09-02 04:00:00,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,141.93637084960938,32342000.0,143.84718882858917,144.14782535950548,141.8353273499022
